VK,HT,FT
16,269,-1
73,131,133
32,131,119
76,141,187
79,146,120
86,53,872
69,148,116
32,112,83
16,249,160
77,130,107
67,223,928
16,269,270
68,154,207
79,146,120
78,139,108
65,130,191
76,141,187
68,154,207
222,921,481
83,147,126
190,246,250
32,131,119
16,249,160
73,131,133
84,134,129
222,911,299
83,147,126
32,111,102
67,10,619
72,122,75
69,148,116
65,130,191
80,416,114
188,143,682
32,131,119
69,148,116
65,130,191
83,147,126
89,138,160
188,104,99
32,131,119
65,130,191
78,139,108
68,154,207
32,131,119
68,154,207
69,148,116
76,141,187
73,131,133
67,887,563
73,131,133
79,146,120
85,127,90
83,147,126
190,736,484
32,131,119
16,249,160
84,134,129
72,122,74
69,148,116
89,138,160
222,175,875
82,153,103
69,148,116
32,112,83
65,130,191
76,141,187
83,147,126
79,146,120
32,131,119
69,148,116
86,728,536
69,148,116
82,153,103
89,138,160
87,893,52
72,122,75
69,148,116
82,153,103
69,148,116
32,112,83
89,138,160
79,146,120
85,127,90
32,131,119
71,688,447
79,146,120
32,131,119
79,146,120
8,906,986
83,147,126
79,146,120
32,131,119
89,138,160
79,146,120
85,127,90
32,131,119
78,139,108
69,148,116
86,535,166
69,148,116
82,153,103
32,131,119
72,122,75
65,130,191
86,849,868
69,148,116
32,112,83
84,118,180
79,146,120
32,131,119
71,213,935
79,146,120
32,131,119
87,25,601
73,131,133
84,134,129
72,122,74
79,146,120
85,127,90
84,134,129
190,350,955
32,131,119
16,249,160
73,131,133
32,131,119
85,127,90
83,147,126
85,127,90
65,130,191
76,141,187
89,138,160
32,131,119
71,709,920
69,148,116
84,134,129
32,111,79
84,118,180
72,122,74
69,148,116
32,112,83
16,249,160
77,130,107
67,260,162
16,269,270
68,154,207
79,146,120
85,127,90
66,536,902
76,141,187
69,148,116
188,144,839
32,131,119
87,149,412
72,122,75
73,131,133
67,309,571
72,122,75
32,131,119
73,131,133
83,147,126
32,111,102
82,153,103
69,148,116
65,130,191
76,141,187
89,138,160
32,131,119
71,315,521
79,146,120
68,154,207
188,120,351
32,131,119
79,146,120
82,153,103
32,131,119
84,118,180
72,122,74
69,148,116
32,112,83
16,249,160
77,130,107
67,146,103
16,269,270
67,517,891
72,122,75
73,131,133
67,250,858
75,854,871
69,148,116
78,139,108
188,601,142
32,131,119
87,182,900
73,131,133
8,362,342
72,122,75
73,131,133
67,905,84
72,122,75
32,131,119
73,131,133
83,147,126
32,111,102
65,130,191
76,141,187
83,147,126
79,146,120
32,131,119
82,153,103
69,148,116
65,130,191
76,141,187
89,138,160
32,131,119
71,693,318
79,146,120
68,154,207
190,655,927
32,131,119
16,249,160
83,147,126
79,146,120
77,130,107
69,148,116
84,134,129
73,131,133
77,130,107
69,148,116
83,147,126
32,111,102
87,147,504
72,122,75
69,148,116
78,139,108
32,131,119
16,249,160
73,131,133
32,131,119
87,6,1
65,130,191
78,139,108
