VK,HT,FT
17,639,-1
86,676,553
17,692,184
86,466,310
16,372,99
84,145,58
72,130,178
73,109,269
83,153,142
32,141,143
73,120,260
83,190,233
32,124,95
68,132,242
69,206,233
73,119,341
78,125,33
73,129,90
8,241,540
70,520,320
73,123,0
78,172,88
73,109,55
84,139,69
69,223,249
76,250,130
89,124,331
32,123,204
84,133,123
72,120,78
69,131,103
32,97,79
80,177,495
76,235,69
65,133,270
67,53,281
69,124,107
32,107,87
84,123,195
79,218,151
32,91,0
71,718,544
79,261,186
32,143,166
73,125,0
78,139,66
32,52,39
16,334,190
83,216,290
79,82,144
85,136,27
84,168,80
72,103,36
32,41,137
16,315,144
76,200,0
79,50,184
83,147,108
32,108,82
16,645,185
65,112,44
78,111,88
71,583,821
69,94,0
76,121,275
69,166,4
83,176,173
16,77,297
49,469,37
32,190,191
16,328,69
73,169,49
70,25,82
32,126,353
89,157,295
79,119,0
85,136,78
222,623,964
82,198,84
69,103,89
32,113,74
73,146,161
78,138,151
32,85,114
84,124,190
72,88,160
69,142,152
32,126,78
77,169,207
79,85,0
68,152,216
32,122,0
70,605,613
79,199,66
82,154,87
32,174,109
83,139,47
79,194,151
77,146,105
69,177,117
84,145,88
72,125,65
73,123,344
78,182,78
71,540,497
32,114,146
71,609,185
79,55,46
68,202,183
188,432,35
32,211,104
83,158,190
87,598,11
73,128,304
78,131,85
71,957,416
32,122,0
84,140,316
79,185,0
32,189,213
16,203,89
78,90,79
65,173,297
72,107,36
77,119,20
32,73,168
16,230,71
83,106,196
65,147,377
78,123,205
32,164,47
16,576,228
75,825,79
79,241,231
82,170,1
69,209,56
65,159,282
78,108,42
8,110,295
65,142,219
78,148,160
32,87,64
16,263,352
66,403,674
81,288,496
190,912,962
32,138,0
16,280,113
84,198,213
72,166,0
69,146,63
73,144,0
82,150,0
32,209,143
77,121,13
69,213,192
65,149,541
84,165,128
32,98,94
73,125,77
83,185,133
32,139,70
79,183,138
85,183,95
84,175,76
32,86,106
79,139,189
70,576,68
32,84,0
84,119,0
72,122,60
73,130,217
83,184,49
32,91,101
87,681,315
79,204,49
82,168,184
76,151,136
68,172,132
188,69,57
32,72,135
73,138,96
84,182,269
222,865,138
83,149,148
32,104,120
83,117,128
85,133,68
66,481,845
32,200,20
80,674,391
65,109,215
82,132,171
32,108,178
84,129,55
79,204,0
32,164,0
78,166,97
79,130,249
78,124,50
69,107,122
190,587,437
32,105,0
16,177,212
84,160,291
72,120,101
69,106,165
32,108,80
80,784,538
8,820,552
16,613,319
84,96,0
72,138,35
69,176,191
32,102,109
80,674,548
69,140,154
79,210,176
80,224,697
76,88,218
69,200,226
32,113,70
87,963,652
79,221,222
82,99,133
75,49,71
73,164,109
78,176,79
71,57,544
32,82,223
84,156,60
72,127,168
69,144,52
82,125,30
69,125,145
32,90,88
65,120,0
82,163,300
69,111,188
32,114,73
65,90,17
76,73,276
87,579,895
65,167,0
89,92,155
83,194,103
32,126,165
83,148,167
85,147,26
80,844,191
69,139,31
82,203,341
32,18,95
70,705,912
73,124,110
8,455,788
82,150,215
73,140,253
69,164,102
78,163,202
68,172,277
76,194,0
89,92,299
32,106,311
65,140,346
78,123,208
68,139,249
32,144,282
75,2,401
73,130,259
78,172,3
68,171,163
188,144,85
32,175,142
84,129,166
72,90,120
69,170,115
89,100,182
32,102,213
77,132,38
65,133,10
75,723,970
69,147,52
32,114,90
84,137,232
72,125,86
69,107,50
32,74,80
69,156,62
88,130,775
80,473,116
69,187,140
82,179,127
73,151,204
69,187,176
78,133,130
67,762,427
69,198,59
32,119,86
79,91,152
70,578,835
32,153,129
69,114,0
65,131,363
84,154,0
73,152,385
78,130,102
71,313,671
32,239,158
65,61,241
83,169,0
84,137,304
32,99,78
8,58,231
84,96,2
32,94,89
84,90,385
72,73,139
69,209,151
32,135,89
82,112,178
69,46,80
83,160,220
84,108,98
65,107,555
85,137,146
82,159,74
65,107,0
78,182,91
84,95,401
32,99,49
87,167,94
79,162,239
82,146,35
84,138,104
72,103,47
87,44,959
73,156,81
76,189,252
190,388,903
69,198,103
32,132,88
16,323,244
76,98,0
65,88,178
83,113,130
84,147,139
37,104,668
8,505,449
72,158,65
73,129,0
76,205,297
39,668,49
190,574,543
35,269,862
32,153,35
84,117,414
73,163,0
77,148,199
69,175,138
32,119,93
16,266,113
73,153,120
32,173,326
87,423,263
65,119,144
83,137,10
32,79,138
84,115,0
72,140,18
69,157,150
82,138,120
69,117,125
32,115,57
16,97,180
73,127,43
32,153,214
66,385,197
79,92,211
8,435,175
79,40,228
85,140,99
71,711,914
72,110,152
84,170,142
32,100,78
65,136,0
32,49,228
67,870,734
79,59,54
85,152,62
80,846,49
76,198,464
69,196,173
32,131,80
70,925,989
82,118,113
73,124,130
69,157,83
78,143,179
68,147,218
83,153,38
32,146,62
79,140,147
70,549,206
32,168,124
77,141,153
73,149,295
78,138,73
69,125,138
32,115,82
8,298,418
65,144,339
78,77,65
68,164,261
32,144,170
78,139,43
79,253,2
87,715,648
32,202,218
84,130,60
72,170,0
69,169,32
89,140,172
32,196,468
87,87,41
65,94,939
78,105,133
84,144,26
32,103,130
84,97,118
79,216,38
32,162,8
71,2,698
79,143,52
32,202,0
66,490,131
65,140,113
67,741,370
75,231,157
32,141,0
69,173,159
86,648,665
69,87,133
82,172,159
89,147,38
32,126,317
87,75,607
69,141,186
75,449,143
69,67,31
78,162,151
68,145,257
190,488,336
32,133,94
16,95,240
73,144,230
84,161,0
32,136,76
82,206,48
69,151,26
65,103,225
76,80,264
89,86,146
32,196,177
73,140,46
83,103,112
32,84,117
84,113,0
72,112,49
65,168,592
84,177,234
32,119,65
71,2,766
79,172,57
68,158,112
190,491,21
32,101,244
16,179,215
73,135,252
32,123,320
78,171,155
8,160,533
78,182,97
32,112,0
70,353,752
65,160,279
67,562,125
84,136,108
188,499,429
32,39,0
16,2,283
73,124,123
222,971,887
77,150,149
32,85,0
71,895,555
79,172,62
73,146,257
78,171,152
71,777,585
32,142,0
84,107,229
79,121,27
32,225,14
71,911,885
79,100,97
32,156,16
84,116,279
72,107,99
69,42,123
82,227,0
69,169,186
32,86,73
84,106,283
79,125,166
78,152,177
73,118,194
71,971,961
72,112,11
84,160,72
32,87,78
66,206,97
69,156,18
67,671,288
65,120,127
85,184,132
83,126,166
69,80,134
32,116,91
87,799,735
82,160,190
73,124,92
84,134,245
73,126,144
78,83,65
71,970,591
32,133,325
84,121,389
72,99,29
73,121,188
83,123,80
32,117,132
8,620,466
73,144,88
78,200,121
71,482,704
84,120,168
72,121,139
73,134,110
83,163,192
32,128,183
82,150,222
69,196,56
86,396,280
73,147,0
69,165,74
87,856,461
32,138,54
72,124,98
65,101,150
83,157,19
32,137,56
77,130,0
65,141,0
68,146,160
69,130,143
32,98,65
77,126,105
69,134,261
32,133,80
67,325,695
82,158,112
65,151,69
67,106,399
69,88,0
32,89,82
8,32,914
86,501,842
69,149,46
32,85,76
83,119,210
79,172,68
77,151,106
69,141,136
32,129,70
68,129,163
69,188,14
76,114,109
73,149,146
67,132,219
73,112,259
79,13,229
85,130,83
83,93,0
32,95,16
70,835,914
79,192,139
68,153,283
190,195,502
32,153,36
