VK,HT,FT
16,412,-1
73,116,163
32,195,289
76,80,132
79,105,281
86,99,226
69,91,200
32,109,164
16,1282,176
77,99,191
67,69,297
16,136,-1
68,111,151
79,161,201
78,80,133
65,178,158
76,139,152
68,100,202
222,164,378
83,120,221
190,138,206
32,237,143
16,166,782
73,117,215
84,99,241
222,79,239
83,150,126
32,104,107
67,115,242
72,74,116
69,235,156
65,117,278
80,246,281
188,111,498
32,91,302
69,147,153
65,153,225
83,157,222
89,80,223
188,89,768
32,75,280
65,124,152
78,86,186
68,39,217
32,84,152
68,85,182
69,88,149
76,176,385
73,92,306
67,96,383
73,14,244
79,188,133
85,183,257
83,30,232
190,88,806
32,171,183
16,299,317
84,73,185
72,146,218
69,91,170
89,92,225
222,117,100
82,146,189
69,123,167
32,132,193
65,107,142
76,230,194
83,131,196
79,106,182
32,107,139
69,115,135
86,110,286
69,201,201
82,109,193
89,78,258
87,129,178
72,92,169
69,124,178
82,124,146
69,91,169
32,122,152
89,113,322
79,134,244
85,139,217
32,131,106
71,109,1131
79,224,415
32,27,149
83,107,252
79,160,194
32,117,201
89,71,234
79,153,161
85,108,169
32,109,145
78,140,135
69,79,209
86,85,222
69,117,219
82,92,146
32,148,100
72,89,177
65,124,153
86,124,278
69,171,226
32,170,114
84,88,183
79,158,153
32,171,245
71,107,91
79,126,137
32,93,208
87,104,120
73,97,220
84,76,204
72,107,225
79,164,219
85,92,176
84,117,185
190,92,630
32,125,222
16,926,1181
73,91,239
32,28,188
85,123,459
83,148,201
85,130,170
65,133,301
76,275,195
89,133,327
32,140,209
71,87,367
69,203,330
84,121,133
32,35,164
84,91,216
72,114,169
69,171,105
32,71,152
16,285,263
77,101,468
67,150,576
16,276,400
68,96,170
79,121,145
85,65,169
66,105,150
76,143,359
69,86,168
188,92,232
32,131,193
87,143,175
72,84,140
73,164,145
67,156,234
72,136,166
32,90,220
73,136,77
83,84,151
32,130,168
82,156,377
69,132,130
65,144,189
76,247,254
89,93,311
32,88,169
71,104,422
79,226,121
68,124,212
188,114,203
32,145,246
79,92,205
82,143,152
32,140,184
84,122,230
72,97,113
69,119,130
32,155,148
16,51,784
77,98,150
67,115,352
16,412,385
67,147,182
72,100,145
73,92,316
67,123,205
75,125,200
69,108,165
78,65,252
188,120,410
32,115,347
87,122,158
72,157,168
73,148,147
67,111,104
72,134,209
32,119,225
73,100,182
83,121,173
32,139,212
65,164,184
76,100,161
83,174,347
79,83,182
32,148,161
82,108,256
69,141,193
65,118,284
76,181,142
89,131,295
32,116,192
71,100,242
79,130,142
68,130,268
190,131,217
32,100,141
16,123,79
83,144,352
79,97,176
77,129,120
69,76,170
84,156,137
73,125,242
77,135,144
69,104,233
83,146,426
32,95,154
87,116,234
72,98,193
69,113,159
78,96,225
32,119,174
16,368,266
73,156,599
32,85,158
87,119,201
65,166,278
78,86,197
84,171,210
32,95,220
83,140,312
79,176,158
77,96,267
69,118,476
84,152,136
72,71,136
73,91,114
78,110,201
71,107,121
32,100,183
84,160,432
79,132,153
32,99,190
82,132,558
69,162,170
65,116,264
76,41,146
89,153,287
32,90,141
70,87,241
73,92,137
76,322,357
32,127,330
77,191,270
69,92,146
32,143,258
85,87,384
80,130,213
32,75,145
16,154,479
73,121,193
222,188,306
76,84,256
32,154,136
71,86,645
69,211,329
84,165,170
32,127,117
65,174,548
32,173,157
66,108,445
73,115,196
71,106,170
32,71,215
16,189,281
65,116,177
78,83,169
71,93,202
85,78,147
83,122,164
32,123,164
66,90,405
85,103,165
82,307,183
71,63,264
69,257,267
82,91,146
32,164,121
79,105,696
82,99,185
32,51,134
65,158,251
32,134,196
53,142,179
48,16,385
32,140,276
67,116,482
79,83,177
85,121,172
78,27,238
84,109,216
32,114,183
79,43,183
70,117,213
32,172,187
67,137,165
72,39,193
73,121,174
67,141,152
75,109,165
69,128,142
78,147,228
32,99,757
77,97,173
73,108,216
8,1385,551
67,116,355
78,156,319
85,134,277
71,92,169
8,141,138
78,91,273
85,116,273
71,116,166
69,229,418
84,67,253
83,147,185
190,164,814
32,131,331
16,152,376
84,111,162
72,92,161
69,124,104
82,85,129
69,81,212
222,114,458
83,158,137
32,148,153
65,121,285
32,85,200
82,159,620
69,150,145
65,226,270
83,124,274
79,146,177
78,87,193
32,79,306
16,288,139
77,139,156
67,124,151
68,76,211
79,111,186
78,91,155
65,128,500
68,236,155
8,109,737
76,126,297
68,131,154
222,155,179
83,158,169
32,112,162
72,108,342
65,117,169
83,124,216
32,92,201
66,100,156
69,285,248
78,76,336
32,117,147
73,89,268
78,159,202
32,155,145
66,135,250
85,99,214
83,149,305
73,177,170
78,122,230
69,113,169
83,177,198
32,141,78
70,64,262
79,100,202
82,148,155
32,85,177
65,170,180
32,158,146
76,107,92
79,100,245
78,111,264
71,95,335
32,58,169
84,106,477
73,67,168
77,152,337
69,131,185
32,72,201
65,208,296
78,97,226
68,113,159
32,94,247
84,76,395
72,85,138
83,109,218
84,121,232
8,45,82
65,137,1023
84,80,124
222,122,332
32,167,129
66,140,132
69,108,121
67,123,305
65,76,130
85,83,249
83,195,295
69,89,159
32,81,197
79,83,200
70,77,216
32,116,161
84,154,145
72,93,189
69,116,168
82,171,118
69,156,216
32,138,186
70,67,537
65,132,186
83,132,205
84,147,183
32,128,161
65,92,175
78,126,151
68,27,125
32,107,189
67,116,260
72,95,179
69,117,169
65,119,259
80,55,215
32,177,494
70,76,130
79,100,169
68,85,265
190,144,205
32,269,145
16,275,198
77,119,145
79,122,255
83,93,262
