VK,HT,FT
16,153,-1
80,73,517
82,541,830
79,229,794
72,447,150
73,79,798
66,940,962
73,70,951
84,70,93
73,62,861
78,67,156
71,905,144
32,47,110
65,223,481
8,854,784
71,810,563
65,520,894
89,543,50
32,151,490
72,731,471
8,730,998
77,5,583
65,208,628
82,112,399
73,75,508
65,544,835
71,672,775
69,79,7
32,107,78
73,62,105
8,129,226
86,755,24
73,62,452
79,272,371
76,523,475
65,963,432
84,77,122
69,63,96
83,617,555
32,109,31
84,71,112
72,998,732
69,73,118
32,77,97
67,935,537
73,62,358
86,510,795
73,34,566
76,817,170
32,201,88
82,529,778
73,62,573
71,876,617
72,725,98
84,71,141
83,95,357
32,105,86
79,768,332
70,864,192
32,189,110
72,891,861
79,64,286
77,159,648
79,77,618
83,329,27
69,80,78
88,154,338
67,946,326
85,650,43
65,252,351
8,194,397
85,30,844
65,493,826
76,937,568
32,109,69
73,89,885
78,87,191
68,679,989
73,72,293
86,742,120
73,98,205
68,903,281
85,485,323
65,99,138
76,211,748
83,230,768
190,604,52
32,109,127
16,446,198
71,539,866
65,970,661
89,487,251
32,94,62
77,375,539
65,594,475
82,794,269
73,67,104
65,24,451
71,110,529
69,52,125
32,121,413
83,915,789
72,628,533
79,298,227
85,211,446
76,892,991
68,508,506
32,52,106
66,958,165
69,80,78
32,108,106
65,22,544
67,590,570
69,176,120
80,491,649
84,70,288
69,161,78
68,403,158
32,67,75
65,376,725
78,47,197
68,264,841
32,125,346
76,323,579
69,78,72
71,314,958
65,975,235
76,437,825
73,65,953
90,31,709
69,71,76
68,50,94
32,125,70
65,747,839
67,354,835
82,600,918
79,939,725
83,729,534
32,122,225
65,128,616
76,431,502
32,202,139
70,225,473
73,59,374
70,515,175
84,53,74
89,776,863
32,5,130
83,344,574
84,80,141
83,708,767
8,615,387
65,856,585
84,99,99
69,125,430
83,211,507
190,888,739
32,119,70
16,336,891
13,21,212
71,426,510
65,272,807
89,534,917
32,73,116
67,195,704
79,732,323
85,626,77
80,337,526
76,750,365
69,55,255
83,37,650
32,109,92
83,670,828
72,931,496
79,506,368
85,362,511
76,64,762
68,504,80
32,100,94
66,873,140
69,90,123
32,110,114
65,751,995
76,88,670
79,352,733
87,376,242
69,76,483
68,53,590
32,93,342
84,92,27
79,148,869
32,91,114
67,370,241
69,69,30
76,447,473
69,71,172
66,356,496
82,540,679
65,956,242
84,61,141
69,73,59
32,168,74
84,56,71
72,350,933
69,50,120
73,61,82
82,397,855
32,102,72
67,544,378
79,497,687
77,661,261
73,66,985
84,61,71
77,112,305
69,73,116
78,55,177
84,80,35
83,673,725
32,91,78
84,83,93
72,131,427
69,179,109
32,146,151
83,579,148
65,247,181
77,593,168
69,101,59
