VK,HT,FT
16,298,-1
71,130,365
85,130,159
78,170,188
32,81,160
67,48,196
79,186,164
78,136,76
84,84,100
82,130,140
79,98,62
76,146,156
32,108,150
83,122,354
72,114,756
79,40,84
85,106,100
76,98,180
68,123,89
32,138,100
66,82,281
69,148,68
32,117,59
86,130,276
69,144,222
82,146,534
89,146,256
32,138,44
76,105,212
73,150,67
77,145,1108
73,153,76
84,138,128
69,114,157
68,154,182
32,82,92
73,111,217
70,98,268
32,46,111
77,114,179
8,122,316
78,114,116
79,146,76
84,154,108
32,110,69
78,122,195
79,151,212
78,124,179
48,182,315
8,114,451
189,164,535
69,146,179
88,711,582
73,98,76
83,170,82
84,122,116
65,186,78
78,209,100
84,138,294
190,170,254
32,122,76
8,106,347
69,140,84
78,136,300
84,91,115
190,207,229
32,160,92
16,259,164
71,105,124
85,154,131
78,98,105
83,186,312
32,122,263
65,138,75
82,169,120
69,178,101
32,146,87
69,114,68
88,153,386
84,170,303
82,145,183
69,188,60
77,122,170
69,130,102
76,122,173
89,146,195
32,130,77
73,130,168
77,122,84
80,179,148
82,110,7
79,133,76
84,122,647
65,169,59
78,121,91
84,99,153
32,107,82
68,189,85
79,105,92
82,111,93
32,166,62
8,1421,400
79,129,217
82,125,65
84,98,124
65,138,24
78,106,139
84,122,100
32,130,52
70,170,100
79,85,68
82,122,48
32,114,59
65,138,134
77,114,88
69,128,110
82,116,60
73,114,252
8,402,268
16,237,405
65,18,233
77,82,132
69,140,94
82,106,68
73,122,156
67,106,469
65,138,180
78,137,114
32,113,172
83,123,210
8,74,268
67,130,28
85,138,172
84,146,249
73,73,68
8,1500,418
73,130,140
90,957,893
8,117,308
84,178,213
73,121,124
69,154,284
8,241,469
90,797,398
69,59,100
78,114,21
83,138,60
32,113,100
84,182,81
79,111,95
32,137,71
72,171,867
65,170,73
86,105,229
69,129,197
32,122,52
65,180,263
67,138,196
69,130,44
83,244,112
32,127,114
84,181,116
79,114,105
32,181,100
65,60,266
83,286,218
32,162,102
73,114,150
84,154,97
32,169,90
73,106,135
83,170,100
32,122,73
79,172,235
85,152,64
82,132,155
32,146,75
82,130,164
73,130,164
71,138,148
72,122,116
84,162,204
83,154,60
32,122,50
65,79,102
83,106,204
32,129,114
72,130,771
85,130,99
77,85,141
65,161,228
83,170,52
8,1500,223
78,165,52
83,162,156
32,122,75
84,159,124
79,110,138
32,71,13
66,82,398
69,282,84
32,139,28
65,170,226
