VK,HT,FT
16,239,-1
71,124,151
85,56,508
78,119,184
32,143,122
67,132,269
79,119,96
8,481,281
16,175,902
67,108,101
79,73,86
78,117,161
84,150,107
82,126,178
79,5,438
76,99,152
8,65,657
76,125,262
32,104,361
73,170,118
83,146,46
32,87,83
83,151,527
79,193,69
77,63,209
69,67,51
84,90,152
72,74,98
73,232,72
78,149,94
71,66,140
32,91,92
84,129,155
72,140,94
65,116,25
84,152,59
32,144,223
73,75,97
83,77,110
32,90,80
73,97,314
77,108,220
80,125,182
79,143,183
82,111,260
84,57,193
65,154,272
78,145,130
84,143,24
8,26,542
91,271,702
84,95,127
8,80,457
69,112,274
88,68,77
84,101,687
82,88,160
69,144,126
77,105,94
69,140,138
77,144,60
89,59,254
8,287,291
76,144,879
89,97,255
32,116,123
73,118,153
77,68,142
32,75,92
8,76,362
69,93,758
76,128,184
89,85,429
32,176,84
73,47,228
77,149,144
80,72,87
79,110,184
82,128,92
84,116,156
65,162,111
78,96,290
84,124,90
32,57,136
65,161,139
82,175,171
79,154,107
85,143,122
78,90,224
68,112,295
32,135,136
84,112,80
72,104,93
69,135,99
32,71,97
87,168,134
79,105,62
82,191,595
76,26,74
68,179,372
190,199,264
32,72,334
16,228,60
71,135,278
79,112,76
78,76,157
8,456,453
85,96,358
8,79,568
85,46,432
78,98,244
32,115,140
67,77,216
79,104,112
78,13,152
84,79,189
82,105,170
73,95,61
76,255,198
8,544,422
187,59,492
8,275,1101
82,95,451
79,102,96
76,91,205
32,156,343
73,6,251
83,88,49
32,47,83
87,150,235
72,80,51
69,144,251
82,75,143
69,125,128
32,167,80
8,976,1273
83,131,206
8,63,1149
222,64,446
83,72,176
32,120,96
8,82,787
83,76,436
32,97,298
65,87,112
82,127,228
69,181,249
32,112,88
8,811,1055
32,113,614
69,144,572
88,34,242
84,95,29
82,107,46
69,144,106
77,181,90
69,102,112
77,86,246
76,23,192
89,163,144
32,61,75
83,111,103
65,0,160
78,85,120
71,139,155
69,94,154
82,141,84
79,158,195
85,87,58
68,119,350
32,125,94
8,80,361
89,119,346
32,98,72
68,89,220
65,159,122
78,111,109
71,136,133
69,209,173
82,151,127
79,120,198
85,147,72
83,113,107
32,34,150
65,114,58
78,92,188
68,127,88
32,80,305
65,154,795
82,96,113
69,136,186
32,152,79
65,82,181
32,16,75
8,42,462
78,178,486
32,102,231
73,80,148
84,128,105
69,32,600
77,106,334
32,88,63
84,94,82
72,72,75
65,117,78
84,73,135
32,135,96
72,120,100
83,133,172
8,78,560
65,104,9
83,191,313
32,96,141
66,57,101
69,131,190
78,76,259
32,57,163
67,145,825
82,100,165
69,175,200
65,15,218
84,125,222
69,126,90
68,132,223
32,119,105
83,128,128
79,99,72
69,70,112
76,119,155
8,332,483
69,41,160
76,245,83
89,59,293
8,361,254
76,114,1084
69,75,105
76,169,99
89,1,188
32,130,186
84,151,229
79,100,157
32,176,39
73,107,177
78,132,242
74,81,324
85,110,184
82,93,119
69,59,336
32,18,114
65,128,163
78,103,147
68,123,75
32,94,128
75,88,168
73,160,362
76,255,232
32,97,244
190,142,488
8,204,449
190,5,241
32,73,464
8,475,679
87,141,138
72,71,97
79,214,157
83,96,50
32,144,89
8,593,30
83,96,921
8,100,147
222,131,444
83,72,100
32,156,178
79,79,205
78,151,98
76,121,176
89,53,323
32,111,166
80,82,226
85,44,129
82,93,85
80,114,679
79,144,142
83,112,186
69,134,241
32,112,96
73,5,144
83,25,233
32,103,102
84,74,149
79,72,93
32,88,100
83,31,334
69,110,188
86,121,231
69,125,372
82,183,14
69,97,127
76,151,133
89,126,158
32,81,497
73,89,723
78,102,114
74,107,168
85,89,216
82,112,109
69,117,87
32,131,234
73,48,194
70,94,189
32,112,122
78,111,160
79,112,64
84,125,61
32,77,141
73,70,96
8,26,377
75,77,906
73,131,166
76,231,208
32,111,769
65,109,127
78,66,122
79,95,168
84,104,129
72,89,163
69,136,134
82,21,59
32,96,47
76,103,81
73,7,125
86,107,399
73,88,321
78,62,167
71,95,53
32,25,74
84,62,131
72,96,65
73,120,153
78,125,99
71,93,56
190,144,103
32,65,160
8,1438,230
32,104,671
76,150,608
73,70,95
86,79,71
73,71,96
78,133,167
71,79,56
32,151,72
84,64,177
72,55,158
73,62,270
78,88,201
71,120,229
190,28,1439
32,92,167
91,541,890
84,108,88
16,273,474
73,130,73
78,103,186
32,77,81
84,167,314
72,9,120
69,113,63
32,72,298
85,127,108
78,87,11
73,92,154
84,84,221
69,125,139
68,60,137
32,135,164
8,1260,356
16,185,768
73,88,165
8,80,776
16,260,249
73,145,177
8,80,1267
16,140,236
85,52,168
78,153,13
73,139,125
84,139,16
69,37,254
68,81,240
32,150,93
16,141,73
83,72,78
84,137,5
65,87,109
84,125,111
69,71,354
83,78,498
32,132,81
73,90,48
78,50,235
32,114,208
50,0,157
48,142,141
49,144,1116
57,123,107
8,120,512
49,129,390
48,109,523
8,718,576
48,130,135
32,85,136
84,113,184
72,117,93
69,105,142
82,168,74
69,165,141
32,111,64
87,97,499
69,89,43
82,216,124
69,128,138
32,85,391
91,131,667
86,113,65
32,112,112
8,72,839
49,124,87
188,88,153
48,104,145
55,421,349
56,540,520
8,48,265
48,161,232
37,1500,64
65,160,94
66,78,144
79,94,192
85,102,160
84,100,23
32,87,62
39,456,20
32,61,110
77,157,156
85,128,196
82,47,143
68,138,404
69,178,165
82,147,107
83,185,127
32,147,268
65,95,274
78,72,112
68,2,136
32,135,49
65,49,907
66,88,63
79,144,191
85,163,63
84,128,98
32,103,111
50,119,555
48,84,154
188,94,607
48,117,69
32,180,282
8,634,1218
48,108,520
32,142,214
83,93,140
85,73,100
73,112,79
67,66,189
73,158,131
68,72,165
69,142,200
68,95,177
32,125,70
66,95,200
89,91,425
32,134,117
8,408,826
83,110,498
32,108,258
8,423,333
32,119,780
66,121,145
89,93,188
32,4,109
71,114,271
85,101,123
73,146,96
8,511,512
78,146,232
188,128,242
32,119,151
8,249,513
190,174,775
32,61,142
8,1177,59
83,149,62
32,100,119
65,182,135
76,103,120
73,113,263
78,119,57
69,144,332
190,177,123
32,73,166
8,200,386
79,218,1355
78,95,78
69,62,90
190,139,151
32,74,344
16,224,211
71,112,220
8,85,487
16,118,76
71,66,95
85,96,136
78,136,205
83,120,138
32,110,87
72,108,163
83,69,228
8,84,581
83,96,298
72,93,127
79,128,116
85,131,70
76,2,93
68,87,89
32,89,160
66,48,151
69,80,67
32,99,146
82,95,176
69,75,140
71,100,140
85,92,126
76,135,144
65,147,51
84,92,78
69,71,128
68,128,140
32,139,13
65,104,390
78,110,40
68,107,24
32,105,67
67,131,319
79,73,58
78,102,202
84,56,172
82,112,77
79,73,82
76,39,169
69,134,226
68,109,237
32,87,91
8,104,299
76,89,304
69,52,268
68,96,168
32,99,112
77,143,239
79,176,109
82,81,79
69,125,33
32,102,87
66,109,517
69,269,280
67,137,112
65,109,89
85,84,162
83,138,256
69,146,72
32,64,81
8,222,704
16,183,1429
84,151,52
72,86,102
69,56,40
32,62,116
65,138,208
86,5,370
65,214,30
73,88,80
76,144,190
65,91,135
66,104,371
85,48,93
8,118,973
73,142,142
76,157,283
84,144,145
89,88,80
32,71,385
65,156,179
78,138,86
68,128,78
32,0,66
65,105,382
67,101,258
69,2,534
83,264,196
65,144,320
66,100,313
73,105,168
76,6,118
73,2,8
84,28,77
89,145,47
32,108,125
79,87,150
70,68,173
32,110,93
71,105,183
85,125,80
78,73,186
83,83,88
32,119,121
84,87,243
79,0,18
32,112,120
8,75,608
68,78,184
65,180,67
89,89,194
32,104,104
67,47,400
79,64,39
78,155,184
84,16,80
82,105,204
73,69,74
66,146,112
85,89,213
82,138,607
69,111,159
32,127,111
8,457,954
76,199,188
69,55,116
65,144,96
68,121,242
32,37,225
84,128,176
79,103,58
32,106,85
83,180,195
72,46,80
79,192,69
67,144,111
75,144,117
73,97,144
78,169,77
71,55,43
32,80,117
78,148,414
85,40,344
32,156,242
8,1500,326
