VK,HT,FT
16,170,-1
73,73,61
32,76,170
86,95,144
73,83,72
83,91,99
73,70,115
84,75,171
32,60,99
16,265,678
78,75,123
66,75,194
79,71,89
73,69,312
8,68,339
79,66,79
8,194,338
79,78,143
78,75,62
65,112,211
83,103,201
32,71,118
73,73,182
8,69,0
16,340,185
73,52,45
84,66,124
65,65,216
76,201,114
73,52,171
65,105,284
78,63,116
32,70,622
82,88,175
69,108,165
89,26,203
8,232,206
83,116,658
89,64,290
8,684,408
84,81,139
65,99,107
85,81,106
82,99,125
65,74,203
78,66,120
84,57,229
32,67,162
79,68,172
78,38,180
32,92,168
65,88,127
32,58,85
82,74,571
65,132,205
8,112,300
69,30,140
71,83,177
85,56,142
76,121,177
65,65,210
82,85,230
32,24,118
66,86,155
65,112,91
83,102,41
73,62,83
83,53,99
32,24,121
8,40,243
190,79,193
32,48,101
16,211,170
73,68,106
84,66,167
32,57,111
73,85,157
83,104,3
32,67,119
76,38,214
79,77,130
67,83,27
65,112,162
84,75,261
69,146,65
68,83,163
32,69,73
73,67,155
78,73,175
32,88,162
84,74,293
72,88,126
69,146,132
32,72,79
8,76,1158
68,82,111
79,75,172
87,83,217
78,76,104
84,74,157
79,69,69
87,70,98
78,52,210
32,70,155
16,224,848
83,102,866
65,112,299
80,101,530
82,49,190
73,82,132
8,201,552
80,90,184
82,95,91
73,94,158
78,73,176
71,82,87
70,31,282
73,86,79
69,88,137
76,68,114
68,79,419
32,72,68
66,65,208
69,97,155
65,104,198
8,538,326
78,79,128
69,74,78
65,104,185
82,104,224
32,79,112
84,81,555
72,71,47
69,74,46
32,71,92
83,84,366
81,507,474
85,70,190
65,65,118
82,104,249
69,98,179
190,65,239
32,66,111
16,216,175
84,73,370
72,54,104
73,66,158
83,69,99
32,78,175
83,141,127
77,104,181
65,128,197
76,75,176
32,63,328
66,63,203
73,56,296
83,99,85
84,68,297
82,101,151
79,64,166
32,93,178
73,63,158
83,68,131
32,69,107
72,62,161
79,91,134
77,98,105
69,122,99
32,70,137
84,65,1074
79,11,107
32,76,145
83,130,127
79,74,354
77,87,179
69,85,16
32,75,194
79,66,172
70,74,92
32,92,289
84,78,115
72,65,123
8,56,278
32,77,92
84,78,128
72,61,105
69,71,69
32,51,78
66,69,163
69,102,106
83,266,197
84,90,101
32,72,222
73,72,183
84,77,218
65,94,228
76,74,2
73,80,145
65,108,93
78,58,111
32,63,158
70,89,15
79,60,123
83,138,197
32,83,112
16,224,175
73,75,20
32,52,67
72,73,60
65,76,97
8,200,367
79,62,94
68,90,234
32,82,91
16,158,316
73,27,67
32,68,187
72,71,147
65,102,118
86,66,698
69,101,182
32,47,105
69,107,92
86,86,698
66,93,167
69,117,155
82,106,61
8,77,459
69,76,947
82,107,75
32,68,103
72,67,164
65,81,106
68,83,100
190,77,127
32,66,158
16,209,443
84,81,351
72,81,62
69,46,109
32,73,120
83,90,106
84,73,139
65,95,212
70,91,241
32,95,102
73,79,172
83,98,66
32,69,107
73,82,189
78,62,181
67,86,113
86,73,213
8,1500,1014
67,85,207
82,85,219
69,113,165
68,89,237
73,72,189
78,82,210
76,65,148
89,90,53
32,30,184
8,58,356
78,55,195
8,32,292
66,62,251
76,74,200
89,67,186
32,94,133
75,67,364
78,217,844
79,95,173
87,24,95
76,76,172
69,69,179
68,98,164
71,76,88
69,73,103
66,40,142
65,125,106
66,59,17
76,84,81
69,12,107
32,89,199
65,105,158
66,85,227
79,78,167
85,59,162
84,83,1071
32,65,141
87,110,169
73,62,126
78,67,174
69,92,436
32,56,85
80,29,189
65,99,95
73,62,147
82,70,121
73,69,142
78,73,131
71,66,31
83,260,163
8,772,345
32,78,97
65,69,141
78,63,143
68,89,112
32,69,64
84,46,111
72,20,90
69,66,100
89,70,292
32,92,184
65,105,100
76,48,117
87,77,217
65,103,210
89,26,385
83,82,60
32,78,107
69,93,367
8,68,103
83,82,329
69,90,202
77,110,132
32,79,160
84,75,145
79,49,69
32,91,170
80,101,178
73,58,108
67,69,86
75,64,358
32,74,279
84,94,109
72,61,77
69,82,108
32,85,114
66,88,162
69,97,90
83,100,168
84,97,410
32,63,120
78,75,149
79,73,146
84,81,715
79,58,82
76,79,84
8,467,300
66,65,203
79,119,163
84,66,68
76,65,200
69,11,76
32,37,106
84,62,293
79,57,97
32,86,178
71,109,105
79,80,71
32,67,173
87,78,103
73,71,158
84,89,266
72,68,187
32,69,180
89,74,191
79,64,90
85,46,193
82,66,142
32,60,124
77,87,84
69,144,69
65,104,221
76,54,114
190,73,176
32,72,120
16,186,171
69,72,353
86,60,47
69,79,107
82,134,84
73,71,144
84,35,89
8,67,313
89,73,186
84,74,121
72,69,70
73,62,148
78,93,211
71,76,105
32,51,118
73,72,170
83,54,90
32,67,110
77,103,179
65,117,52
68,97,777
69,100,128
32,64,103
70,123,115
82,104,237
69,89,156
83,214,168
72,79,128
32,81,174
84,78,293
72,65,91
69,80,89
82,121,102
69,87,179
32,30,125
83,100,168
79,34,72
32,92,178
89,96,112
79,57,52
85,73,190
32,59,464
78,60,215
69,83,83
86,68,47
69,87,107
82,118,75
32,68,52
72,76,193
65,77,107
86,55,251
69,64,110
32,67,102
84,84,112
79,75,97
32,107,160
87,81,123
79,59,97
82,85,178
32,78,117
8,892,1243
85,70,128
8,194,446
85,67,83
32,79,168
8,150,299
89,67,60
32,66,179
65,91,122
66,89,72
79,76,344
85,61,194
84,79,238
32,75,130
71,82,237
69,156,212
84,81,603
73,52,86
78,75,189
71,62,104
32,61,128
83,110,261
79,72,123
77,112,181
69,122,93
79,77,72
8,211,446
84,64,241
72,72,196
73,79,158
78,73,191
71,58,75
32,66,122
84,84,613
72,51,105
65,108,16
84,75,271
32,65,87
89,68,170
79,49,89
85,61,163
32,72,126
87,103,98
79,75,71
78,74,159
222,297,231
84,80,53
32,82,222
76,38,21
73,74,148
75,67,362
69,71,212
32,75,91
66,93,202
69,102,106
67,88,426
65,114,191
85,78,117
83,64,109
69,72,244
