VK,HT,FT
16,195,-1
76,115,132
79,116,133
67,109,109
65,104,159
84,106,160
69,82,361
68,85,13
32,68,30
73,61,222
78,86,169
32,75,157
84,70,0
72,79,71
69,65,34
32,69,102
72,85,228
69,98,76
65,74,216
82,77,237
84,67,202
32,77,132
79,73,150
70,90,113
32,51,51
16,156,643
83,122,357
69,64,202
65,75,182
84,90,90
76,0,187
69,68,123
32,89,59
84,64,216
72,66,134
73,49,139
83,104,142
32,65,121
84,70,307
73,64,117
78,64,176
89,67,266
32,55,204
67,81,0
65,122,187
70,197,15
8,437,99
69,103,319
32,75,250
73,84,159
83,73,42
32,52,81
78,143,132
79,73,0
84,194,182
72,61,111
73,74,183
78,93,182
71,64,127
32,104,129
84,60,60
79,57,108
32,82,172
83,105,247
67,83,244
79,87,421
70,255,73
32,129,56
65,103,267
84,58,121
190,64,463
32,94,54
16,149,330
73,62,78
84,96,175
32,82,111
73,74,184
83,89,81
32,84,108
84,59,405
72,70,67
69,110,54
32,58,92
72,65,213
79,81,219
77,104,180
69,89,69
32,95,128
79,64,166
70,67,101
32,27,0
84,95,183
72,71,109
8,970,141
83,100,503
79,50,93
77,90,196
69,86,106
32,74,96
79,82,169
78,183,161
69,115,0
32,78,2
84,58,652
72,64,84
69,31,116
32,79,107
8,386,300
70,19,231
32,100,16
84,59,236
72,68,144
69,89,111
32,77,71
77,96,241
79,110,298
83,140,312
84,110,425
32,70,90
73,70,129
78,77,175
84,71,146
82,129,117
73,76,143
71,73,381
85,83,303
73,64,105
78,68,180
71,53,86
32,38,156
66,84,154
65,106,283
82,88,260
66,98,95
69,113,90
68,82,262
8,290,282
67,108,216
85,60,187
82,107,217
69,78,136
8,598,28
69,71,431
32,74,178
68,91,189
73,91,124
83,105,141
72,59,154
69,84,111
83,0,225
32,58,102
84,61,416
72,62,78
73,88,174
83,76,51
32,52,128
83,121,137
73,64,145
68,84,436
69,98,0
32,48,63
79,76,157
70,217,92
32,146,98
84,93,235
72,81,80
69,108,102
32,72,99
66,75,199
8,176,604
69,97,272
8,101,65
84,31,299
72,55,133
73,72,162
83,91,60
32,59,129
65,112,127
82,94,214
69,82,167
65,93,205
32,91,83
72,66,170
65,94,80
83,26,155
32,66,83
84,80,296
79,44,77
32,82,157
79,83,145
70,117,134
69,81,153
82,126,60
190,60,523
32,63,0
16,206,137
73,84,19
32,85,170
87,87,225
65,116,199
83,200,20
32,74,193
65,78,241
75,64,185
83,112,179
69,118,225
32,64,40
68,80,199
8,0,279
83,118,77
75,80,130
69,76,125
68,89,0
32,52,51
66,63,266
89,70,364
32,65,271
83,110,137
73,76,195
8,60,592
79,62,155
77,104,148
69,133,56
32,72,136
70,104,476
82,115,106
73,99,135
69,68,115
78,84,267
68,102,81
83,124,172
32,53,146
84,98,196
79,60,69
32,77,170
8,0,276
74,559,429
85,59,353
77,101,123
80,109,372
69,95,199
68,89,382
32,53,126
65,97,153
84,98,125
32,68,208
84,69,406
72,71,22
69,62,63
32,73,98
67,108,254
72,75,207
65,110,47
78,66,141
67,87,143
69,97,187
32,94,112
84,85,101
79,48,69
32,70,154
86,79,238
73,72,139
83,75,71
73,53,195
84,46,118
32,43,99
84,94,130
72,73,78
73,69,141
83,46,87
32,77,105
65,119,0
77,58,131
65,121,181
88,3,668
8,1010,516
90,883,616
73,55,58
78,81,166
71,64,35
32,128,114
82,87,730
69,111,161
83,90,223
84,65,151
65,94,238
85,72,116
82,83,108
65,91,232
78,56,136
84,78,249
32,55,157
66,69,211
69,120,89
67,116,0
65,98,255
85,68,0
83,103,74
69,148,169
32,77,70
76,73,186
79,98,131
67,105,69
65,106,141
76,59,142
32,68,216
70,119,182
79,67,103
76,30,94
75,65,115
32,71,84
8,0,146
76,99,129
79,84,141
82,73,48
69,103,163
32,88,184
73,61,124
83,77,66
8,106,41
32,59,297
84,74,78
72,75,110
69,46,59
32,77,97
76,64,185
79,65,167
67,115,114
65,91,199
76,90,161
83,80,306
32,77,157
82,88,398
65,106,215
86,87,692
69,105,188
32,77,154
65,98,97
66,61,239
79,99,171
85,75,165
84,69,149
32,55,176
73,84,165
84,61,319
32,63,99
67,124,284
79,79,308
78,78,135
83,133,217
84,41,173
65,119,57
78,73,143
84,68,199
76,104,129
85,50,207
8,201,292
89,100,652
190,70,254
32,88,55
16,111,362
84,68,123
72,67,155
69,60,129
32,88,100
70,105,205
79,41,80
68,88,130
83,93,290
32,81,92
8,60,0
32,52,48
87,73,172
65,88,195
83,187,194
32,66,153
68,77,137
69,90,53
76,102,315
73,85,106
83,94,94
67,72,24
8,0,368
67,89,177
73,83,119
79,65,142
85,87,165
83,96,73
32,106,134
65,105,285
78,78,117
68,56,130
32,83,0
84,90,291
69,124,214
78,104,51
68,85,79
69,105,189
82,118,100
190,69,478
32,56,272
16,204,1146
73,58,82
84,73,190
32,58,100
70,110,207
69,68,169
76,66,152
8,0,562
16,289,559
84,24,459
72,67,135
69,136,126
32,80,125
66,76,244
82,99,274
73,66,116
83,114,66
75,57,291
69,96,73
84,103,0
32,77,45
70,17,555
69,69,103
76,113,55
32,75,313
82,85,305
73,104,137
71,34,0
72,77,291
84,60,248
32,82,130
79,70,152
70,56,106
32,77,77
84,87,403
72,63,70
69,57,97
32,75,89
66,63,210
79,111,222
78,153,144
69,103,152
190,78,383
32,72,56
16,210,0
84,120,55
72,63,124
69,64,93
82,104,83
69,70,193
32,88,219
72,76,187
79,70,92
77,82,166
69,80,84
77,81,169
65,135,112
75,81,166
8,414,201
77,79,216
8,188,207
77,104,195
8,530,642
