VK,HT,FT
16,313,-1
73,94,184
32,122,171
66,94,210
69,85,119
76,101,134
73,105,186
69,98,97
86,90,346
69,101,195
32,39,95
84,88,195
72,92,136
65,127,121
84,106,206
32,95,112
84,84,266
72,88,106
69,98,100
32,100,102
16,278,225
85,100,313
78,147,180
73,93,187
84,102,112
69,104,168
68,108,190
32,94,246
16,216,316
83,101,254
84,74,230
65,113,242
84,94,290
69,124,92
83,109,230
32,90,183
79,83,456
70,86,115
32,82,127
16,239,293
65,108,223
77,105,259
69,97,109
82,107,100
73,88,210
67,108,440
65,105,119
32,95,143
83,92,313
72,84,201
79,91,244
85,93,209
76,108,211
68,82,117
32,88,114
78,94,189
79,103,174
84,83,259
32,96,105
65,98,312
76,161,118
79,87,359
87,82,134
32,115,121
16,309,345
71,90,142
65,117,214
89,88,249
32,92,135
16,240,263
77,96,261
65,107,111
82,397,250
73,94,433
65,108,170
71,100,195
69,91,140
190,90,247
32,75,264
16,235,182
77,95,285
65,103,123
82,410,224
73,93,362
65,106,165
71,89,193
69,91,138
32,93,130
73,97,389
83,122,129
32,89,139
68,79,281
69,93,224
70,82,160
73,117,200
78,127,90
69,91,151
68,100,205
32,92,259
65,107,370
83,89,205
32,91,161
84,81,173
72,92,96
69,93,111
32,99,105
85,86,301
78,135,149
73,85,185
79,181,198
78,133,99
32,94,198
67,92,289
82,90,349
69,108,193
65,115,124
84,104,210
69,118,105
68,105,179
32,89,178
66,97,223
89,93,238
32,90,260
65,109,201
32,100,119
77,101,269
65,103,98
78,98,126
32,101,213
65,110,326
78,92,94
68,76,142
32,99,102
65,105,357
32,100,135
87,86,230
79,110,267
77,121,425
65,101,132
78,95,127
32,95,242
87,81,298
72,88,200
79,87,197
32,97,229
65,100,159
82,311,312
69,122,197
32,90,160
84,79,216
79,86,92
32,98,172
66,98,231
69,85,123
32,36,113
69,88,242
8,262,592
87,91,189
69,100,117
68,102,185
188,80,500
32,83,213
65,109,329
68,85,264
32,89,150
8,142,483
78,102,102
68,89,167
32,95,108
71,84,562
65,111,151
89,83,235
32,88,178
67,85,249
79,91,97
85,94,241
80,133,252
76,134,93
69,81,141
83,104,234
32,92,164
68,81,297
79,114,249
32,97,175
78,84,372
79,86,257
84,84,172
32,96,113
83,90,295
65,114,229
84,100,292
85,98,290
83,104,278
8,201,698
73,91,288
83,113,153
70,85,282
89,88,264
32,84,221
84,81,292
72,95,153
73,115,239
83,97,143
32,91,146
67,84,268
82,89,321
73,88,332
84,99,135
69,99,176
82,108,82
65,103,185
8,211,658
73,113,240
65,119,117
190,93,651
32,78,211
16,245,228
65,104,226
89,80,231
32,85,183
8,105,677
16,319,337
71,88,172
65,118,235
89,91,261
32,87,161
77,95,290
73,112,248
8,100,518
65,106,251
82,254,202
73,92,357
65,107,118
71,100,185
69,94,142
32,87,391
73,94,332
83,96,110
32,91,127
65,110,175
76,203,141
83,93,251
79,105,237
32,96,199
73,110,249
78,122,94
32,102,198
65,112,301
78,96,90
68,77,134
32,97,99
79,84,290
70,83,130
32,93,82
73,99,336
84,93,122
83,91,336
69,102,115
76,132,207
70,90,252
32,92,115
65,104,213
32,97,124
67,95,282
82,95,265
73,92,189
77,119,269
69,116,133
32,45,119
65,106,384
71,98,199
65,121,261
73,108,238
78,124,87
83,93,248
84,80,216
32,90,120
78,92,303
65,102,300
84,91,178
85,93,181
82,170,248
69,121,125
188,88,561
32,87,209
83,83,323
73,96,308
78,123,88
67,102,339
69,92,235
32,97,142
73,103,305
84,100,113
32,98,106
73,118,408
83,97,125
32,92,138
85,100,252
78,152,155
65,101,241
84,98,201
85,101,308
82,208,195
76,124,131
8,133,483
65,114,155
76,184,150
190,97,367
32,73,246
16,256,185
71,90,149
65,120,172
89,85,253
32,89,202
16,271,294
77,98,210
8,203,659
65,116,250
8,127,579
77,104,198
65,101,107
82,412,272
73,90,450
65,111,154
71,89,193
69,91,122
32,88,272
87,91,200
79,107,162
85,86,203
76,98,214
68,80,112
32,84,113
65,96,216
76,185,136
83,96,174
79,111,189
32,96,191
66,96,204
82,207,195
73,97,337
78,121,108
71,75,197
32,95,139
73,94,207
78,117,87
84,94,264
79,84,92
32,98,176
81,703,460
85,99,292
69,106,190
83,100,236
84,76,234
73,107,239
79,180,196
78,136,98
32,95,250
77,95,293
65,107,93
78,96,137
89,89,276
32,87,113
73,102,287
83,104,119
85,88,197
69,106,223
83,96,212
32,91,205
73,117,305
78,116,95
86,83,290
79,90,166
76,118,127
86,92,265
73,116,252
78,133,119
71,78,171
32,102,157
72,86,334
8,211,520
77,111,156
65,105,144
82,396,290
73,89,352
65,106,128
71,96,189
69,95,125
32,88,180
82,84,265
73,100,199
71,84,131
72,87,176
84,89,126
83,87,376
188,78,464
32,82,205
65,108,223
78,91,106
68,84,139
32,97,111
79,87,291
80,115,262
69,99,130
78,90,159
32,99,197
84,85,275
72,90,145
69,95,103
32,101,101
68,83,341
79,92,208
82,80,128
32,104,150
84,77,386
79,86,84
32,100,168
70,88,198
85,86,191
82,126,168
8,182,661
84,81,254
85,90,182
82,201,225
69,121,102
32,98,165
16,210,322
222,142,926
71,79,172
65,113,180
89,90,226
32,86,175
77,97,342
65,105,121
82,326,203
73,89,459
65,107,155
71,88,188
69,92,127
32,93,381
82,95,350
73,89,258
71,79,133
72,88,204
84,86,130
83,92,333
16,218,302
222,529,436
32,127,184
68,82,307
69,91,114
66,96,188
65,113,155
84,94,274
69,113,90
83,102,220
32,85,141
70,92,349
79,87,130
82,81,114
32,95,171
65,106,264
32,92,131
70,86,206
79,83,115
82,80,115
69,114,173
83,105,214
69,101,138
65,116,274
66,93,241
76,163,211
69,89,108
32,129,143
70,94,239
85,89,229
84,93,307
85,86,195
82,129,145
69,108,161
190,96,664
32,74,246
16,238,190
84,100,143
72,82,107
69,89,137
32,93,104
16,321,196
85,91,283
78,123,160
73,85,188
84,97,148
69,106,143
68,103,178
32,88,196
16,203,224
83,83,288
84,83,219
65,104,230
84,93,246
69,112,102
83,91,235
32,91,133
79,80,409
70,77,120
32,83,108
16,389,217
65,109,115
77,104,156
69,97,148
82,118,93
73,87,187
67,93,398
65,113,153
32,96,131
83,96,213
72,83,135
79,97,234
85,86,209
76,155,173
68,86,124
32,88,116
65,102,355
76,168,138
79,87,326
87,88,256
32,104,173
73,107,392
78,123,92
68,87,132
73,93,241
86,96,309
73,114,256
68,85,221
85,97,312
65,113,310
76,195,122
83,83,247
32,91,150
84,84,208
79,83,87
32,95,170
69,86,513
78,87,128
84,88,269
69,117,162
82,110,77
32,109,138
73,113,209
78,115,89
84,91,149
79,83,86
32,102,169
67,88,258
73,102,252
86,91,182
73,111,189
76,135,145
32,84,200
85,90,266
78,151,176
73,89,178
79,174,192
78,137,111
83,85,153
188,75,400
32,85,202
66,89,181
85,102,210
84,94,154
32,94,120
68,79,319
69,95,152
70,84,185
73,105,314
78,127,106
73,100,197
78,123,108
71,84,101
32,105,147
65,104,397
32,99,123
71,88,607
65,118,158
89,79,226
32,94,158
67,94,297
79,93,94
85,93,220
80,131,251
76,144,93
69,80,154
32,324,157
65,100,310
83,89,154
32,96,137
66,95,160
69,87,140
73,117,156
78,123,115
71,80,118
32,97,169
76,146,218
69,90,138
71,93,230
65,113,235
76,216,148
89,91,285
32,92,124
77,97,205
65,107,106
82,262,247
73,97,322
69,98,114
68,104,194
32,94,196
73,111,366
83,113,109
32,92,157
65,104,403
66,88,218
79,112,270
77,121,126
73,115,235
78,116,100
65,103,405
66,95,217
76,110,196
69,80,119
190,93,584
