VK,HT,FT
16,355,-1
84,90,206
69,102,148
8,795,190
16,355,322
72,89,199
69,102,148
8,302,208
72,89,199
69,102,148
32,101,138
16,366,276
85,95,209
78,114,141
73,105,242
84,90,206
69,102,148
68,96,196
32,91,159
16,366,276
83,101,198
84,90,206
65,114,185
84,90,206
69,102,148
83,101,198
32,95,204
79,103,218
70,91,151
32,97,183
16,366,276
65,114,185
77,107,285
69,102,148
82,144,192
73,97,222
67,107,312
65,114,185
32,97,183
83,101,198
72,89,199
79,103,218
85,95,209
76,138,149
68,96,196
32,91,159
65,110,281
76,138,149
79,103,218
87,315,416
32,97,183
16,366,276
71,84,266
65,114,185
89,93,260
32,95,263
67,107,312
79,103,218
85,95,209
80,122,225
76,138,149
69,102,148
83,101,198
32,95,204
84,86,303
79,103,218
32,97,183
66,98,183
67,107,312
69,102,148
8,687,114
69,102,148
67,107,312
79,103,218
77,107,285
69,102,148
32,101,138
76,138,149
69,102,148
71,84,266
65,114,185
76,138,149
89,93,260
32,95,263
77,107,285
65,114,185
82,144,192
73,97,222
69,102,148
68,96,196
190,491,455
32,97,183
16,366,276
87,513,112
72,89,199
69,102,148
78,114,141
32,97,183
65,110,281
32,97,183
77,107,285
65,114,185
78,114,141
32,97,183
76,138,149
79,103,218
86,36,281
69,102,148
83,101,198
32,95,204
65,110,281
32,97,183
87,103,51
79,103,218
77,107,285
69,102,148
65,114,185
78,114,141
8,526,383
65,114,185
78,114,141
32,97,183
72,89,199
69,102,148
32,101,138
72,89,199
65,114,185
83,101,198
32,95,204
84,86,303
72,89,199
69,102,148
32,101,138
79,103,218
80,122,225
84,90,206
73,105,242
79,103,218
78,114,141
32,97,183
84,86,303
79,103,218
32,97,183
77,107,285
65,114,185
82,144,192
89,93,260
32,95,263
72,89,199
69,102,148
82,144,192
188,584,55
32,97,183
66,98,183
85,95,209
84,90,206
32,97,183
78,114,141
79,103,218
32,97,183
83,101,198
85,95,209
72,89,199
8,947,244
67,107,312
72,89,199
32,97,183
79,103,218
80,122,225
84,90,206
73,105,242
79,103,218
78,114,141
32,97,183
69,102,148
88,698,864
73,105,242
83,101,198
84,90,206
83,101,198
32,95,204
70,91,151
79,103,218
82,144,192
32,97,183
77,107,285
65,114,185
78,114,141
89,93,260
32,95,263
71,84,266
65,114,185
89,93,260
32,95,263
67,107,312
79,103,218
85,95,209
79,103,218
8,527,859
80,122,225
76,138,149
69,102,148
83,101,198
190,193,1
32,97,183
16,366,276
84,90,206
72,89,199
73,105,242
83,101,198
32,95,204
73,105,242
83,101,198
32,95,204
65,110,281
78,114,141
68,96,196
32,91,159
79,103,218
70,91,151
32,97,183
73,105,242
84,90,206
83,101,198
69,102,148
76,138,149
70,91,151
32,97,183
73,105,242
83,101,198
32,95,204
65,110,281
32,97,183
70,91,151
79,103,218
82,144,192
77,107,285
32,97,183
79,103,218
70,91,151
32,97,183
68,96,196
73,105,242
83,101,198
67,107,312
82,144,192
73,97,222
77,107,285
73,105,242
78,114,141
65,114,185
84,90,206
73,105,242
79,103,218
78,114,141
190,915,663
32,97,183
16,366,276
80,122,225
69,102,148
82,144,192
72,89,199
65,114,185
80,122,225
83,101,198
32,95,204
84,86,303
72,89,199
69,102,148
82,144,192
69,102,148
32,101,138
65,110,281
82,144,192
69,102,148
32,101,138
67,107,312
69,102,148
82,144,192
84,90,206
65,114,185
73,105,242
78,114,141
32,97,183
77,107,285
65,114,185
82,144,192
73,97,222
65,114,185
71,84,266
69,102,148
32,101,138
82,144,192
73,97,222
71,84,266
72,89,199
84,90,206
83,101,198
32,95,204
84,86,303
72,89,199
65,114,185
84,90,206
32,97,183
65,110,281
82,144,192
69,102,148
32,101,138
78,114,141
79,103,218
84,90,206
32,97,183
69,102,148
88,934,963
84,90,206
69,102,148
78,114,141
68,96,196
65,114,185
66,96,204
76,138,149
69,102,148
32,101,138
84,86,303
79,103,218
32,97,183
71,84,266
65,114,185
89,93,260
32,95,263
67,107,312
79,103,218
85,95,209
80,122,225
76,138,149
69,102,148
83,101,198
188,499,88
32,97,183
66,98,183
85,95,209
84,90,206
32,97,183
71,84,266
65,114,185
89,93,260
32,95,263
67,107,312
79,103,218
85,95,209
80,122,225
76,138,149
69,102,148
83,101,198
32,95,204
83,101,198
72,89,199
79,103,218
85,95,209
76,138,149
68,96,196
32,91,159
72,89,199
65,114,185
86,946,914
69,102,148
32,101,138
69,102,148
86,458,274
69,102,148
82,144,192
89,93,260
32,95,263
82,144,192
73,97,222
71,84,266
72,89,199
84,90,206
32,97,183
84,86,303
79,103,218
32,97,183
65,110,281
32,97,183
70,91,151
79,103,218
82,144,192
77,107,285
65,114,185
76,138,149
32,97,183
67,107,312
69,102,148
82,144,192
69,102,148
77,107,285
79,103,218
78,114,141
89,93,260
32,95,263
65,110,281
78,114,141
68,96,196
32,91,159
66,98,183
69,102,148
32,101,138
65,110,281
76,138,149
79,103,218
87,312,692
69,102,148
68,96,196
32,91,159
70,91,151
8,591,738
83,101,198
79,103,218
77,107,285
69,102,148
32,101,138
79,103,218
70,91,151
32,97,183
84,86,303
72,89,199
69,102,148
32,101,138
66,98,183
65,114,185
83,101,198
73,105,242
67,107,312
32,97,183
83,101,198
84,90,206
73,105,242
77,107,285
8,830,968
80,122,225
69,102,148
78,114,141
68,96,196
83,101,198
32,95,204
79,103,218
70,91,151
32,97,183
66,98,183
69,102,148
73,105,242
78,114,141
71,84,266
32,97,183
77,107,285
65,114,185
82,144,192
73,97,222
69,102,148
68,96,196
32,91,159
16,366,276
57,356,295
67,107,312
72,89,199
65,114,185
78,114,141
71,84,266
69,102,148
32,101,138
79,103,218
70,91,151
32,97,183
76,138,149
65,114,185
83,101,198
84,90,206
32,97,183
78,114,141
65,114,185
77,107,285
69,102,148
32,101,138
69,102,148
84,90,206
67,107,312
190,360,964
16,355,322
48,536,945
32,97,183
16,366,276
84,90,206
73,105,242
77,107,285
69,102,148
83,101,198
32,95,204
65,110,281
82,144,192
69,102,148
32,101,138
67,107,312
72,89,199
65,114,185
78,114,141
71,84,266
73,105,242
78,114,141
71,84,266
32,97,183
8,368,955
188,710,150
32,97,183
65,110,281
78,114,141
68,96,196
32,91,159
84,86,303
72,89,199
69,102,148
32,101,138
82,144,192
73,97,222
71,84,266
72,89,199
84,90,206
83,101,198
32,95,204
79,103,218
70,91,151
32,97,183
71,84,266
65,114,185
83,101,198
8,271,122
89,93,260
83,101,198
32,95,204
84,86,303
79,103,218
32,97,183
66,98,183
69,102,148
32,101,138
77,107,285
65,114,185
82,144,192
73,97,222
69,102,148
68,96,196
32,91,159
77,107,285
85,95,209
83,101,198
84,90,206
32,97,183
66,98,183
69,102,148
32,101,138
82,144,192
69,102,148
67,107,312
79,103,218
71,84,266
78,114,141
73,105,242
90,189,802
69,102,148
68,96,196
32,91,159
65,110,281
78,114,141
68,96,196
32,91,159
65,110,281
67,107,312
69,102,148
80,122,225
84,90,206
69,102,148
68,96,196
190,253,765
32,97,183
16,366,276
68,96,196
73,105,242
83,101,198
65,114,185
76,138,149
79,103,218
87,665,913
73,105,242
78,114,141
71,84,266
32,97,183
71,84,266
65,114,185
89,93,260
32,95,263
77,107,285
65,114,185
82,144,192
73,97,222
65,114,185
71,84,266
69,102,148
32,101,138
73,105,242
83,101,198
32,95,204
83,101,198
73,105,242
77,107,285
80,122,225
76,138,149
69,102,148
32,101,138
68,96,196
73,105,242
83,101,198
67,107,312
82,144,192
73,97,222
77,107,285
73,105,242
78,114,141
65,114,185
84,90,206
73,105,242
79,103,218
78,114,141
190,73,273
