VK,HT,FT
16,486,-1
84,95,286
69,102,138
8,319,782
16,442,370
72,92,308
69,102,162
8,387,957
72,90,177
69,100,164
32,105,134
16,379,266
85,97,177
78,114,156
73,105,266
84,91,147
69,107,177
68,100,194
32,87,119
16,288,336
83,114,158
84,96,221
65,111,246
84,87,281
69,112,169
83,99,194
32,91,242
79,103,237
70,99,146
32,93,172
16,279,255
65,116,214
77,102,372
69,113,119
82,168,154
73,104,184
67,107,399
65,111,113
32,93,115
83,95,207
72,88,113
79,114,281
85,87,208
76,129,153
68,90,194
32,94,151
65,108,188
76,136,161
79,101,201
87,616,876
32,96,184
16,212,271
71,85,114
65,116,102
89,92,211
32,102,277
67,109,199
79,96,216
85,93,244
80,116,212
76,146,133
69,113,117
83,99,201
32,95,267
84,81,248
79,97,265
32,96,210
66,99,201
67,109,309
69,103,142
8,40,374
69,99,169
67,109,295
79,114,208
77,113,369
69,93,127
32,105,121
76,110,136
69,95,140
71,79,225
65,107,141
76,151,125
89,90,218
32,93,278
77,111,425
65,109,260
82,119,212
73,97,246
69,106,182
68,89,221
190,445,95
32,94,158
16,518,212
87,861,787
72,90,175
69,101,112
78,113,127
32,97,186
65,104,195
32,100,218
77,105,363
65,119,142
78,123,122
32,102,257
76,143,149
79,90,261
86,494,34
69,107,153
83,109,180
32,91,261
65,101,267
32,98,230
87,104,87
79,95,241
77,103,450
69,112,121
65,121,259
78,104,173
8,763,50
65,122,174
78,109,115
32,102,253
72,93,302
69,103,169
32,96,131
72,92,98
65,113,216
83,106,211
32,92,146
84,84,382
72,90,292
69,101,153
32,104,120
79,101,249
80,132,232
84,88,303
73,113,330
79,91,161
78,120,111
32,99,137
84,89,429
79,98,135
32,100,169
77,107,132
65,123,140
82,166,159
89,90,225
32,98,261
72,90,264
69,108,129
82,145,135
188,379,309
32,100,178
66,96,195
85,94,218
84,90,258
32,101,153
78,111,137
79,113,250
32,100,177
83,104,159
85,100,201
72,88,203
8,415,569
67,110,178
72,89,284
32,100,224
79,107,203
80,121,249
84,96,303
73,95,189
79,112,255
78,110,170
32,92,237
69,97,153
88,930,58
73,97,257
83,100,235
84,91,210
83,92,157
32,98,243
70,95,132
79,91,285
82,144,238
32,102,199
77,103,322
65,117,111
78,117,125
89,97,198
32,93,390
71,83,327
65,113,169
89,91,264
32,89,291
67,90,212
79,114,214
85,102,212
79,96,282
8,901,38
80,119,218
76,121,150
69,101,172
83,93,198
190,667,797
32,99,253
16,436,263
84,85,180
72,90,223
73,116,170
83,101,203
32,92,165
73,102,212
83,109,235
32,98,222
65,101,334
78,123,166
68,99,199
32,96,178
79,104,305
70,88,145
32,102,226
73,95,245
84,92,182
83,92,163
69,101,133
76,148,170
70,93,132
32,94,162
73,93,300
83,97,162
32,89,207
65,117,350
32,98,241
70,85,131
79,116,224
82,132,263
77,108,338
32,96,117
79,113,281
70,85,133
32,93,145
68,103,195
73,109,131
83,100,196
67,89,357
82,123,164
73,99,221
77,108,418
73,93,345
78,106,123
65,109,270
84,96,271
73,111,336
79,105,246
78,114,146
190,113,997
32,101,175
16,213,259
80,112,224
69,113,118
82,123,155
72,91,89
65,117,256
80,125,205
83,100,157
32,94,202
84,90,301
72,90,259
69,108,118
82,156,222
69,99,128
32,98,137
65,102,399
82,138,234
69,94,121
32,105,130
67,104,302
69,95,177
82,124,183
84,89,301
65,106,163
73,94,186
78,109,137
32,101,183
77,102,164
65,107,220
82,126,243
73,104,191
65,116,197
71,88,277
69,102,149
32,100,129
82,129,201
73,103,249
71,77,401
72,87,144
84,88,229
83,90,236
32,101,197
84,88,194
72,87,270
65,122,226
84,94,265
32,94,140
65,115,435
82,166,189
69,110,181
32,99,122
78,113,141
79,105,178
84,93,213
32,99,191
69,112,182
88,858,505
84,96,248
69,92,184
78,114,144
68,101,181
65,113,275
66,95,195
76,123,157
69,110,130
32,96,126
84,92,325
79,95,157
32,102,254
71,78,395
65,109,118
89,92,308
32,99,397
67,111,361
79,97,224
85,90,205
80,122,212
76,112,130
69,93,160
83,95,195
188,984,237
32,92,184
66,96,189
85,91,226
84,95,254
32,98,217
71,77,195
65,108,278
89,96,324
32,96,198
67,102,193
79,116,128
85,103,241
80,136,235
76,140,134
69,106,181
83,104,161
32,94,210
83,100,203
72,92,202
79,114,168
85,87,176
76,161,122
68,101,205
32,92,187
72,93,143
65,117,206
86,965,607
69,100,111
32,100,122
69,100,162
86,823,338
69,110,114
82,160,193
89,94,234
32,99,388
82,126,165
73,91,236
71,82,393
72,86,206
84,85,290
32,100,192
84,84,203
79,98,249
32,100,235
65,105,162
32,96,244
70,97,134
79,91,207
82,151,204
77,109,238
65,107,226
76,141,155
32,94,130
67,103,241
69,112,126
82,125,189
69,100,117
77,109,426
79,113,217
78,122,115
89,90,283
32,99,431
65,109,393
78,105,148
68,97,222
32,86,202
66,96,180
69,99,139
32,103,133
65,110,321
76,137,147
79,88,244
87,205,34
69,110,154
68,91,217
32,93,188
70,92,143
8,126,725
83,98,215
79,106,188
77,113,257
69,111,123
32,103,135
79,112,265
70,88,177
32,94,218
84,87,441
72,88,149
69,104,119
32,101,133
66,100,172
65,114,222
83,102,189
73,104,221
67,124,247
32,103,193
83,112,185
84,87,117
73,97,150
77,101,164
8,183,469
80,122,240
69,98,116
78,105,170
68,91,243
83,90,161
32,93,214
79,99,230
70,87,154
32,94,164
66,99,167
69,98,137
73,98,174
78,108,118
71,77,328
32,94,184
77,100,308
65,116,113
82,161,214
73,93,278
69,103,116
68,100,156
32,94,139
16,255,357
57,771,384
67,124,384
72,88,141
65,119,208
78,123,129
71,79,139
69,108,146
32,99,131
79,116,236
70,88,154
32,96,238
76,129,155
65,115,109
83,104,195
84,93,275
32,94,241
78,124,119
65,109,155
77,102,356
69,98,165
32,106,128
69,101,176
84,88,201
67,99,243
190,434,714
16,432,377
48,977,2
32,95,144
16,331,259
84,96,137
73,107,135
77,106,221
69,108,150
83,91,161
32,93,214
65,104,164
82,151,244
69,104,181
32,101,127
67,92,301
72,89,288
65,110,244
78,110,158
71,89,318
73,113,190
78,118,114
71,86,238
32,96,122
8,886,256
188,606,758
32,95,231
65,106,354
78,117,137
68,96,201
32,87,180
84,83,303
72,90,154
69,95,185
32,99,155
82,125,203
73,92,175
71,83,181
72,93,291
84,84,197
83,106,197
32,89,213
79,105,138
70,90,123
32,94,243
71,85,339
65,115,101
83,97,173
8,712,104
89,90,226
83,108,227
32,98,197
84,80,173
79,101,276
32,97,251
66,100,188
69,93,136
32,101,155
77,106,446
65,119,211
82,149,165
73,94,202
69,109,174
68,93,255
32,96,146
77,100,141
85,96,232
83,99,229
84,87,116
32,95,207
66,102,177
69,93,160
32,99,154
82,134,163
69,95,123
67,119,373
79,91,127
71,80,235
78,105,120
73,101,249
90,21,712
69,113,156
68,98,211
32,91,132
65,113,348
78,113,127
68,92,181
32,87,157
65,114,139
67,110,254
69,92,128
80,125,209
84,84,158
69,94,131
68,95,152
190,420,158
32,94,213
16,295,206
68,96,214
73,99,326
83,89,233
65,108,129
76,116,131
79,98,207
87,109,897
73,110,158
78,111,143
71,88,365
32,94,204
71,86,178
65,117,205
89,96,320
32,95,335
77,101,271
65,119,265
82,151,225
73,100,245
65,109,216
71,85,195
69,102,115
32,104,146
73,101,204
83,107,225
32,97,239
83,96,192
73,102,158
77,101,258
80,111,231
76,161,131
69,108,111
32,101,119
68,101,248
73,112,305
83,111,185
67,99,345
82,165,194
73,102,213
77,103,180
73,104,192
78,102,144
65,107,231
84,89,219
73,116,328
79,90,277
78,123,152
190,201,292
