VK,HT,FT
16,237,-1
84,817,511
69,102,676
8,218,876
16,231,390
72,959,995
69,244,167
8,555,153
72,668,61
69,92,287
32,74,139
16,984,165
85,122,403
78,310,2
73,96,78
84,574,855
69,570,977
68,506,880
32,29,73
16,184,845
83,105,11
84,769,537
65,123,83
84,992,765
69,530,270
83,99,184
32,86,223
79,598,174
70,528,898
32,101,121
16,584,715
65,103,62
77,280,669
69,64,39
82,963,974
73,107,172
67,679,600
65,113,205
32,16,149
83,82,107
72,711,9
79,686,45
85,228,959
76,633,665
68,643,327
32,86,196
65,102,353
76,562,387
79,137,791
87,625,700
32,82,124
16,513,246
71,523,228
65,103,221
89,558,694
32,76,128
67,77,748
79,326,38
85,944,20
80,221,871
76,962,424
69,183,463
83,82,212
32,86,145
84,505,499
79,417,841
32,70,75
66,784,873
67,370,214
69,895,232
8,247,228
69,548,669
67,121,862
79,552,808
77,171,240
69,717,282
32,81,104
76,572,394
69,267,60
71,166,353
65,80,183
76,927,312
89,466,76
32,0,35
77,633,260
65,99,307
82,411,794
73,79,124
69,372,915
68,538,690
190,120,310
32,87,104
16,207,858
87,408,300
72,196,431
69,728,373
78,153,13
32,75,121
65,113,80
32,97,125
77,609,756
65,113,185
78,390,30
32,97,126
76,847,547
79,70,990
86,667,412
69,38,423
83,86,81
32,84,218
65,103,149
32,81,104
87,749,946
79,14,118
77,50,930
69,749,619
65,88,164
78,163,94
8,70,628
65,100,101
78,180,718
32,86,73
72,189,326
69,347,231
32,90,103
72,266,165
65,100,266
83,86,96
32,62,105
84,300,250
72,594,868
69,849,621
32,87,126
79,304,507
80,66,737
84,401,434
73,127,192
79,119,331
78,664,676
32,96,82
84,723,817
79,752,181
32,93,188
77,486,604
65,119,82
82,962,600
89,581,372
32,70,1154
72,801,90
69,673,615
82,820,109
188,955,240
32,8,113
66,300,614
85,323,975
84,1,609
32,87,73
78,280,794
79,242,997
32,70,120
83,98,85
85,48,638
72,770,343
8,70,994
67,683,555
72,872,174
32,86,105
79,775,15
80,62,936
84,463,173
73,72,322
79,159,49
78,337,650
32,87,145
69,779,124
88,866,498
73,79,171
83,86,114
84,671,338
83,86,129
32,85,170
70,23,730
79,471,387
82,984,938
32,81,78
77,418,657
65,114,696
78,811,28
89,98,914
32,97,228
71,782,501
65,93,79
89,215,518
32,81,202
67,232,65
79,841,560
85,111,719
79,687,589
8,600,82
80,463,872
76,537,541
69,501,579
83,86,68
190,670,919
32,71,104
16,342,854
84,19,206
72,480,346
73,84,167
83,0,99
32,87,103
73,87,188
83,88,122
32,97,126
65,124,276
78,267,970
68,163,200
32,86,191
79,108,635
70,12,407
32,81,80
73,97,67
84,904,193
83,87,125
69,778,896
76,243,41
70,711,24
32,69,126
73,86,78
83,107,100
32,86,160
65,107,237
32,87,25
70,485,121
79,17,285
82,140,164
77,598,959
32,100,73
79,64,119
70,506,719
32,91,120
68,234,219
73,75,95
83,86,93
67,556,932
82,117,244
73,76,154
77,270,165
73,96,148
78,734,160
65,9,264
84,546,236
73,86,138
79,25,679
78,590,385
190,752,536
32,74,235
16,612,17
80,851,19
69,853,20
82,381,901
72,305,233
65,104,184
80,713,777
83,101,75
32,97,105
84,901,911
72,122,855
69,572,667
82,443,273
69,581,588
32,99,102
65,104,92
82,506,382
69,995,677
32,97,0
67,569,87
69,106,950
82,752,359
84,672,745
65,103,165
73,124,141
78,787,888
32,81,121
77,578,302
65,112,0
82,555,673
73,97,141
65,112,82
71,655,970
69,329,804
32,82,119
82,640,54
73,96,64
71,178,873
72,778,281
84,175,555
83,82,106
32,87,206
84,449,884
72,735,146
65,112,83
84,41,31
32,81,143
65,92,475
82,114,22
69,554,574
32,93,449
78,406,557
79,599,502
84,418,581
32,100,227
69,62,57
88,236,395
84,628,154
69,602,212
78,442,126
68,681,569
65,112,183
66,37,947
76,210,602
69,237,629
32,68,104
84,461,647
79,477,115
32,87,81
71,76,864
65,118,194
89,514,356
32,83,127
67,591,692
79,136,857
85,13,937
80,869,807
76,401,844
69,83,130
83,87,93
188,360,700
32,87,129
66,43,577
85,619,946
84,942,741
32,80,41
71,412,845
65,103,142
89,218,334
32,91,138
67,681,106
79,22,711
85,93,927
80,762,95
76,857,563
69,681,411
83,110,94
32,86,126
83,107,139
72,36,461
79,466,354
85,429,188
76,812,762
68,710,459
32,100,120
72,632,230
65,66,185
86,361,677
69,417,69
32,63,138
69,877,473
86,783,843
69,49,411
82,251,686
89,196,970
32,81,124
82,765,44
73,202,86
71,775,879
72,638,749
84,226,566
32,58,151
84,402,377
79,676,501
32,70,125
65,121,81
32,94,192
70,599,83
79,943,503
82,678,871
77,218,920
65,123,228
76,644,470
32,87,190
67,904,926
69,791,897
82,803,937
69,739,794
77,908,912
79,545,16
78,255,616
89,903,304
32,79,120
