VK,HT,FT
16,185,-1
84,95,1172
69,96,257
8,547,804
16,185,831
72,85,73
69,124,94
8,2,449
72,90,180
69,85,80
32,111,226
16,185,91
85,90,195
78,97,111
73,90,194
84,95,193
69,95,138
68,95,141
32,95,58
16,224,29
83,93,91
84,95,201
65,111,245
84,92,142
69,95,385
83,107,225
32,80,172
79,152,142
70,108,164
32,95,129
16,276,158
65,100,90
77,103,127
69,140,127
82,118,359
73,85,195
67,178,120
65,100,103
32,106,215
83,85,227
72,99,236
79,107,174
85,112,253
76,101,111
68,84,222
32,104,222
65,112,324
76,90,155
79,95,662
87,174,541
32,64,141
16,193,215
71,73,106
65,101,90
89,95,161
32,107,152
67,108,134
79,90,124
85,85,207
80,27,247
76,159,217
69,139,117
83,106,135
32,107,131
84,95,415
79,79,214
32,101,123
66,90,136
67,101,120
69,106,111
8,963,248
69,95,110
67,110,708
79,106,225
77,87,1291
69,118,103
32,101,140
76,134,101
69,136,122
71,72,323
65,131,83
76,119,136
89,90,267
32,70,166
77,88,171
65,70,79
82,140,89
73,85,95
69,90,130
68,76,166
190,592,464
32,78,130
16,262,154
87,7,558
72,90,63
69,148,85
78,101,178
32,95,116
65,115,104
32,79,105
77,95,143
65,104,177
78,34,84
32,90,140
76,95,207
79,90,122
86,649,513
69,95,130
83,98,177
32,110,189
65,91,140
32,112,101
87,523,420
79,90,165
77,106,99
69,91,142
65,100,125
78,148,118
8,210,527
65,106,224
78,106,111
32,95,120
72,12,86
69,128,79
32,95,137
72,101,93
65,127,208
83,127,182
32,112,175
84,85,128
72,85,111
69,101,195
32,94,95
79,90,167
80,175,142
84,85,119
73,46,109
79,90,236
78,95,122
32,95,159
84,90,134
79,79,264
32,101,278
77,106,251
65,101,748
82,231,215
89,39,152
32,111,151
72,90,115
69,74,134
82,236,106
188,338,506
32,101,166
66,105,137
85,96,138
84,18,454
32,69,559
78,119,194
79,79,99
32,90,127
83,91,177
85,90,207
72,90,85
8,872,191
67,89,311
72,85,92
32,95,95
79,129,104
80,139,277
84,85,132
73,90,535
79,90,105
78,106,35
32,95,129
69,74,128
88,359,324
73,137,110
83,76,95
84,95,122
83,95,232
32,80,200
70,41,142
79,95,74
82,117,192
32,80,140
77,106,180
65,101,238
78,106,168
89,90,152
32,85,149
71,37,165
65,169,121
89,100,229
32,95,45
67,90,540
79,82,1018
85,83,160
79,75,185
8,842,794
80,63,168
76,141,139
69,106,81
83,111,62
190,637,926
32,95,105
16,448,550
84,95,109
72,99,78
73,149,145
83,106,78
32,107,531
73,125,719
83,94,403
32,43,211
65,113,178
78,132,105
68,99,94
32,17,5
79,106,112
70,104,233
32,84,137
73,125,118
84,90,169
83,127,214
69,18,127
76,95,139
70,67,164
32,95,116
73,137,194
83,90,81
32,105,129
65,111,178
32,90,82
70,96,132
79,101,362
82,213,271
77,100,1370
