VK,HT,FT
20,245,-1
87,940,190
73,128,168
84,107,170
72,703,963
32,109,172
82,651,508
69,123,116
67,887,777
69,123,116
78,837,14
84,107,170
32,109,172
84,107,170
82,989,711
65,128,268
71,547,706
69,123,116
68,768,826
73,128,168
69,123,116
83,620,772
32,109,172
84,107,170
72,177,165
65,128,268
84,107,170
32,109,172
72,574,655
65,128,268
86,77,445
69,123,116
32,109,172
72,640,906
65,128,268
80,914,493
79,107,77
80,923,972
8,634,804
80,997,270
69,123,116
78,185,598
69,123,116
68,850,864
32,109,172
71,997,779
85,746,1
78,189,697
32,109,172
67,479,626
79,107,77
78,19,940
84,107,170
82,231,966
79,107,77
76,1,266
32,109,172
73,128,168
83,99,268
32,109,172
65,128,268
32,109,172
84,107,170
8,364,183
72,678,469
79,107,77
84,107,170
32,109,172
84,107,170
79,107,77
80,173,450
73,128,168
67,132,481
32,109,172
79,107,77
70,738,694
32,109,172
68,646,326
73,128,168
83,367,679
67,85,4
85,353,40
83,44,63
73,128,168
79,107,77
78,925,660
190,53,178
32,109,172
20,803,889
77,122,274
65,128,268
78,305,797
89,90,745
84,107,170
8,94,418
32,109,172
80,556,860
69,123,116
79,107,77
80,81,991
76,844,215
69,123,116
32,109,172
65,128,268
82,397,198
69,123,116
32,109,172
83,270,584
84,107,170
82,444,588
79,107,77
78,970,880
71,175,216
32,109,172
73,128,168
78,555,37
32,109,172
84,107,170
72,31,203
69,123,116
73,128,168
82,30,304
32,109,172
79,107,77
80,498,69
73,128,168
78,751,493
73,128,168
79,107,77
78,224,337
190,632,568
32,109,172
20,655,811
73,128,168
70,835,747
32,109,172
87,890,442
69,123,116
8,183,522
73,128,168
84,107,170
32,109,172
87,90,357
69,123,116
82,447,321
69,123,116
32,109,172
77,122,274
79,107,77
82,44,684
69,123,116
32,109,172
68,835,961
73,128,168
70,430,119
73,128,168
67,273,227
85,829,489
76,569,932
84,107,170
32,109,172
84,107,170
79,107,77
32,109,172
79,107,77
66,590,740
84,107,170
65,128,268
73,128,168
78,71,609
32,109,172
84,107,170
82,132,419
73,128,168
8,46,974
70,692,982
82,656,255
8,94,278
73,128,168
82,922,766
69,123,116
65,128,268
82,937,948
77,122,274
83,387,751
32,109,172
79,107,77
82,604,68
32,109,172
76,828,684
79,107,77
80,920,595
189,708,589
72,997,233
79,107,77
76,577,443
69,123,116
83,706,490
32,109,172
68,616,22
73,128,168
68,868,609
78,333,511
222,129,703
84,107,170
32,109,172
69,123,116
88,411,495
73,128,168
83,270,848
84,107,170
83,217,431
32,109,172
80,913,447
69,123,116
82,121,275
72,0,388
65,128,268
80,647,97
83,512,175
32,109,172
84,107,170
72,246,30
69,123,116
83,413,95
69,123,116
32,109,172
84,107,170
82,124,971
65,128,268
71,441,94
69,123,116
68,874,655
73,128,168
69,123,116
83,379,140
32,109,172
87,104,606
79,107,77
85,423,618
76,984,229
68,338,322
78,842,813
222,657,215
84,107,170
32,109,172
72,301,570
65,128,268
86,694,619
69,123,116
32,109,172
72,268,60
65,128,268
80,231,678
69,123,116
78,62,757
69,123,116
68,263,927
190,381,767
13,449,87
20,467,241
69,123,116
76,128,471
73,128,168
77,122,274
73,128,168
78,813,97
65,128,268
84,107,170
73,128,168
78,404,617
71,495,978
32,109,172
84,107,170
72,440,229
69,123,116
32,109,172
71,178,244
85,801,761
78,915,987
32,109,172
8,133,526
189,570,706
83,656,867
72,447,180
79,107,77
87,410,590
32,109,172
76,691,918
79,107,77
80,973,655
32,109,172
72,479,97
79,107,77
76,386,589
69,123,116
32,109,172
87,45,939
79,107,77
85,328,449
76,893,627
68,154,825
32,109,172
66,722,260
69,123,116
32,109,172
65,128,268
32,109,172
83,278,700
73,128,168
77,122,274
80,26,795
76,676,295
69,123,116
32,109,172
87,827,132
65,128,268
89,717,876
32,109,172
84,107,170
79,107,77
32,109,172
69,123,116
78,1,788
70,986,753
79,107,77
82,850,689
67,858,348
69,123,116
32,109,172
71,618,620
85,197,9
78,44,934
32,109,172
67,117,558
79,107,77
78,599,998
84,107,170
82,719,353
79,107,77
76,946,116
190,433,426
32,109,172
20,200,895
67,302,845
85,508,630
82,851,702
69,123,116
8,767,615
82,186,946
8,209,34
82,891,980
69,123,116
78,2,700
84,107,170
76,295,404
89,751,580
32,109,172
89,675,167
79,107,77
85,217,987
32,109,172
67,53,318
65,128,268
78,556,460
32,109,172
80,313,416
85,406,210
83,535,397
67,378,822
88,818,682
72,613,97
8,461,368
82,800,972
67,928,234
72,282,837
65,128,268
83,711,358
69,123,116
32,109,172
71,37,246
85,249,170
78,365,655
83,574,359
32,109,172
65,128,268
82,373,656
8,760,744
84,107,170
32,109,172
65,128,268
32,109,172
83,440,473
72,611,513
79,107,77
87,127,554
32,109,172
87,590,781
73,128,168
84,107,170
72,646,194
79,107,77
85,870,558
84,107,170
32,109,172
65,128,268
32,109,172
8,510,84
84,107,170
72,840,849
69,123,116
32,109,172
82,466,261
69,123,116
71,935,151
85,714,175
76,706,383
65,128,268
82,234,172
32,109,172
55,175,521
32,109,172
70,641,360
65,128,268
8,565,302
68,641,549
65,128,268
89,731,518
32,109,172
87,711,348
65,128,268
73,128,168
84,107,170
73,128,168
78,64,601
71,341,531
32,109,172
80,127,434
69,123,116
82,820,328
73,128,168
79,107,77
68,739,526
190,502,873
32,109,172
20,579,395
67,568,865
72,55,257
65,128,268
73,128,168
78,148,699
71,960,863
73,128,168
78,526,324
71,428,340
32,109,172
84,107,170
72,921,748
73,128,168
83,991,836
32,109,172
87,235,694
8,605,474
76,925,764
65,128,268
87,965,678
32,109,172
83,667,221
69,123,116
77,122,274
32,109,172
76,535,652
73,128,168
79,107,77
86,24,312
65,128,268
8,538,973
79,107,77
71,351,421
73,128,168
67,677,945
65,128,268
76,747,193
188,93,588
32,109,172
83,694,62
73,128,168
77,122,274
80,107,315
79,107,77
76,70,997
8,472,944
76,608,621
69,123,116
32,109,172
65,128,268
78,634,137
68,863,11
32,109,172
65,128,268
78,309,54
32,109,172
79,107,77
66,419,212
86,312,38
73,128,168
79,107,77
85,791,184
83,388,27
32,109,172
67,87,908
72,66,799
79,107,77
73,128,168
67,302,692
69,123,116
32,109,172
70,455,827
79,107,77
82,691,149
32,109,172
83,506,397
84,107,170
82,409,827
73,128,168
67,285,835
84,107,170
69,123,116
82,784,635
32,109,172
76,243,335
65,128,268
87,940,827
83,35,885
190,639,538
13,675,871
20,64,296
84,107,170
72,175,696
69,123,116
82,39,289
69,123,116
32,109,172
83,803,558
72,775,13
79,107,77
85,143,382
76,991,333
68,408,284
32,109,172
66,884,332
69,123,116
32,109,172
65,128,268
78,460,550
32,109,172
69,123,116
8,985,259
69,123,116
88,676,755
84,107,170
69,123,116
78,352,242
83,891,186
73,128,168
86,565,329
69,123,116
32,109,172
66,612,693
65,128,268
67,572,623
75,922,655
71,814,290
82,536,736
