VK,HT,FT
16,938,-1
84,87,798
72,566,202
69,168,40
32,162,0
69,90,208
78,247,108
86,187,294
73,464,12
82,493,392
79,675,987
78,890,339
77,717,321
69,153,192
78,125,423
84,124,839
32,178,111
73,768,480
83,584,596
32,175,854
87,905,126
65,16,352
82,255,22
77,693,390
32,120,0
65,928,490
78,863,957
68,63,870
32,199,0
77,984,188
65,396,109
75,387,611
69,180,230
83,452,454
32,139,587
89,811,60
79,702,534
85,893,351
32,126,167
70,731,405
69,17,193
76,379,163
32,140,179
87,659,857
69,291,317
76,840,420
67,499,977
79,509,125
77,818,147
69,160,129
190,399,414
32,145,0
16,613,935
73,376,473
32,93,384
76,680,183
79,900,868
86,198,731
69,208,212
32,121,0
83,732,673
84,487,956
69,243,157
65,134,210
75,590,90
32,138,0
70,533,79
79,662,120
68,221,563
8,416,287
32,123,81
65,463,367
78,176,427
68,712,510
32,107,0
84,103,721
72,994,663
69,194,230
73,884,789
82,589,845
32,113,0
83,518,256
84,75,490
69,191,164
65,645,919
75,928,81
32,152,334
73,782,830
83,626,367
32,121,101
84,83,320
72,796,172
69,31,258
32,120,153
66,192,238
69,229,155
83,635,38
84,561,583
32,187,576
73,419,126
78,440,148
32,158,7
77,449,336
89,572,239
32,176,0
65,779,989
82,491,381
69,118,216
65,234,744
190,945,820
32,145,277
16,439,809
73,660,813
32,153,125
72,230,940
65,671,549
86,811,565
69,220,121
32,129,526
66,990,693
69,137,76
78,282,406
32,127,0
86,61,104
73,318,141
83,799,161
73,61,658
84,90,772
73,361,973
78,974,844
71,762,544
32,261,833
84,652,748
72,618,844
73,102,592
83,93,410
32,112,0
82,29,66
69,74,202
83,678,710
84,426,375
65,788,51
85,634,595
82,117,850
65,79,502
78,237,481
84,797,181
32,127,452
70,231,334
79,684,691
82,525,688
32,168,51
77,590,27
79,684,29
82,326,307
69,142,172
32,167,875
84,792,938
72,442,812
65,701,882
78,629,222
32,138,0
49,784,667
48,798,199
32,140,179
89,620,213
69,131,96
65,113,243
82,146,878
83,974,705
32,87,154
65,979,828
78,389,216
68,701,671
32,176,683
75,509,657
69,179,96
80,11,730
32,106,0
67,550,921
79,665,806
77,480,768
73,408,777
78,729,43
71,437,932
32,118,417
66,192,112
65,173,966
67,59,123
75,679,252
32,118,227
87,662,307
72,599,190
69,0,174
78,830,659
69,105,262
86,255,606
69,226,176
82,164,205
32,137,280
16,159,982
73,841,56
32,118,0
72,233,450
65,179,623
86,606,898
69,101,325
32,136,369
65,564,634
32,130,421
67,367,578
72,398,67
65,391,331
78,623,647
67,296,132
69,0,181
190,920,627
32,143,176
16,590,804
84,430,70
72,468,891
69,127,155
32,135,70
83,462,491
84,270,467
65,228,320
70,959,889
32,147,61
73,961,503
83,45,681
32,106,118
65,515,398
76,491,715
87,906,610
65,47,466
89,296,114
83,638,30
32,153,0
86,478,369
69,88,149
82,625,941
89,603,607
32,170,412
80,963,706
69,195,45
76,480,471
8,147,568
76,972,146
69,6,104
65,811,144
83,499,76
73,306,232
78,214,377
71,901,344
32,112,363
65,459,232
78,534,66
68,521,225
32,144,0
84,814,304
72,112,668
69,33,96
32,150,223
77,402,917
65,766,781
78,692,959
65,990,224
71,832,421
69,218,136
82,898,118
32,147,481
65,945,526
76,970,970
87,843,301
65,135,798
89,487,489
83,881,834
32,160,675
77,367,923
65,607,743
75,724,688
69,62,165
83,642,347
32,164,618
83,833,601
85,913,737
82,791,614
69,64,363
32,130,453
16,490,760
69,98,257
86,564,340
69,89,185
82,571,309
89,923,352
32,166,345
67,663,452
85,422,695
83,900,9
84,186,365
79,644,915
77,622,554
69,238,150
82,985,989
32,185,419
83,507,876
84,93,970
65,547,902
89,657,53
83,621,992
32,144,486
83,292,232
65,735,87
84,829,898
73,340,912
83,285,182
8,683,192
65,746,30
78,240,321
68,529,722
32,151,168
76,58,191
69,97,158
65,327,982
83,900,291
8,432,66
86,187,786
69,138,241
83,446,960
32,167,0
83,199,960
65,683,139
84,179,550
73,510,841
83,94,641
70,68,302
73,584,390
69,33,180
68,237,657
190,545,778
32,127,498
16,282,867
84,520,334
72,65,54
32,169,119
69,171,139
8,913,522
69,193,103
32,134,276
87,101,292
65,767,113
73,35,121
84,567,309
69,197,121
82,601,876
