VK,HT,FT
16,480,-1
71,104,321
65,124,265
89,98,132
32,107,133
77,110,202
65,116,203
82,318,214
73,93,322
65,116,104
71,96,113
69,101,134
32,97,203
73,108,134
83,118,114
32,97,146
87,114,240
82,107,159
79,105,127
78,93,208
71,85,236
32,114,233
66,100,391
69,97,110
67,120,302
65,116,121
85,113,133
83,127,98
69,116,92
32,102,136
77,112,204
65,114,108
82,240,230
73,93,293
65,130,181
71,112,136
69,113,117
32,99,118
73,92,228
83,127,132
32,91,108
83,122,195
79,96,94
77,123,100
69,125,97
84,109,143
72,83,219
73,142,126
78,129,168
71,113,82
32,134,120
84,116,364
72,85,109
65,120,93
84,127,93
73,116,159
83,103,175
32,67,180
66,89,201
69,106,114
84,111,206
87,98,239
69,280,139
78,120,254
32,129,88
65,115,172
32,94,167
65,138,183
77,94,106
65,98,91
8,250,489
77,93,390
65,109,125
78,99,128
32,90,169
65,110,186
78,92,91
68,95,120
32,87,131
65,111,362
32,101,116
79,90,246
187,898,229
87,116,217
79,108,161
77,89,136
65,105,152
78,103,98
8,559,476
87,105,277
79,93,123
77,98,144
65,122,175
78,96,101
190,99,550
32,158,169
16,347,520
84,131,236
87,115,186
79,98,150
32,90,148
80,92,288
69,91,117
79,96,106
80,127,171
76,107,155
69,119,107
32,111,126
79,83,167
70,91,118
32,76,111
84,107,113
72,103,82
69,91,123
32,105,94
83,100,172
65,103,144
77,111,152
69,85,100
32,115,125
83,110,186
69,86,198
88,115,265
32,82,270
83,91,289
72,102,108
79,127,145
85,77,115
76,91,210
68,110,206
32,87,187
78,115,157
79,111,124
84,77,216
32,100,130
66,102,309
69,118,163
84,119,159
32,83,172
8,354,503
32,105,721
71,105,231
69,116,130
84,159,116
73,119,319
78,95,92
71,103,91
32,112,114
77,122,248
65,85,107
82,238,166
73,89,450
69,59,182
68,123,209
32,77,208
66,97,212
69,128,118
67,133,302
65,119,124
85,115,155
83,141,93
69,162,150
32,107,178
84,99,130
72,96,60
69,95,104
89,101,97
32,159,130
67,108,170
79,114,121
78,98,156
79,117,124
84,116,120
32,89,169
80,100,321
82,85,159
79,107,214
67,103,264
82,134,208
69,159,140
65,149,141
84,101,137
69,103,114
188,119,353
32,105,177
87,116,306
72,113,89
73,123,172
67,86,116
72,105,78
32,90,126
87,94,343
65,111,134
83,110,138
32,108,106
84,105,146
72,99,92
69,90,133
32,106,106
79,102,209
82,109,91
73,74,274
71,91,163
73,93,180
78,113,156
65,115,379
76,144,150
32,99,85
80,87,327
79,127,211
73,161,220
78,116,121
84,92,238
32,105,230
79,134,186
70,111,163
32,124,196
71,94,489
69,95,147
84,151,123
73,100,277
78,104,106
71,100,97
32,110,120
77,97,191
65,91,95
82,243,231
73,103,323
69,124,158
68,105,228
190,102,274
32,292,129
16,541,572
84,118,277
72,111,169
69,119,102
82,141,100
69,138,110
32,107,179
73,147,136
83,124,86
32,131,95
78,113,494
79,121,125
84,108,125
72,96,99
73,134,95
78,133,133
71,96,115
32,132,107
87,129,176
82,109,219
79,96,166
78,98,216
71,97,109
32,115,301
87,128,191
73,74,130
84,113,173
72,90,145
32,94,218
71,97,260
65,114,153
89,110,246
32,95,115
80,110,316
69,109,131
79,92,118
80,117,101
76,98,202
69,90,109
32,126,130
66,85,315
69,101,125
73,99,127
78,89,117
71,100,136
32,86,226
84,112,321
79,125,150
71,86,209
69,156,150
84,105,131
72,96,117
69,137,122
82,109,64
186,101,472
32,104,300
73,104,292
84,105,166
83,103,277
32,105,106
84,79,268
72,69,163
69,115,91
73,101,159
82,88,164
32,104,177
76,79,215
73,91,114
70,89,159
69,91,143
188,93,266
32,73,137
84,99,142
72,98,110
69,117,113
89,95,99
32,103,153
67,117,212
65,120,131
78,113,100
32,91,126
68,85,380
79,127,119
32,97,129
65,119,238
83,125,119
32,113,133
84,87,370
72,93,106
69,101,133
89,109,119
32,209,117
80,113,233
76,121,141
69,117,154
65,120,177
83,129,122
69,114,162
190,119,144
32,152,151
16,219,291
66,81,394
85,87,197
84,109,105
32,110,145
65,123,115
76,205,130
79,113,434
87,124,113
73,138,147
78,117,158
71,90,137
32,93,120
84,92,124
72,97,101
69,115,105
77,84,247
32,92,226
84,100,156
79,112,121
32,105,127
71,79,320
69,120,190
84,114,109
32,104,179
77,86,160
65,96,230
82,292,195
73,106,415
69,123,99
68,107,203
32,109,98
73,107,264
83,104,155
32,78,137
87,90,267
82,108,217
79,100,148
78,98,179
71,91,179
32,116,318
66,89,375
8,121,553
188,98,515
32,110,123
66,96,342
87,129,280
67,110,149
85,84,146
8,103,472
69,135,229
67,93,240
65,136,118
85,118,161
69,94,169
32,113,156
8,667,611
83,120,251
69,110,187
32,115,192
84,101,187
72,94,94
69,130,111
89,94,109
32,139,159
65,133,217
67,183,224
8,283,433
67,119,388
65,110,95
78,109,88
79,134,311
84,126,110
32,114,124
83,130,281
84,96,173
65,139,230
82,187,218
84,82,262
32,91,160
65,103,226
32,107,156
70,105,252
65,118,204
77,118,177
73,104,144
76,106,148
89,125,206
32,127,137
84,91,376
79,106,154
71,82,162
69,125,173
72,94,207
84,75,100
69,87,304
82,115,97
190,96,186
8,396,628
72,77,691
69,95,113
84,98,169
72,96,136
69,104,108
82,123,71
190,111,260
32,101,183
16,281,323
77,119,234
65,102,199
82,239,267
73,94,365
65,116,149
71,126,152
69,117,128
32,105,199
72,112,192
65,139,91
83,135,103
32,103,116
65,111,177
76,168,146
87,84,199
65,134,173
89,104,129
83,127,118
32,109,163
66,100,300
69,145,138
78,96,234
32,114,123
66,95,312
69,103,226
84,103,117
87,109,160
69,251,124
78,104,265
32,112,96
65,115,182
32,111,145
77,106,283
65,92,126
78,89,96
68,114,128
32,83,161
65,109,176
78,112,105
68,106,104
8,306,476
32,117,599
65,116,147
78,108,87
68,108,88
32,93,107
65,120,285
32,107,135
87,130,300
79,131,206
77,103,99
65,98,197
78,88,98
188,97,476
32,104,141
65,107,140
78,89,122
68,100,91
32,100,130
76,74,163
69,94,98
65,129,120
86,87,180
73,107,144
78,120,92
71,103,153
32,95,102
73,118,227
84,110,126
32,93,94
84,115,260
72,99,83
65,103,88
84,92,71
32,105,83
87,160,78
65,94,112
89,100,111
32,120,144
84,95,230
8,349,456
73,117,372
83,104,145
32,106,137
84,86,186
72,101,133
69,105,112
32,104,99
80,107,356
82,77,292
79,104,123
71,89,266
8,401,400
80,105,502
69,116,199
82,81,110
32,105,107
84,87,175
72,111,85
73,131,93
78,100,145
8,194,410
87,103,333
65,137,162
89,83,199
32,119,164
84,91,230
79,122,108
32,105,133
71,91,373
8,167,366
68,112,415
79,122,152
32,92,127
84,83,206
72,104,109
73,84,89
78,135,163
71,88,174
83,145,238
190,104,388
32,112,299
16,410,332
65,128,195
76,166,277
79,94,325
87,111,193
73,129,140
78,114,146
71,98,138
32,104,141
71,138,439
65,133,139
89,125,206
83,88,341
32,81,162
84,92,275
79,106,166
32,103,146
77,79,184
65,98,117
82,244,156
89,78,314
32,118,123
68,105,280
69,117,218
83,125,295
84,112,288
82,103,241
79,150,177
89,85,278
83,121,126
32,110,203
83,122,336
79,111,109
77,137,139
69,93,132
84,129,232
72,87,86
73,144,108
78,118,166
71,104,77
32,117,136
84,122,339
65,90,203
72,85,142
84,92,151
32,114,108
72,114,284
65,119,124
83,122,163
8,354,486
72,81,445
65,97,120
84,105,80
32,124,149
72,115,241
65,136,105
83,135,141
32,150,217
66,96,230
69,157,111
78,104,224
32,107,103
84,96,148
72,114,115
69,87,129
32,102,117
83,103,153
84,145,150
65,138,154
78,111,144
68,109,245
65,133,186
82,150,162
68,111,284
32,85,187
70,96,313
79,105,107
82,98,100
32,100,93
67,118,333
69,105,170
78,101,154
84,95,113
85,91,141
82,119,224
73,113,207
69,95,157
83,111,166
190,129,312
8,209,478
65,95,427
32,97,147
76,95,152
