VK,HT,FT
16,467,-1
84,103,332
72,103,243
79,136,177
83,113,74
69,111,153
32,108,83
87,133,355
72,92,133
79,112,136
32,128,153
83,128,194
85,76,122
80,234,187
79,83,373
82,79,134
84,98,190
32,98,144
71,109,456
85,71,94
78,107,172
32,94,74
8,543,466
67,110,496
77,117,128
8,279,432
79,90,581
77,106,135
79,95,102
78,106,190
32,102,183
83,103,219
69,113,213
78,77,245
83,141,213
69,124,185
32,104,183
71,88,396
85,72,110
78,83,213
32,104,169
67,118,268
79,143,164
78,129,206
84,76,100
82,123,132
79,85,110
76,94,165
8,385,406
173,95,407
83,95,249
32,118,174
68,122,295
79,101,101
32,101,168
78,111,150
79,125,124
84,112,216
32,94,141
87,123,153
73,89,76
83,134,185
72,118,233
32,114,106
84,100,209
79,122,83
32,111,131
66,91,282
65,97,172
78,136,116
32,108,195
65,131,150
76,178,157
32,92,287
71,78,282
85,89,120
78,114,193
83,103,241
32,98,198
70,97,200
82,119,186
79,86,142
77,115,96
32,103,161
65,110,295
76,241,175
32,94,248
8,821,562
76,86,707
32,109,262
67,106,186
73,84,170
84,101,227
73,104,110
90,99,286
69,98,259
78,109,164
83,120,178
32,89,134
73,114,330
78,100,106
32,87,143
84,116,122
72,92,85
69,92,146
32,89,114
67,109,333
79,118,124
85,90,101
78,114,162
84,93,137
82,84,143
89,72,105
190,90,324
8,334,601
89,89,449
188,44,443
32,105,133
84,83,149
8,296,468
76,115,473
59,683,67
8,375,598
89,97,395
59,750,757
32,112,206
84,102,134
72,103,118
65,100,86
84,117,124
32,79,123
73,93,395
83,96,110
32,132,131
79,105,203
78,95,149
76,96,162
89,99,138
32,84,148
87,98,177
72,88,109
65,111,102
84,105,81
32,120,133
84,111,307
72,83,84
69,79,91
32,86,76
79,110,209
80,221,213
79,95,132
83,115,159
73,86,119
84,110,255
73,92,168
79,135,116
78,114,100
32,94,133
87,114,214
65,127,121
78,87,116
84,102,104
83,103,186
32,100,138
84,71,126
79,108,144
32,108,112
8,255,546
72,101,750
69,113,154
32,93,159
80,111,294
85,92,182
66,127,301
76,121,180
73,134,145
67,103,106
32,123,159
8,726,521
78,96,523
32,104,133
65,109,109
76,178,106
40,574,172
8,448,612
73,83,749
83,92,176
32,92,107
84,108,124
72,104,126
69,103,142
32,87,102
77,115,278
65,99,111
8,329,460
84,101,212
72,81,139
69,85,102
32,103,133
84,63,414
65,116,216
67,157,262
84,87,268
73,123,163
67,110,237
32,133,183
79,101,140
70,90,120
32,97,181
84,93,178
72,102,87
69,122,108
32,95,117
79,92,232
80,174,203
79,95,208
83,157,191
73,122,178
84,168,338
73,93,202
79,133,97
78,112,104
37,380,363
39,209,779
77,101,150
73,79,225
83,128,142
76,102,249
69,83,120
65,109,134
68,108,231
73,84,160
78,101,136
71,93,118
32,203,130
39,490,678
37,380,206
8,423,514
76,89,484
73,95,198
69,111,186
83,121,153
32,114,184
37,510,549
74,82,274
85,95,275
83,100,103
84,108,128
32,99,181
39,471,886
8,103,362
39,268,935
190,70,378
32,128,251
16,328,364
84,94,157
72,96,181
69,88,86
82,122,129
69,114,116
32,127,162
73,86,127
83,89,83
32,86,121
78,101,146
79,120,139
32,123,163
73,106,277
78,107,158
84,101,206
69,140,182
82,163,103
8,519,490
82,97,409
73,98,165
71,99,185
72,116,126
84,103,145
32,110,98
84,122,157
79,131,98
32,120,135
85,109,242
83,129,116
69,126,126
32,102,202
65,128,124
76,266,113
32,90,317
71,97,252
85,65,132
78,101,226
83,95,244
8,391,393
70,82,335
79,105,201
82,94,97
32,104,194
65,82,209
76,248,148
32,122,249
80,88,211
69,80,134
79,90,85
80,94,128
76,118,216
69,92,137
32,92,102
84,83,232
79,108,76
32,95,116
65,121,250
8,222,413
85,91,552
83,108,177
69,93,146
32,82,293
65,114,225
76,232,148
32,119,284
84,99,172
80,121,299
89,82,241
8,526,497
89,89,614
80,126,265
83,116,283
8,131,457
69,111,615
83,147,186
32,88,265
79,97,291
32,113,118
8,531,513
70,106,258
32,82,120
71,98,352
85,78,220
78,106,172
83,112,155
188,93,180
32,120,129
8,327,664
16,262,818
80,99,248
69,80,197
82,113,178
83,87,201
8,233,397
16,462,751
69,95,286
86,78,207
69,137,149
78,92,106
32,92,305
84,95,102
72,96,122
79,123,106
83,97,76
69,86,109
32,110,148
87,111,246
72,93,110
79,119,147
32,120,197
83,98,169
85,81,132
80,263,218
79,95,301
82,76,172
84,102,175
32,107,85
8,920,652
79,91,554
82,111,112
84,95,248
32,103,95
71,108,482
85,76,225
78,95,164
32,115,201
67,116,299
79,129,107
78,125,71
84,96,119
82,89,142
79,76,86
76,112,170
32,125,159
65,121,257
68,125,262
77,112,209
73,111,193
84,125,131
32,90,210
84,114,210
79,120,123
32,109,95
80,105,456
82,86,147
79,112,183
84,83,367
69,99,145
67,78,210
84,88,238
73,133,180
78,99,160
71,108,92
32,101,217
66,90,327
65,106,122
83,105,215
73,88,145
67,86,139
32,97,157
8,628,586
84,99,471
72,93,116
69,98,94
32,108,148
66,102,250
65,111,143
83,107,190
73,111,156
67,103,122
32,125,163
73,89,249
8,68,502
82,111,510
73,137,190
71,80,135
72,97,82
84,83,150
32,92,127
79,107,257
70,108,181
32,85,137
70,96,157
65,113,179
77,110,131
73,103,163
76,99,147
73,70,237
69,74,146
83,126,203
32,121,140
84,119,281
79,115,88
32,114,97
80,96,210
82,80,179
79,76,203
84,106,383
69,81,127
67,93,253
84,84,296
32,96,162
84,95,94
72,95,80
69,95,89
77,96,164
83,84,136
69,82,177
76,111,175
70,90,190
8,184,347
86,101,476
69,105,181
83,121,165
32,92,179
65,119,178
78,85,135
68,109,120
32,105,138
84,108,158
82,103,193
89,91,87
39,589,931
37,681,368
39,480,961
8,89,426
39,391,725
8,92,478
80,117,594
69,114,196
82,93,224
83,102,161
69,85,201
82,85,159
86,98,274
69,108,159
32,101,136
84,90,226
72,118,94
8,444,339
86,93,500
69,109,173
32,106,192
84,106,209
72,109,110
69,106,110
32,104,87
83,92,251
84,99,163
69,148,141
80,97,336
32,101,264
84,94,128
82,93,193
65,107,202
68,105,302
73,103,158
84,112,216
73,130,112
79,125,121
78,104,154
32,92,201
73,101,138
83,140,149
32,96,142
8,602,685
79,107,462
70,114,166
32,100,146
72,110,196
85,76,169
78,74,161
84,82,109
73,116,128
78,116,144
71,73,125
190,79,259
32,100,117
16,243,313
89,97,244
69,118,121
84,109,230
188,106,285
32,112,149
73,96,387
78,87,118
32,88,167
84,121,179
72,90,116
69,105,52
83,133,191
69,130,152
32,92,210
83,111,296
73,117,100
84,128,156
85,99,197
65,95,118
84,97,109
73,151,152
79,126,104
78,117,123
8,555,391
188,97,329
32,100,190
84,86,318
8,99,409
16,459,509
65,113,98
77,85,239
85,95,271
78,92,209
73,103,153
84,114,209
73,120,125
79,151,100
78,98,114
32,93,184
76,92,245
73,84,154
77,115,85
73,105,93
84,71,211
83,133,267
188,116,298
32,113,178
65,122,115
83,127,150
85,93,198
65,87,231
76,144,132
8,647,700
66,84,749
65,104,196
78,246,117
73,130,295
78,124,135
71,85,111
32,88,242
65,96,174
83,105,184
85,81,182
65,99,272
76,115,103
84,98,247
32,250,109
82,101,298
8,345,416
32,180,593
82,121,344
73,88,185
70,88,309
76,119,204
69,82,169
83,224,238
188,105,236
32,104,159
8,271,667
82,106,688
69,103,120
81,116,231
85,116,167
73,118,151
82,124,136
73,109,207
78,98,173
71,86,118
32,115,105
83,123,261
84,105,161
82,86,232
73,98,158
67,81,161
84,117,239
32,95,206
85,103,273
78,108,167
73,99,208
86,82,139
69,103,156
82,99,117
83,107,248
8,377,582
65,89,514
76,169,151
32,130,131
66,92,189
65,86,126
67,107,244
75,92,180
71,82,298
82,100,226
79,151,171
85,116,92
78,99,261
68,98,225
32,109,237
67,106,266
72,106,160
69,86,189
67,105,293
75,97,304
83,96,213
188,118,259
32,129,104
65,99,185
76,230,97
8,718,512
32,172,463
8,384,512
188,81,274
32,85,278
65,114,188
78,89,80
68,119,96
32,107,111
8,614,470
65,93,727
8,370,509
65,96,569
77,96,160
