VK,HT,FT
16,292,-1
73,211,718
32,136,247
66,843,255
69,974,193
76,15,498
73,273,285
69,907,803
86,405,196
69,414,210
32,160,85
84,482,295
72,816,80
65,854,816
84,272,142
32,117,191
87,119,442
69,98,559
32,148,101
83,836,24
72,226,810
79,49,800
85,797,615
76,80,126
68,609,422
32,124,317
72,442,671
65,335,963
86,756,452
69,685,571
32,165,127
83,119,342
79,99,93
78,864,662
69,754,306
8,806,761
77,674,354
69,672,362
32,117,394
70,424,343
79,136,898
82,606,371
32,141,169
8,733,812
77,249,759
32,134,307
79,222,446
70,354,75
32,129,190
71,449,983
85,842,939
78,159,581
32,177,250
67,698,651
79,454,149
78,242,819
84,413,102
82,313,377
79,234,832
76,756,491
190,572,826
8,937,321
32,119,194
73,719,625
78,622,48
32,151,316
16,382,202
65,952,418
77,100,510
69,466,381
82,449,988
73,446,79
67,983,635
65,138,745
190,700,126
32,152,224
16,593,519
65,64,802
84,831,366
32,126,333
84,996,256
72,87,596
69,49,621
32,130,235
86,842,631
69,631,580
82,154,830
89,400,441
32,138,251
76,512,486
69,392,658
65,361,976
83,437,529
84,359,432
32,169,252
87,198,576
69,455,19
32,161,301
83,110,764
72,648,61
79,975,473
85,269,27
76,254,565
68,819,960
32,179,420
66,396,860
69,176,945
32,167,340
77,998,525
79,834,710
82,649,299
69,348,300
32,143,74
188,983,85
65,759,235
87,485,230
65,888,700
82,844,883
69,876,993
32,179,234
79,446,868
70,982,761
32,147,388
72,587,23
79,73,723
87,88,11
32,109,263
76,623,203
73,286,228
84,501,549
76,164,418
69,856,863
32,176,84
71,182,305
85,274,274
78,726,228
32,168,81
76,230,660
69,307,473
71,446,771
73,455,635
83,329,62
76,402,915
65,575,803
84,862,186
8,44,357
65,878,965
87,453,444
83,599,196
32,134,171
73,310,876
78,610,136
32,169,303
16,119,296
65,202,192
77,993,711
69,727,123
82,666,541
73,746,237
67,910,984
65,387,311
32,148,331
65,538,539
82,496,976
69,670,291
32,165,223
65,394,262
67,300,705
84,709,811
85,33,6
65,652,200
76,658,39
89,537,409
32,139,148
69,535,832
78,116,805
70,580,845
79,966,101
82,725,837
67,29,365
69,210,45
68,554,105
84,24,6
72,919,941
69,191,673
32,148,169
80,996,200
69,835,742
79,979,113
80,280,562
76,998,104
69,166,488
32,143,219
83,396,489
72,59,460
79,903,893
85,790,523
76,905,939
68,905,511
32,113,334
66,649,95
69,578,259
32,161,292
77,565,190
65,714,86
68,652,836
69,73,726
32,139,225
