VK,HT,FT
17,699,-1
86,64,251
16,865,332
87,142,391
69,275,285
32,100,161
65,201,150
82,178,17
69,198,114
32,51,75
76,157,508
73,119,86
86,69,279
73,98,691
78,128,197
71,95,84
32,163,426
73,134,395
78,146,130
32,128,163
65,107,0
78,78,284
32,129,0
69,112,0
82,98,54
65,189,230
32,88,135
79,77,598
70,118,128
32,89,132
77,95,181
79,149,185
68,185,197
69,115,122
82,129,226
78,72,153
73,71,192
84,69,241
89,98,195
190,75,554
32,12,476
16,109,236
65,149,608
78,192,262
32,57,344
69,69,244
82,45,261
65,88,272
32,60,383
87,153,378
72,58,0
69,51,54
82,86,110
69,97,106
32,142,89
69,85,246
81,87,51
85,130,183
65,187,266
76,185,180
32,129,543
67,93,298
73,75,293
86,95,192
73,86,82
76,121,356
32,78,104
82,126,85
73,115,130
71,46,41
72,120,115
84,110,132
83,85,0
32,148,0
70,66,726
79,89,177
82,199,293
32,127,0
65,124,306
76,435,171
32,37,264
73,100,245
83,140,32
32,142,175
65,64,187
32,107,251
71,56,541
79,447,221
65,150,338
76,143,286
32,138,510
67,63,115
76,126,514
79,1,266
83,187,412
69,41,170
82,96,157
32,103,229
84,84,0
72,130,113
65,162,144
78,52,0
32,107,171
69,118,239
86,94,131
69,145,113
82,113,131
32,75,135
84,137,646
79,88,108
32,126,85
66,65,294
69,74,162
73,140,283
78,106,173
71,157,330
32,78,291
82,66,0
69,123,154
65,117,248
76,142,133
73,73,517
90,89,305
69,146,143
68,62,276
190,98,741
32,138,363
16,585,1151
84,143,314
72,87,332
69,132,49
32,106,151
72,180,476
79,122,0
84,102,148
69,107,342
83,153,130
84,103,449
32,80,941
73,183,219
83,141,194
85,160,502
69,148,264
32,51,191
79,36,0
70,159,0
32,97,93
84,120,0
79,69,127
68,108,302
65,134,200
89,81,126
32,83,276
73,63,342
83,110,72
32,112,97
16,186,931
71,103,61
65,70,154
89,112,0
32,78,61
16,532,368
77,164,0
65,146,230
82,176,201
73,101,200
65,60,65
71,91,351
69,186,51
32,132,268
65,136,113
78,52,60
68,187,53
32,91,0
16,305,301
67,119,395
73,120,178
86,116,0
73,71,60
76,100,113
32,95,175
16,0,420
85,135,7
78,128,282
73,159,0
79,88,22
78,38,273
83,119,166
190,51,63
32,216,0
16,0,1104
79,178,0
86,141,281
69,0,207
82,174,197
32,77,299
84,74,403
72,100,137
69,104,157
32,89,101
80,98,277
65,112,169
83,155,160
84,119,150
