VK,HT,FT
71,76,-1
65,74,253
89,120,549
32,48,53
8,858,513
16,901,231
71,79,185
65,83,72
89,580,622
32,68,93
77,924,470
65,85,262
82,22,125
73,23,274
65,77,162
71,70,182
69,94,72
32,71,120
73,46,155
83,86,236
32,64,119
65,85,85
32,68,348
83,71,174
73,57,275
71,72,63
72,64,97
8,62,451
78,52,188
32,69,126
79,68,167
70,959,675
32,57,56
84,65,390
72,80,112
69,96,211
32,64,124
73,61,176
78,65,164
67,821,405
82,185,92
69,67,191
65,57,109
83,73,191
73,57,175
78,66,188
71,74,50
32,60,89
73,56,260
77,573,141
80,79,161
8,739,268
79,54,151
82,76,453
65,85,118
76,4,678
73,64,101
84,65,35
89,328,12
32,35,88
65,85,116
78,76,172
68,73,159
32,60,44
76,55,234
69,72,104
87,504,232
68,75,170
78,50,126
69,58,88
83,69,92
32,71,82
79,58,109
70,362,673
32,58,131
67,51,690
79,57,101
85,461,930
82,75,56
8,81,630
79,66,160
85,312,420
82,101,97
32,79,80
67,169,125
79,59,0
85,604,932
78,69,185
84,50,125
82,70,160
89,508,168
190,881,134
32,55,21
16,177,217
84,85,195
72,59,68
69,63,63
32,54,125
70,9,68
65,53,175
67,832,786
84,65,189
32,64,104
84,53,241
72,63,65
65,118,81
84,68,121
32,60,113
87,448,980
69,62,67
32,59,141
65,76,176
82,69,79
69,72,172
32,60,64
67,644,192
79,64,109
78,61,188
83,91,492
73,66,194
68,79,38
69,79,93
82,86,188
73,62,107
78,63,179
71,77,102
32,70,105
76,45,1051
69,59,146
71,72,81
65,76,184
76,81,172
32,62,97
82,71,86
69,66,203
71,71,58
8,96,406
67,77,498
79,80,159
71,76,78
78,54,172
73,60,231
84,50,193
73,70,40
79,63,161
78,71,184
32,67,211
70,854,621
79,63,178
82,69,223
32,68,78
83,93,189
69,83,62
88,831,846
85,51,114
65,53,183
76,71,158
89,172,376
32,58,55
68,73,1
69,19,68
86,301,980
73,80,96
65,78,71
78,52,123
84,49,255
32,88,32
72,62,138
8,78,562
82,69,52
69,69,40
76,79,167
65,53,164
84,85,115
73,48,104
79,6,118
78,51,222
83,67,41
72,59,52
73,80,177
80,74,650
83,87,216
32,72,724
73,50,337
83,71,153
32,62,103
77,917,437
79,71,1216
82,92,51
65,70,182
76,65,159
89,808,352
32,64,91
85,74,604
78,68,316
65,76,125
67,84,94
69,82,13
80,106,198
84,83,111
65,94,131
66,491,619
76,141,178
69,91,152
190,825,142
32,69,210
16,91,827
65,69,288
68,71,284
85,373,771
76,43,210
84,59,146
83,86,95
32,75,220
72,60,108
65,83,162
86,336,36
69,71,217
32,64,111
84,83,254
72,66,24
69,77,151
32,70,129
82,43,152
73,58,95
71,71,75
72,66,65
84,81,192
32,61,84
84,65,369
79,57,136
32,58,60
68,81,85
79,59,103
32,58,461
68,75,144
8,67,676
87,477,413
72,80,106
65,76,112
84,55,207
69,65,136
86,396,865
69,85,106
82,26,106
32,56,99
84,64,126
72,62,118
69,76,64
89,49,429
32,81,89
87,275,477
65,73,117
78,47,179
84,81,191
32,62,205
66,301,721
69,87,62
72,73,28
73,61,120
78,81,205
68,75,75
32,48,96
67,31,386
76,63,239
79,59,115
83,85,93
69,93,85
68,67,72
32,58,137
68,82,151
