VK,HT,FT
16,138,-1
73,127,236
32,157,308
72,131,502
65,124,403
80,141,288
69,149,172
78,149,260
69,55,111
68,156,299
32,125,252
84,141,284
79,101,220
32,157,292
87,117,204
65,141,399
78,165,211
68,193,220
69,57,463
82,40,355
32,117,326
73,125,314
78,184,264
84,133,292
79,117,252
32,151,286
84,173,276
72,165,241
73,165,324
83,133,332
32,157,236
82,157,452
69,133,372
83,101,372
84,110,389
65,133,459
85,173,180
82,133,452
65,207,196
78,165,229
84,125,330
32,125,286
82,152,345
69,141,340
67,157,397
69,183,808
78,132,356
84,39,220
76,125,348
89,139,163
190,159,337
32,133,308
16,514,652
73,108,564
32,149,365
75,197,352
78,126,244
69,126,220
87,84,405
32,55,244
65,165,292
66,125,387
83,125,308
79,144,316
76,133,316
85,178,265
84,125,301
69,141,372
76,189,327
89,171,527
32,157,332
78,141,324
79,131,353
84,157,195
72,173,220
73,165,244
78,157,1116
71,149,207
32,133,297
65,125,396
66,125,400
79,268,188
85,173,228
84,129,228
32,125,239
73,173,292
84,133,140
190,102,415
32,133,308
16,393,220
72,150,204
79,189,212
87,141,289
69,165,356
86,150,251
69,165,558
82,157,316
32,136,257
16,333,692
73,93,294
32,110,308
87,109,265
65,149,371
83,125,300
32,163,274
80,350,260
76,76,308
65,161,334
8,88,604
69,165,324
65,152,379
83,125,292
65,157,260
78,165,260
84,136,218
76,149,224
89,147,439
32,153,319
83,147,435
85,149,291
82,141,212
80,117,340
82,125,335
73,117,274
83,141,332
69,172,388
68,48,277
190,109,364
32,149,292
16,445,1256
73,126,604
84,149,219
32,130,308
87,136,246
65,149,324
83,124,309
32,133,203
69,140,620
8,72,604
66,157,385
85,148,160
83,196,89
89,149,110
32,152,484
66,64,244
85,98,468
84,141,42
32,125,236
16,470,588
73,109,500
32,117,308
69,165,620
65,149,670
83,165,381
73,125,380
76,301,282
89,128,252
32,149,343
70,125,312
79,26,236
85,174,178
78,157,331
68,125,213
32,163,252
65,141,221
32,147,244
67,61,342
79,141,411
77,84,308
70,378,316
79,165,221
82,125,222
84,166,1276
65,133,99
66,149,425
76,109,340
69,157,372
32,125,244
84,30,272
65,158,478
66,125,423
76,133,316
69,141,445
8,113,1016
80,213,335
76,117,228
65,124,297
67,157,390
69,182,403
32,141,299
84,136,291
79,101,194
32,148,305
83,157,249
73,149,92
84,149,140
190,221,502
32,125,882
16,273,604
84,157,324
72,166,241
69,140,148
32,131,252
69,164,212
77,180,285
