VK,HT,FT
16,291,-1
69,137,120
86,141,212
69,97,192
82,134,119
89,111,250
32,142,131
80,123,45
69,102,241
82,143,128
83,128,162
79,124,174
32,26,138
8,801,538
78,216,550
32,137,205
73,124,144
78,107,132
32,130,149
16,423,957
65,180,370
77,127,148
8,98,532
32,142,294
68,115,218
8,67,592
69,103,161
83,140,275
69,139,164
82,129,98
86,129,324
69,189,155
83,137,160
32,146,176
84,91,117
79,150,136
8,942,354
72,137,343
69,146,119
32,127,142
82,150,154
73,115,127
71,105,171
72,74,149
84,95,15
32,70,160
84,98,176
79,193,99
32,154,265
66,115,333
69,99,441
32,102,161
69,93,176
87,95,193
8,1343,433
81,856,552
85,100,241
65,100,315
76,102,187
32,113,188
82,167,1178
8,89,315
76,106,378
8,77,438
67,130,278
79,174,152
78,100,139
83,95,300
73,75,170
68,100,182
69,176,187
82,196,128
69,130,134
68,110,238
32,160,198
87,136,185
8,268,427
69,133,203
81,73,248
85,93,121
65,89,207
76,200,176
32,136,178
82,84,252
69,83,155
71,96,233
65,140,134
82,57,178
68,100,153
76,128,152
69,87,146
83,146,192
32,78,269
79,43,118
70,143,127
32,63,159
79,150,226
70,307,192
32,92,152
84,79,250
72,87,122
8,98,417
32,134,692
84,86,132
72,92,149
69,94,131
73,132,343
82,161,98
32,118,192
83,128,178
69,110,174
88,110,259
85,98,159
65,130,64
76,211,150
32,137,128
79,130,149
82,136,187
73,99,318
69,91,152
78,99,234
84,91,154
65,121,176
84,121,153
73,236,125
79,207,18
78,137,161
190,139,294
32,329,211
16,201,510
84,118,148
82,115,123
65,59,116
68,128,898
73,112,209
84,71,171
73,112,935
79,131,116
78,159,169
65,127,273
76,162,240
32,124,158
77,125,19
65,86,137
82,261,191
73,96,632
65,124,135
71,136,99
69,139,216
32,130,281
73,183,165
83,86,190
32,80,113
67,148,199
79,187,155
78,91,131
83,107,166
73,109,182
69,106,330
8,84,588
68,22,155
69,153,197
82,119,130
69,129,126
68,117,264
32,110,168
84,89,213
79,48,134
32,142,154
66,83,73
69,44,357
32,102,198
66,124,307
89,158,194
32,101,625
8,89,542
66,115,133
69,100,252
32,109,173
65,81,143
32,94,181
82,159,853
69,147,133
76,106,237
73,52,197
83,130,353
84,80,33
73,115,108
8,276,417
73,126,182
71,109,178
73,212,153
79,213,156
85,91,120
83,153,306
32,127,228
83,117,230
67,103,197
8,73,539
65,98,104
67,48,228
78,119,178
8,1197,539
78,152,194
67,123,298
84,84,163
73,131,132
77,115,510
79,141,196
78,114,199
89,112,347
32,132,132
66,118,102
89,175,340
32,135,139
77,112,190
65,117,182
78,121,582
89,146,401
190,141,178
32,53,1182
16,184,354
72,178,239
79,168,141
87,151,223
69,105,152
86,20,41
69,99,193
82,160,162
188,226,274
32,128,148
73,122,28
78,177,158
32,117,110
65,138,282
32,128,169
83,108,214
69,137,169
67,141,296
85,75,179
76,116,193
65,87,455
82,310,250
32,117,153
78,195,176
65,140,186
84,95,179
73,82,68
79,219,105
78,205,132
32,117,155
188,176,1153
32,163,156
84,127,329
72,82,161
69,86,132
32,86,61
71,128,146
79,198,155
86,108,230
69,100,648
82,122,114
78,184,119
77,120,607
69,117,128
78,97,179
84,121,99
