VK,HT,FT
16,1340,-1
84,99,199
72,116,168
69,136,163
32,76,737
68,904,30
69,116,143
84,117,195
69,78,153
82,122,132
73,168,132
79,199,75
82,122,170
65,128,183
84,104,115
73,179,263
79,194,75
78,120,155
32,98,228
79,191,167
70,85,885
32,115,165
77,57,197
79,93,113
68,798,969
69,92,298
82,100,263
78,176,247
32,80,118
83,81,355
79,2,83
67,90,32
73,81,161
69,87,144
84,79,288
89,92,271
32,116,171
67,97,70
79,87,157
78,100,192
84,104,760
73,177,139
78,122,156
85,31,145
69,152,153
83,135,212
32,112,338
73,40,186
78,149,250
32,101,45
79,190,86
85,33,304
82,237,149
32,101,122
77,117,285
79,130,511
68,13,398
69,99,347
82,182,123
78,113,164
32,101,732
65,105,184
71,54,39
69,107,140
32,123,297
79,187,157
78,95,163
32,127,122
65,123,316
32,126,94
68,582,157
65,121,165
73,93,133
76,100,269
89,107,222
32,131,754
66,289,409
65,96,160
83,35,79
73,115,332
83,282,354
190,982,927
32,108,136
16,88,306
84,85,124
72,82,125
69,108,116
32,100,130
73,66,106
68,428,363
69,98,192
65,197,130
32,89,136
84,99,645
72,116,56
65,93,147
84,108,200
32,102,228
84,84,444
87,837,726
79,86,75
32,127,112
80,501,147
69,107,331
79,210,108
80,607,249
76,116,226
69,76,137
32,69,164
79,110,80
70,709,697
32,120,168
84,78,107
72,84,149
69,61,303
32,100,164
83,61,191
65,113,141
77,121,472
69,152,223
32,100,125
83,58,324
69,76,338
88,844,744
32,67,164
83,59,7
72,115,114
79,90,124
85,85,259
76,176,192
68,24,15
32,104,343
66,153,992
69,92,336
32,118,130
65,178,331
66,248,346
76,81,190
69,80,321
32,101,122
84,99,287
79,90,180
32,251,194
66,325,901
69,176,284
32,33,161
76,337,272
69,113,251
65,163,187
8,66,767
71,96,114
72,116,179
8,84,658
65,99,134
76,107,192
89,177,231
32,131,40
82,132,155
69,57,154
67,111,256
79,90,199
71,121,182
78,128,163
73,138,106
90,256,104
69,101,411
