VK,HT,FT
16,364,-1
69,98,280
86,97,219
69,139,181
82,108,116
89,98,143
32,109,229
80,102,242
69,118,128
82,99,133
83,106,208
79,100,110
78,96,162
32,95,184
68,103,277
69,104,193
83,100,197
69,106,175
82,100,111
86,77,276
69,89,176
83,124,180
32,104,197
84,96,199
72,104,104
69,106,97
32,102,125
82,95,281
73,90,149
71,75,141
72,87,105
84,95,117
32,94,149
84,103,233
79,106,104
32,100,142
66,85,258
69,106,149
32,111,135
67,114,291
79,124,109
78,120,108
83,110,169
73,112,216
68,98,141
69,116,199
82,129,139
69,106,127
68,115,229
32,103,343
69,108,272
81,106,339
85,99,167
76,122,197
8,372,499
65,121,396
76,168,154
32,109,194
82,104,217
69,107,156
71,93,216
65,122,188
82,92,194
68,99,193
76,117,226
69,104,131
83,150,182
32,111,186
79,105,219
70,102,159
32,98,133
84,91,220
72,94,99
69,100,105
73,82,152
82,101,118
32,98,147
83,126,239
69,119,187
88,117,294
85,81,172
65,100,120
76,105,137
32,103,188
79,101,272
82,103,132
73,101,198
69,93,159
78,100,128
84,87,138
65,118,148
84,97,156
73,116,136
79,126,130
78,110,111
190,95,263
32,116,188
16,194,289
84,99,172
82,109,192
65,123,191
68,107,265
73,98,162
84,115,139
73,149,118
79,122,107
78,113,124
65,131,135
76,134,146
32,107,168
77,114,218
65,125,94
82,247,210
73,118,343
65,113,129
71,111,151
69,112,138
32,106,163
73,110,217
83,106,117
32,106,124
67,100,252
79,108,85
78,109,149
83,110,169
73,112,216
68,98,141
69,116,199
82,129,139
69,106,127
68,115,229
32,103,343
84,106,250
79,110,109
32,110,114
66,97,258
69,106,149
32,111,135
65,119,175
32,108,146
83,118,239
8,119,472
82,125,423
69,131,144
76,100,173
73,99,188
71,97,205
73,111,110
79,117,172
85,106,171
83,101,144
32,104,143
83,115,279
67,98,262
8,244,431
65,121,396
78,102,128
67,96,168
84,104,246
73,124,129
77,123,133
79,114,191
78,100,171
32,110,145
8,429,655
89,97,383
32,96,163
66,98,315
89,105,169
32,107,146
77,110,255
65,111,120
78,107,144
89,106,239
190,111,394
32,143,168
16,334,357
72,113,318
79,114,182
87,97,133
69,102,157
86,94,208
69,116,145
82,108,116
188,107,200
32,105,105
73,94,252
78,111,140
32,106,125
65,119,143
32,126,122
83,118,239
69,119,187
67,97,232
85,102,183
