VK,HT,FT
16,323,-1
71,554,286
65,149,303
89,288,885
32,108,232
77,210,432
65,149,303
82,165,231
65,149,303
71,321,58
69,121,294
32,128,190
73,131,379
83,125,299
32,108,232
8,460,598
73,131,379
82,165,231
8,460,598
71,14,748
69,121,294
32,128,190
73,131,379
8,460,598
69,121,294
32,128,190
8,460,598
69,121,294
8,460,598
73,131,379
69,121,294
65,149,303
71,462,856
69,121,294
8,460,598
73,131,379
65,149,303
71,863,618
69,121,294
32,128,190
73,131,379
83,125,299
32,108,232
73,131,379
78,123,222
77,210,432
8,460,598
77,210,432
79,171,324
82,165,231
84,115,267
79,171,324
65,149,303
8,460,598
65,149,303
76,159,298
32,108,232
73,131,379
78,123,222
32,91,258
84,115,267
72,126,212
69,121,294
32,128,190
89,322,98
69,121,294
83,125,299
8,460,598
69,121,294
89,551,124
69,121,294
83,125,299
32,108,232
79,171,324
70,163,134
32,108,232
71,137,720
79,171,324
68,118,246
32,102,214
65,149,303
78,112,154
68,118,246
32,102,214
65,149,303
76,159,298
32,108,232
80,627,761
69,121,294
79,171,324
80,492,707
76,159,298
69,121,294
32,128,190
87,107,301
72,126,212
79,171,324
32,108,232
80,700,760
82,165,231
67,807,775
8,460,598
65,149,303
67,901,436
84,115,267
73,131,379
67,986,954
69,121,294
32,128,190
73,131,379
84,115,267
32,108,232
65,149,303
82,165,231
69,121,294
32,128,190
73,131,379
77,210,432
79,171,324
82,165,231
84,115,267
65,149,303
76,159,298
190,587,429
32,108,232
16,323,566
71,668,159
79,171,324
84,115,267
32,108,232
67,35,175
82,165,231
69,121,294
65,149,303
84,115,267
69,121,294
68,118,246
32,102,214
84,115,267
72,126,212
69,121,294
32,128,190
85,107,346
78,123,222
73,131,379
79,171,324
78,123,222
32,91,258
79,171,324
70,385,997
32,108,232
77,210,432
65,149,303
78,112,154
32,91,258
65,149,303
78,112,154
68,118,246
32,102,214
87,107,301
79,171,324
77,210,432
65,149,303
78,112,154
32,91,258
65,149,303
78,112,154
68,118,246
32,102,214
78,123,222
79,171,324
84,115,267
32,108,232
77,210,432
65,149,303
78,112,154
65,149,303
8,460,598
78,123,222
32,91,258
65,149,303
78,112,154
68,118,246
32,102,214
77,210,432
65,149,303
78,112,154
32,91,258
65,149,303
78,112,154
65,149,303
8,460,598
79,171,324
82,165,231
32,108,232
65,149,303
77,210,432
65,149,303
8,460,598
77,210,432
8,460,598
77,210,432
65,149,303
78,112,154
32,91,258
65,149,303
78,112,154
68,118,246
32,102,214
8,460,598
87,107,301
79,171,324
77,210,432
65,149,303
78,112,154
32,91,258
65,149,303
78,112,154
68,118,246
32,102,214
87,107,301
79,171,324
77,210,432
65,149,303
78,112,154
190,851,909
32,108,232
16,323,412
71,923,688
65,149,303
89,837,111
83,125,299
32,108,232
65,149,303
78,112,154
68,118,246
32,102,214
76,159,298
69,121,294
83,125,299
66,560,719
73,131,379
65,149,303
78,112,154
83,125,299
32,108,232
83,125,299
72,126,212
79,171,324
85,107,346
