VK,HT,FT
16,193,-1
77,940,467
89,21,201
32,117,93
70,87,42
82,92,96
73,106,591
69,100,125
78,235,241
68,107,177
32,96,156
16,346,107
82,110,134
8,276,34
82,110,96
69,108,239
67,66,129
79,71,505
77,410,435
69,132,183
78,90,214
68,98,107
69,83,228
68,43,195
32,121,92
84,83,213
72,100,132
73,90,175
83,109,318
32,136,115
80,114,355
76,971,208
65,102,119
67,127,493
69,84,142
32,123,115
65,139,166
68,89,97
32,99,156
83,131,206
65,135,163
8,349,891
78,76,237
68,98,144
32,126,80
83,131,165
65,135,80
73,88,174
32,102,176
8,758,580
68,116,285
32,121,80
84,18,217
72,102,132
65,130,256
84,98,594
32,125,1
16,234,59
73,88,143
32,113,137
72,82,173
65,137,119
68,116,227
32,131,156
84,121,188
79,86,133
32,128,775
84,83,101
82,115,122
89,65,225
32,126,143
73,120,110
84,86,224
16,186,35
49,470,211
32,137,184
16,214,236
83,109,206
69,107,247
8,269,432
72,106,123
69,78,129
32,145,78
8,268,442
16,348,80
49,4,695
32,121,122
73,92,149
77,810,131
32,125,234
83,107,206
79,68,110
32,120,171
71,120,260
76,79,699
65,150,162
68,95,107
32,126,85
83,112,30
72,80,92
69,186,136
32,131,70
84,108,134
79,91,202
76,465,515
68,89,169
32,128,92
77,852,657
69,121,112
32,113,136
65,124,119
66,951,188
79,135,140
85,781,321
84,69,206
32,124,150
73,85,149
84,76,144
32,114,110
16,186,83
49,876,43
32,128,122
73,88,208
32,166,106
84,96,125
82,36,120
73,121,287
69,131,115
68,98,238
32,115,156
84,96,156
72,90,179
69,37,132
32,107,88
83,121,224
79,88,195
66,644,977
65,117,619
32,121,105
78,76,177
79,86,199
68,83,97
76,86,89
69,80,130
83,131,261
32,122,116
65,122,120
78,199,144
68,91,511
32,81,156
84,94,89
72,81,119
69,91,126
89,42,203
32,107,151
87,96,161
69,91,228
82,110,107
69,131,228
32,130,128
83,110,148
79,93,850
77,292,995
69,177,191
32,120,130
79,96,202
70,122,129
32,114,156
84,69,281
72,96,105
69,246,261
32,122,78
66,816,771
69,140,191
83,109,144
84,78,226
32,124,201
16,680,310
73,122,128
32,130,573
72,79,125
65,135,153
68,107,228
32,124,154
69,121,228
86,75,127
69,109,142
82,1,133
32,110,125
72,99,98
65,117,105
68,83,122
190,522,441
32,121,198
16,155,236
84,114,217
72,82,98
69,93,142
32,119,163
83,290,160
69,75,129
82,94,166
86,347,959
73,87,122
67,113,159
69,104,141
32,121,128
87,97,88
65,121,233
83,283,116
32,113,118
65,132,118
87,150,188
69,107,207
83,144,148
79,65,482
77,535,693
69,99,108
32,121,173
65,12,81
78,80,265
68,151,279
32,138,49
84,88,223
72,69,125
69,115,111
32,119,176
87,182,90
65,114,189
84,89,223
69,226,233
8,269,404
65,118,164
73,120,225
84,87,144
69,119,122
82,103,140
32,118,87
84,84,182
72,103,105
65,117,191
84,89,133
32,114,174
87,127,1061
69,113,118
32,96,163
72,94,216
65,115,143
68,107,5
32,121,157
86,142,567
8,421,286
87,118,160
65,117,244
83,107,120
32,117,80
86,378,613
69,103,191
82,91,142
89,75,234
32,120,106
70,82,117
82,120,122
73,89,127
69,123,144
78,236,135
68,107,97
76,8,642
89,83,293
32,124,143
79,121,630
78,103,473
32,117,172
79,93,54
8,826,448
65,169,119
78,90,206
68,116,151
32,123,157
79,162,195
78,72,206
32,113,132
76,718,404
8,108,788
80,408,272
79,93,1325
73,96,444
78,93,114
84,97,206
69,114,121
190,972,669
32,124,110
8,269,863
190,454,928
32,124,116
16,225,239
77,923,692
89,61,7
32,130,171
68,108,263
82,110,523
73,79,171
78,72,473
75,785,258
32,134,128
78,81,113
69,116,184
86,918,606
69,92,228
82,110,98
32,117,125
71,257,476
79,107,105
84,41,79
32,126,57
76,485,579
79,81,772
87,163,157
32,128,126
65,56,121
78,88,227
68,107,279
32,127,87
87,184,269
69,80,142
32,120,113
68,107,284
73,91,122
68,107,104
78,87,330
84,103,103
32,126,163
