VK,HT,FT
16,283,-1
77,108,144
89,71,375
32,101,127
70,74,74
82,144,160
73,131,65
69,88,89
78,71,112
68,148,117
32,103,103
82,66,204
69,100,64
67,272,176
79,67,246
77,259,192
69,110,255
78,63,81
68,123,112
69,80,146
68,68,192
32,102,113
84,133,144
72,125,366
73,111,385
83,101,105
32,150,63
80,133,71
76,108,73
65,129,120
67,52,186
69,128,254
32,64,64
65,119,127
78,6,88
68,125,39
32,159,119
83,105,761
65,88,70
73,61,66
68,96,85
32,103,226
84,62,132
72,138,87
65,91,417
84,145,93
32,108,83
16,123,153
73,33,61
32,109,80
72,103,79
65,81,34
68,106,162
32,126,45
84,104,87
79,96,85
32,120,128
84,106,120
82,144,200
89,97,137
32,77,65
73,155,541
84,84,83
16,228,377
49,128,137
32,161,297
16,349,166
73,128,128
222,96,30
77,72,117
32,22,151
83,103,94
79,72,72
32,79,359
71,14,133
76,142,74
65,115,171
68,118,505
32,92,505
83,72,107
72,98,134
69,151,101
32,29,111
84,81,223
79,144,88
76,219,224
68,71,159
32,79,139
77,64,1262
69,84,70
32,108,164
65,12,175
66,140,54
79,116,192
85,117,48
84,112,72
32,134,95
73,127,114
84,69,35
16,253,151
49,79,89
16,144,1126
32,64,3
73,71,168
32,88,224
84,144,77
82,87,176
73,23,38
69,111,80
68,127,121
32,149,4
84,144,128
72,97,143
69,153,138
32,100,85
83,138,179
79,84,155
66,84,100
65,65,128
32,119,123
78,73,617
79,80,191
68,144,270
76,104,281
69,119,102
83,112,143
32,138,272
65,192,120
78,137,53
68,77,91
32,57,71
84,152,196
72,113,103
69,110,147
89,66,111
32,68,121
87,89,78
69,108,83
82,160,80
69,111,68
32,113,168
83,138,686
79,132,143
77,96,245
69,102,81
32,90,95
79,135,72
70,125,236
32,88,64
84,105,113
72,71,106
69,111,80
32,96,124
66,13,135
69,135,263
83,160,83
84,144,87
32,140,99
16,246,199
73,125,109
32,146,85
72,82,112
65,111,68
68,102,178
32,64,609
69,95,71
86,43,226
69,72,141
82,70,130
32,72,153
16,152,296
72,52,312
20,63,194
233,412,399
8,623,199
72,79,826
65,79,105
68,90,281
8,66,550
20,67,202
72,80,90
65,79,121
68,142,123
190,183,89
32,66,182
16,145,27
84,120,124
72,84,155
69,96,68
32,131,183
83,78,1046
69,136,140
82,137,43
86,64,200
73,155,15
67,19,173
69,128,38
32,46,89
87,85,104
65,105,112
83,109,135
32,181,124
65,104,63
87,68,50
69,136,256
83,19,803
79,126,176
77,76,95
69,70,64
32,127,195
65,97,175
78,168,219
68,112,119
32,112,96
84,112,128
72,103,68
69,120,105
32,111,81
87,63,269
65,38,66
73,94,72
84,156,195
69,104,145
82,119,135
32,133,47
84,63,112
72,126,75
65,96,96
84,112,93
32,103,144
87,83,34
69,100,140
32,154,87
72,96,86
65,180,81
68,72,71
32,112,72
87,112,88
65,143,99
83,95,90
32,95,138
86,24,332
69,79,138
82,117,170
89,154,3
32,219,70
70,159,160
82,142,185
73,80,122
69,84,119
78,79,74
68,86,255
76,106,104
89,116,253
32,110,88
65,112,124
78,132,48
68,125,3
32,89,111
79,68,105
78,150,234
32,120,78
80,98,778
79,140,176
73,180,109
78,92,215
84,143,225
190,101,239
32,833,107
16,91,619
77,72,112
89,146,587
32,117,126
68,113,85
82,144,186
73,120,57
78,96,166
75,42,175
32,85,112
78,102,98
69,114,154
86,58,195
69,137,150
82,88,70
32,100,150
71,113,168
79,132,147
84,128,52
32,70,335
76,143,104
79,112,208
87,71,165
32,158,106
65,111,190
78,84,262
68,70,187
32,104,104
87,88,137
69,102,73
32,81,124
68,102,219
73,125,115
68,64,93
78,108,119
84,120,232
32,85,88
72,99,146
65,163,105
86,103,136
69,79,127
32,61,97
84,82,126
79,86,138
32,150,88
87,175,129
65,112,44
73,136,103
84,62,119
32,134,1317
76,148,6
73,42,59
78,102,332
71,123,68
32,96,101
70,66,0
79,276,144
82,99,115
32,135,18
65,72,106
78,67,221
89,76,193
84,93,134
72,79,96
73,137,98
78,104,148
71,36,69
190,75,165
32,201,8
16,172,267
84,120,89
72,96,128
69,104,65
32,92,80
80,143,123
82,55,272
73,84,126
86,94,106
69,110,196
83,144,205
8,244,645
67,100,250
69,114,196
83,127,285
32,119,219
87,90,85
69,108,109
82,186,109
69,126,56
32,127,91
86,58,350
69,201,308
82,103,94
89,79,391
32,95,65
70,68,137
65,169,283
73,138,118
82,161,100
32,105,102
65,213,111
78,93,103
68,106,9
32,42,147
84,118,140
8,75,306
70,97,533
79,223,87
82,131,201
32,110,144
84,93,104
72,113,70
69,136,62
32,57,110
65,159,911
77,133,158
79,140,114
85,164,183
78,98,58
84,46,97
32,171,175
79,68,263
70,78,115
32,86,102
70,94,138
73,199,109
8,1462,467
79,88,182
68,103,264
32,160,144
84,11,398
72,120,80
65,152,75
84,67,77
32,167,107
89,136,95
79,144,136
85,90,72
32,105,165
82,144,160
69,55,96
67,108,190
69,135,206
73,143,328
86,74,90
69,106,92
32,72,103
73,87,219
84,53,84
32,139,100
82,27,222
69,32,176
65,124,217
76,231,155
32,104,507
73,140,741
83,126,80
32,71,130
65,132,198
32,125,126
66,96,244
65,129,80
82,122,413
71,89,214
65,80,313
78,123,129
190,55,561
32,217,187
16,113,77
73,191,244
32,80,117
87,81,327
79,167,52
85,79,57
76,136,173
68,63,4
32,155,197
84,102,120
79,135,114
84,128,80
65,170,167
76,92,307
89,143,34
32,96,93
67,87,316
79,174,111
77,80,151
69,143,82
32,13,105
66,83,136
65,126,96
67,107,184
75,80,120
32,64,80
84,80,65
79,122,112
32,66,321
84,115,140
72,110,76
73,116,122
83,96,186
32,107,79
80,73,136
76,98,90
65,59,79
67,113,245
69,106,112
190,72,223
73,151,106
84,104,142
32,112,128
77,96,177
65,162,138
89,106,144
32,86,80
66,79,133
69,94,219
32,96,136
77,144,411
89,88,192
32,110,113
78,67,251
69,112,100
87,190,76
32,90,160
65,120,132
68,219,121
73,76,235
67,184,78
