VK,HT,FT
16,1500,-1
67,192,-1
65,120,152
70,191,232
69,176,136
32,129,223
16,223,73
77,168,128
79,160,223
68,127,113
69,168,184
82,168,88
78,160,128
65,159,112
32,184,96
73,160,136
83,128,120
32,75,88
65,94,106
32,125,47
81,94,172
85,140,47
65,157,187
73,110,125
78,156,157
84,156,109
32,188,109
76,187,141
73,187,94
84,282,140
76,156,235
69,157,93
32,140,110
80,135,94
76,184,184
65,144,88
67,208,56
69,176,160
32,152,128
71,120,328
82,127,191
69,187,65
65,172,125
84,156,109
32,125,109
70,141,297
79,125,172
82,172,47
32,141,125
65,157,109
32,125,110
81,203,187
85,156,172
73,156,110
67,172,109
75,156,125
32,125,94
66,109,172
73,140,156
84,213,78
69,151,109
32,134,63
79,63,181
82,140,157
32,141,93
65,109,188
32,203,47
76,203,140
69,187,141
73,172,156
83,156,125
85,172,125
82,140,110
69,157,93
76,219,125
89,188,172
32,187,94
71,109,141
69,265,156
84,94,78
32,93,141
84,125,140
79,188,78
71,109,141
69,187,172
84,156,125
72,141,203
69,140,47
82,187,47
32,110,140
87,125,157
73,172,46
84,157,125
72,156,94
32,140,110
65,78,93
32,141,125
70,141,47
69,140,188
87,156,78
32,156,109
70,110,125
82,125,156
73,171,79
69,156,125
78,109,203
68,203,62
83,203,94
190,125,156
32,141,172
16,187,422
73,203,94
32,157,140
87,125,110
65,172,78
83,156,125
32,125,94
82,94,171
69,188,47
65,203,94
76,407,156
89,250,297
32,141,156
83,203,47
85,140,157
82,141,109
80,157,109
82,156,110
73,156,109
83,156,94
69,94,109
68,141,172
32,141,47
66,94,187
89,141,188
32,187,94
72,172,140
79,141,78
87,188,47
32,94,141
68,78,125
69,187,125
76,156,141
73,157,93
67,156,110
73,235,93
79,203,110
85,172,78
83,141,78
32,78,188
84,140,31
72,140,94
69,93,78
73,94,140
82,125,157
32,110,171
68,125,172
69,141,172
83,390,188
69,125,437
82,125,78
84,125,188
83,125,172
32,203,78
87,157,140
69,140,110
82,156,94
69,188,93
188,203,141
32,141,156
65,109,188
83,203,62
32,171,110
16,234,125
73,188,93
32,172,94
79,156,125
78,156,125
76,188,109
89,235,125
32,187,110
83,187,78
84,125,156
79,94,78
80,266,141
69,93,219
68,125,187
32,125,47
66,62,188
89,196,171
32,152,124
84,96,192
79,144,48
32,128,104
71,88,88
69,120,128
84,144,72
32,112,104
65,128,160
32,200,64
84,160,152
82,192,256
69,192,104
65,224,128
84,161,111
32,175,73
65,88,128
78,111,144
68,144,64
32,168,96
65,145,119
32,168,97
68,119,120
82,96,168
73,96,48
78,64,144
75,104,120
190,152,264
32,128,207
16,184,81
84,175,120
72,136,136
69,136,88
32,160,88
87,152,120
65,176,88
73,120,104
84,120,168
32,176,64
83,112,136
84,112,160
65,120,160
70,304,72
32,185,247
87,152,137
65,216,104
83,160,128
32,208,47
70,97,168
82,185,168
73,144,137
69,160,96
78,136,120
68,160,88
76,176,120
89,183,88
32,135,136
65,168,87
78,160,121
68,135,120
32,113,95
83,56,161
8,121,295
80,112,265
76,112,200
69,184,48
65,168,136
83,231,120
65,199,160
78,153,159
84,128,113
188,113,175
32,160,65
65,136,200
78,152,96
68,143,80
32,129,191
84,177,80
72,145,120
69,137,96
89,88,97
32,143,248
65,160,191
78,135,113
68,120,183
83,160,641
87,88,240
8,432,208
83,80,480
87,151,152
69,160,88
82,168,112
69,128,111
68,144,185
32,128,96
65,104,168
76,272,48
32,168,208
77,103,784
89,168,216
32,160,95
87,208,120
8,95,401
81,168,168
85,164,72
69,156,227
83,204,46
84,140,157
73,219,93
79,203,94
78,172,78
83,125,94
32,78,172
69,172,156
82,203,63
89,187,156
32,187,94
87,125,140
69,157,78
76,219,94
190,93,313
8,844,343
86,93,1204
69,219,156
82,187,94
89,187,78
32,125,140
87,188,94
69,140,94
76,219,62
190,109,313
32,219,156
16,203,172
80,156,125
8,641,312
76,109,891
190,143,250
32,152,190
16,288,56
80,152,184
65,184,208
82,224,56
75,96,80
73,128,192
78,160,80
71,135,97
32,96,183
73,152,144
83,176,104
78,224,128
222,161,160
84,144,112
32,120,96
84,144,360
79,344,96
32,176,296
66,176,128
65,128,96
68,64,176
188,184,120
32,143,137
84,168,191
72,144,120
69,168,96
89,160,120
32,103,97
72,128,151
65,160,64
86,120,112
69,120,160
32,168,48
86,136,216
65,144,184
76,104,96
69,153,152
32,120,112
84,112,176
8,296,248
84,144,248
32,104,184
73,160,48
70,184,112
32,184,88
89,160,136
79,184,120
85,184,88
32,88,136
80,152,136
82,152,48
69,176,56
84,48,216
8,152,272
70,127,105
69,136,167
82,168,56
32,160,120
73,160,88
84,120,112
190,48,168
32,152,368
16,137,200
73,208,72
32,184,104
67,184,144
65,176,96
78,176,40
222,135,88
84,88,176
32,87,40
66,112,136
69,120,40
76,208,168
73,199,88
69,200,48
86,112,296
69,152,176
32,136,104
16,191,-1
73,208,104
32,144,160
72,161,95
65,152,97
68,152,112
78,184,88
222,160,112
84,128,120
32,112,88
72,128,160
69,176,72
65,177,111
82,120,105
68,128,160
32,144,72
79,128,104
70,128,88
32,128,88
73,127,88
84,128,88
32,159,88
66,184,112
69,185,87
70,88,137
79,72,136
82,104,112
69,176,48
32,64,224
8,144,320
190,184,304
32,177,135
16,225,128
73,184,137
84,135,144
222,120,88
83,112,160
32,136,72
65,160,96
32,136,112
71,96,88
82,105,143
69,199,49
65,192,128
84,95,144
32,72,144
71,104,616
69,144,160
77,167,96
32,136,104
65,104,232
78,199,48
68,160,104
32,208,48
73,168,160
84,160,120
222,112,120
76,345,231
32,152,281
66,128,320
69,199,72
32,137,159
84,136,97
72,136,88
69,136,88
32,128,88
80,200,88
69,163,88
82,147,64
70,144,195
69,136,96
67,80,184
84,144,152
32,128,80
80,125,738
76,187,203
65,141,93
67,219,47
69,156,172
32,156,94
84,141,109
79,156,94
32,94,94
83,187,203
84,156,125
85,125,109
68,63,172
89,203,328
32,218,110
65,187,156
84,172,109
32,94,125
87,183,524
72,145,135
69,169,96
78,153,120
32,153,88
67,135,113
76,177,95
65,151,120
83,344,338
69,172,391
83,214,109
32,225,141
83,160,177
84,128,104
65,128,176
82,120,57
84,104,167
32,160,48
65,111,304
71,157,64
65,109,188
73,157,62
78,125,235
190,109,172
32,109,172
16,204,46
73,203,110
222,125,250
77,172,78
32,187,94
76,125,140
79,297,188
75,110,234
73,109,172
78,125,156
71,188,47
32,140,141
70,156,94
79,125,109
82,156,344
87,250,343
65,203,141
82,93,141
68,141,156
32,172,94
84,140,125
79,141,93
32,125,94
71,157,78
79,125,125
73,156,94
78,157,109
71,94,110
32,141,140
65,156,-1
71,140,203
65,172,93
73,94,125
78,125,141
32,156,63
65,157,93
78,140,110
68,156,109
32,125,109
84,110,94
82,125,172
89,172,78
73,140,110
78,141,187
71,172,47
32,219,47
79,140,172
78,187,375
69,172,140
32,141,125
79,94,172
32,110,156
70,141,47
8,313,297
70,140,360
32,172,93
84,157,125
72,140,110
69,157,93
73,172,110
82,94,125
32,110,140
83,156,63
80,172,94
69,93,125
67,188,140
73,78,63
65,156,172
76,219,62
89,188,172
84,125,234
32,47,172
8,406,219
84,78,453
89,110,125
32,141,47
68,140,266
82,141,187
73,141,94
78,78,172
75,125,125
83,125,172
190,140,78
32,125,187
