VK,HT,FT
16,610,-1
73,151,122
32,145,117
76,201,149
79,151,153
86,775,311
69,161,129
32,146,99
71,136,205
79,151,153
73,151,122
78,145,130
71,136,205
32,145,117
84,137,121
79,151,153
32,145,117
80,860,728
76,201,149
65,145,144
67,595,336
69,161,129
83,159,191
32,145,117
84,137,121
72,135,109
65,145,144
84,145,133
32,130,112
72,132,173
65,145,144
86,496,450
69,161,129
32,146,99
65,128,159
32,145,117
68,144,118
73,151,122
78,145,130
69,161,129
82,158,142
32,145,117
70,163,135
69,161,129
76,201,149
32,145,117
65,128,159
78,145,130
68,144,118
32,145,117
72,132,173
79,151,153
77,564,668
69,161,129
77,841,601
65,145,144
68,144,118
69,161,129
32,146,99
70,163,135
79,151,153
85,159,105
78,145,130
84,145,133
8,89,550
68,144,118
190,36,947
32,145,117
8,662,883
68,144,118
8,572,766
79,151,153
68,144,118
190,745,65
32,145,117
16,219,427
73,151,122
186,758,823
32,145,117
86,494,102
8,852,558
32,145,117
86,898,496
73,151,122
83,159,191
73,151,122
84,164,163
32,130,112
84,137,121
72,135,109
69,140,108
32,146,99
16,116,532
72,132,173
79,151,153
85,159,105
83,159,191
69,161,129
32,146,99
79,151,153
70,163,135
32,145,117
16,396,539
80,734,399
73,151,122
69,161,129
83,159,191
32,145,117
79,151,153
78,145,130
32,145,117
16,481,303
75,651,653
73,151,122
82,158,142
66,245,95
89,169,173
32,145,117
87,145,178
8,72,86
65,145,144
83,159,191
32,145,117
79,151,153
70,163,135
84,145,133
69,161,129
78,145,130
32,145,117
65,128,159
83,159,191
32,145,117
80,522,192
79,151,153
83,159,191
73,151,122
66,984,682
76,201,149
69,161,129
188,216,762
32,145,117
70,163,135
82,158,142
79,151,153
77,290,194
32,145,117
66,917,954
82,158,142
69,161,129
65,145,144
75,442,965
70,163,135
65,145,144
83,159,191
84,145,133
32,130,112
84,137,121
79,151,153
32,145,117
76,201,149
85,159,105
78,145,130
67,862,849
72,132,173
32,145,117
79,151,153
82,158,142
32,145,117
69,161,129
86,553,988
69,161,129
78,145,130
32,145,117
68,144,118
73,151,122
78,145,130
69,161,129
8,818,420
69,161,129
82,158,142
190,549,853
32,145,117
16,532,59
73,151,122
222,964,137
77,276,884
32,145,117
72,132,173
65,145,144
86,889,760
8,973,817
80,991,811
89,169,173
32,145,117
84,137,121
72,135,109
65,145,144
84,145,133
32,130,112
84,137,121
72,135,109
69,140,108
89,169,173
222,45,926
82,158,142
69,161,129
32,146,99
79,151,153
80,849,816
69,161,129
78,145,130
32,145,117
98,639,625
100,597,550
32,145,117
72,132,173
79,151,153
85,159,105
82,158,142
83,159,191
32,145,117
65,128,159
78,145,130
68,144,118
32,145,117
16,51,722
73,151,122
32,145,117
66,514,750
69,161,129
84,145,133
32,130,112
73,151,122
84,164,163
32,130,112
87,145,178
79,151,153
85,159,105
76,201,149
68,144,118
32,145,117
66,900,33
69,161,129
32,146,99
70,163,135
85,159,105
78,145,130
32,145,117
84,137,121
79,151,153
32,145,117
83,159,191
72,132,173
79,151,153
87,145,178
32,145,117
85,159,105
80,691,819
32,145,117
73,151,122
78,145,130
32,145,117
84,137,121
72,135,109
69,140,108
