VK,HT,FT
16,376,-1
72,112,368
79,103,101
77,144,172
79,81,126
83,111,293
69,50,106
88,92,212
85,78,0
65,95,370
76,71,55
73,74,19
84,83,32
89,78,319
32,93,31
73,151,100
83,105,130
32,111,208
65,158,46
32,91,186
83,91,0
73,85,145
78,113,148
186,265,913
32,96,88
84,91,123
72,118,60
69,108,104
32,98,68
66,90,232
8,319,324
16,272,674
66,90,97
73,131,0
66,68,234
65,101,203
8,0,610
76,219,96
69,87,107
32,76,109
83,115,133
80,47,117
69,82,108
67,122,388
73,132,125
8,154,333
70,72,186
73,99,59
67,96,40
65,104,159
76,423,85
89,76,339
32,83,120
87,101,196
65,117,81
82,417,107
78,119,0
83,131,104
32,103,100
65,111,36
71,78,125
65,114,125
73,149,527
78,142,68
83,154,106
84,108,80
32,114,95
73,125,136
84,58,99
190,53,196
32,77,56
16,370,82
71,93,122
65,94,99
89,96,169
32,92,79
80,88,161
69,98,86
79,91,90
80,70,137
76,89,162
69,113,54
32,127,225
67,94,213
65,99,0
78,107,107
222,125,163
84,137,142
32,140,82
80,107,164
82,298,129
79,69,70
71,110,134
8,971,169
67,99,214
82,145,100
69,117,130
65,123,353
84,115,156
69,144,111
188,119,265
32,98,74
65,95,123
78,102,36
68,97,116
32,72,85
77,128,18
65,106,135
82,251,69
73,123,282
65,124,84
71,85,122
69,94,77
32,89,126
73,109,84
83,142,131
32,78,83
70,113,122
79,35,239
82,190,157
32,88,47
80,99,153
82,205,114
69,138,132
67,103,176
8,229,120
79,92,106
67,117,150
82,174,124
69,138,137
65,97,440
84,92,90
73,161,85
79,124,99
78,177,141
190,63,204
32,71,208
16,453,41
73,152,292
32,93,90
65,99,123
77,103,51
32,93,148
80,89,146
69,80,136
82,78,118
83,150,0
79,136,96
78,104,37
65,137,45
76,380,70
89,103,172
32,119,105
85,84,0
78,122,0
67,97,152
79,98,133
77,112,62
70,44,50
79,148,24
82,135,92
84,123,89
65,87,146
66,89,643
76,118,156
69,100,144
32,118,60
87,105,35
73,108,210
84,98,101
72,91,66
32,115,125
72,100,229
79,140,39
77,181,169
79,85,161
83,149,36
69,69,112
88,911,224
85,95,243
65,131,45
76,0,56
73,75,151
84,89,109
89,74,322
32,103,94
65,147,74
78,151,96
68,77,108
32,51,98
84,108,135
72,83,52
69,103,55
82,120,170
69,110,131
32,127,198
70,90,99
79,144,101
8,518,233
70,121,193
79,148,202
82,237,125
69,144,147
32,109,0
68,110,178
79,123,112
32,118,137
78,140,164
79,86,202
84,139,190
32,109,77
65,100,88
87,125,275
8,1248,260
87,108,164
65,127,57
78,112,109
84,77,105
32,95,34
71,82,256
65,110,73
89,74,81
32,73,72
80,84,139
69,53,119
79,82,78
80,70,186
76,117,171
69,74,96
32,145,281
84,91,109
79,85,44
32,127,99
66,101,189
69,87,144
32,90,179
65,130,224
66,73,0
76,210,66
69,99,226
32,83,221
84,111,274
79,108,48
32,107,77
71,72,155
69,137,152
84,114,90
32,113,107
77,116,0
65,146,114
82,252,85
73,107,263
69,129,308
68,112,0
190,77,65
32,97,96
16,480,95
73,138,290
32,98,137
68,89,193
79,72,76
32,109,37
78,127,170
79,113,41
84,83,46
32,160,50
87,70,164
65,145,52
78,163,49
8,550,294
84,115,459
32,112,106
8,637,656
78,66,15
84,91,96
32,76,98
71,96,148
65,120,66
89,81,73
32,90,54
80,89,148
67,109,315
8,751,0
67,130,128
79,102,26
85,113,112
80,60,22
76,119,198
69,93,58
83,148,83
32,104,0
84,92,78
79,31,52
32,105,83
72,86,55
65,56,53
86,95,83
8,259,519
82,254,164
69,131,55
67,108,79
73,98,324
69,121,120
86,112,157
69,113,90
8,182,402
69,103,90
73,164,120
86,100,230
69,103,0
32,79,49
84,94,174
69,137,135
72,131,239
32,98,13
84,123,138
65,130,144
88,6,227
8,553,699
72,105,0
69,140,60
32,64,63
84,110,216
65,92,190
88,971,755
32,84,31
66,89,303
69,112,145
78,108,192
69,94,0
70,97,486
73,130,78
84,110,49
83,52,349
32,101,194
65,123,152
78,116,32
68,86,78
32,48,143
82,73,144
73,61,161
71,84,284
72,80,4
84,113,304
83,126,235
32,100,30
84,98,57
72,109,71
65,138,109
84,120,59
32,64,60
71,90,142
79,67,127
32,103,159
65,134,96
76,348,114
79,91,257
78,136,171
71,92,95
32,89,112
87,142,32
73,79,46
84,83,45
72,92,75
84,48,151
72,90,37
69,101,60
32,126,178
8,809,276
32,113,63
84,86,9
72,92,59
69,150,85
32,88,107
80,70,123
82,77,268
73,117,171
86,99,102
73,43,0
76,64,112
73,72,373
71,91,382
69,110,77
32,90,259
79,81,103
70,117,550
32,95,134
77,118,59
65,74,164
82,224,116
65,77,290
73,113,189
71,109,142
69,130,243
190,64,135
32,113,90
82,152,126
8,557,447
80,121,78
82,227,114
73,91,156
86,144,167
69,133,99
76,173,148
73,120,395
71,79,386
69,126,251
32,62,270
8,683,329
73,98,150
76,66,188
69,111,112
71,78,219
69,102,1
40,472,398
37,247,53
8,359,104
39,951,349
8,509,447
82,138,96
73,55,204
39,527,95
8,0,283
65,136,0
40,626,791
16,226,135
73,183,209
70,93,93
32,108,103
71,76,0
89,59,98
32,82,113
80,99,142
69,108,162
79,65,75
80,61,157
76,111,168
8,558,309
65,128,0
89,74,93
32,94,74
80,90,138
69,110,123
79,78,41
80,67,198
76,137,159
69,119,67
32,133,239
87,90,179
65,137,111
78,141,76
84,84,196
32,132,46
84,104,210
79,118,33
32,108,97
66,82,0
69,107,156
32,88,27
84,115,105
79,139,19
71,74,186
69,97,106
84,105,85
72,114,47
69,127,143
82,133,128
188,84,181
32,128,75
84,132,112
72,98,63
65,138,19
84,98,108
32,78,68
8,1147,324
222,127,223
83,118,66
32,94,80
70,74,117
73,103,47
78,113,42
69,110,68
32,95,188
189,107,155
32,77,101
66,80,299
85,87,285
89,75,244
84,129,26
8,445,0
84,94,625
32,96,51
87,102,130
72,72,97
89,106,194
32,40,122
68,109,284
79,76,153
32,108,102
84,102,205
72,120,62
69,135,82
89,97,152
32,106,47
72,130,739
65,122,36
86,96,119
69,119,65
32,105,47
84,130,243
79,156,20
32,88,94
71,68,107
69,118,84
84,108,65
32,147,130
77,104,290
65,90,91
82,253,78
73,92,281
65,114,38
8,402,131
69,100,893
68,108,608
16,455,392
191,122,744
32,106,0
16,295,0
84,108,165
79,107,45
32,130,115
77,114,277
65,109,111
78,128,62
89,82,8
32,108,106
80,93,156
79,64,181
69,72,237
8,414,231
69,91,0
79,70,81
80,65,161
76,125,144
69,76,91
32,120,170
70,101,91
73,122,56
78,96,47
68,108,78
32,66,69
73,118,88
84,71,100
32,105,38
79,30,124
70,183,421
69,144,220
78,85,178
83,108,95
73,77,103
86,116,273
69,104,124
32,76,56
65,145,202
78,122,66
68,89,80
32,51,141
73,127,67
84,62,83
222,124,152
83,87,139
32,101,112
74,671,910
85,104,51
83,97,89
84,111,78
32,93,83
66,70,223
69,56,108
84,71,53
69,103,268
82,92,130
32,99,82
73,89,102
70,85,93
32,95,100
87,110,24
69,111,63
32,123,99
67,104,73
8,0,528
75,61,337
69,99,20
80,114,134
32,116,80
84,109,24
72,123,63
73,78,259
78,160,114
71,59,69
83,101,129
32,101,113
84,98,66
72,95,75
69,120,41
32,84,262
87,136,372
69,104,56
65,113,305
89,82,152
32,108,62
84,84,4
72,101,55
69,124,34
8,175,334
65,127,88
89,88,133
32,100,48
84,107,210
72,83,51
69,99,61
89,85,139
32,64,65
65,120,126
82,206,94
69,125,85
190,78,142
32,115,33
16,171,289
87,128,194
72,75,85
69,117,60
8,641,0
89,97,336
32,82,24
68,82,249
79,110,54
78,160,138
84,94,153
32,90,87
84,88,71
72,129,72
73,71,0
8,142,384
222,130,140
84,95,207
32,68,44
84,125,124
72,65,28
69,116,44
89,90,117
32,59,59
74,287,274
85,101,268
83,94,91
84,95,96
32,103,69
75,679,396
69,109,395
80,90,0
32,94,0
84,105,16
72,89,39
69,119,136
73,173,83
82,83,181
32,95,62
82,150,61
69,130,39
76,38,159
65,159,222
84,106,122
73,169,118
79,136,106
78,165,119
83,118,92
72,91,122
73,29,109
80,42,336
32,118,115
80,98,139
82,104,122
73,86,212
86,108,34
65,94,156
84,68,121
69,117,135
16,0,0
191,177,316
