VK,HT,FT
16,640,-1
70,817,605
79,166,186
85,125,294
82,127,145
78,116,110
79,148,295
32,119,253
73,131,281
83,130,225
32,131,126
65,152,116
32,166,167
87,946,316
79,170,224
78,119,132
68,157,291
69,151,162
82,123,151
70,1,225
85,135,287
76,116,348
32,134,219
80,132,159
73,130,281
90,182,155
69,147,175
82,127,184
73,130,227
65,135,131
32,184,131
66,115,260
85,143,319
83,120,195
73,144,281
78,124,153
69,122,215
83,119,236
32,141,228
79,156,295
87,38,796
78,125,117
69,135,215
82,122,139
190,959,648
8,510,336
186,844,577
32,75,140
16,655,254
72,118,310
69,127,148
32,129,210
71,110,146
65,129,143
86,121,222
69,137,153
32,120,207
77,898,931
89,891,287
32,78,249
83,122,220
85,120,259
83,146,234
8,526,333
73,139,315
83,145,221
84,138,199
69,130,214
82,124,233
32,133,184
65,159,142
32,176,229
74,482,548
79,148,218
66,126,268
32,207,167
65,152,134
83,128,221
32,212,186
65,153,122
32,115,196
68,154,258
69,128,144
76,519,174
73,143,356
86,108,200
69,112,162
82,129,203
89,606,854
32,93,139
68,136,326
82,129,245
73,126,304
86,116,236
69,125,144
82,139,179
32,155,179
87,795,682
72,105,207
69,113,202
78,133,109
32,121,209
83,146,178
72,105,277
69,128,148
32,112,183
71,105,177
82,123,217
65,130,192
68,150,252
85,118,305
65,141,130
84,141,248
69,121,141
68,152,265
32,131,170
72,115,171
73,131,324
71,121,184
72,110,196
32,201,164
83,129,198
67,154,166
72,119,259
79,144,247
76,624,597
190,479,255
13,56,692
16,396,230
84,111,188
72,105,300
69,125,183
82,124,164
69,150,182
222,711,35
83,146,244
32,193,256
83,116,183
79,157,289
77,744,241
69,148,210
84,144,276
72,120,263
73,147,319
78,114,123
71,105,226
32,134,196
86,105,212
69,138,176
82,140,217
89,113,152
32,90,230
68,154,255
73,142,210
83,116,209
84,125,285
73,134,316
78,114,137
67,129,217
84,117,304
32,154,158
65,146,145
66,126,300
8,309,503
73,127,259
78,122,104
32,184,243
84,142,316
72,110,137
69,126,155
32,126,169
65,154,157
84,137,315
77,232,180
79,157,248
83,145,228
80,122,758
72,119,207
69,127,144
82,124,210
69,118,133
32,123,203
65,149,123
82,125,181
79,171,301
85,121,227
78,133,130
68,141,250
32,196,253
67,136,236
69,129,159
82,138,178
