VK,HT,FT
16,0,-1
68,89,190
73,206,283
83,132,111
67,107,97
76,152,226
65,88,92
73,166,447
77,126,368
69,123,74
82,89,150
16,776,77
186,384,140
32,108,677
16,992,161
65,183,175
76,96,375
70,88,593
82,186,217
69,168,101
68,133,292
79,94,282
32,93,253
73,123,0
83,99,512
32,173,71
65,144,220
32,109,716
87,125,109
79,154,536
78,145,119
68,109,185
69,149,217
82,157,184
70,112,468
85,158,364
76,0,147
32,144,0
83,121,130
77,153,72
65,168,101
76,139,302
32,133,208
66,127,379
85,93,370
83,123,61
73,166,598
78,132,124
69,50,107
83,256,245
32,120,81
79,142,521
87,128,237
78,128,150
69,163,178
82,126,173
190,136,696
32,154,186
16,517,321
73,127,308
32,187,116
87,138,178
69,144,137
78,117,358
84,143,441
32,124,0
84,94,97
79,110,437
32,146,251
83,127,172
67,182,273
72,79,287
79,140,148
76,176,328
32,146,157
87,136,97
73,187,136
84,129,235
72,79,148
32,119,0
72,108,0
73,179,122
83,91,329
32,43,260
83,125,220
79,163,197
78,154,123
188,157,474
32,146,288
65,130,21
78,134,143
68,94,289
32,118,80
72,135,764
69,194,105
32,140,349
71,106,207
65,126,234
86,49,267
69,167,410
32,95,0
77,139,73
69,134,232
32,122,0
16,360,24
55,98,88
32,183,289
77,153,331
89,126,366
17,977,1261
37,516,253
66,102,197
79,92,503
84,167,312
72,132,191
32,136,229
40,82,198
32,159,0
83,104,228
85,157,0
83,107,8
84,112,458
69,152,90
82,130,0
32,93,452
87,144,105
79,141,209
82,182,268
75,161,113
17,670,1069
37,615,255
39,198,106
46,105,762
73,173,241
40,0,302
32,143,253
65,157,0
83,160,307
32,131,112
65,110,258
32,99,222
68,140,111
82,188,223
73,87,369
86,208,58
69,185,206
82,127,66
32,128,147
65,140,385
78,128,119
68,117,42
32,112,47
17,888,135
37,605,400
8,215,916
46,657,493
16,594,108
40,0,1158
8,0,859
190,109,632
17,594,653
37,477,0
39,627,1143
37,126,337
32,109,96
65,128,201
84,115,262
32,64,522
86,134,90
69,180,403
8,806,423
65,120,328
82,147,261
73,96,236
79,92,294
85,158,105
83,112,122
32,144,264
80,179,398
79,101,218
73,145,280
78,101,122
84,106,109
83,196,511
32,54,190
73,163,197
78,150,105
32,140,82
84,111,510
73,200,500
77,143,376
69,109,123
40,0,994
32,236,426
16,208,278
72,105,0
69,129,123
222,104,301
83,165,615
32,120,84
65,112,239
32,143,0
67,95,502
72,127,177
65,115,41
82,169,156
73,104,253
83,92,439
77,49,334
65,108,136
84,87,202
73,151,497
67,101,470
32,228,0
77,158,226
65,144,270
78,103,118
190,158,425
17,354,348
8,440,145
40,536,0
38,888,186
17,1122,-1
40,627,403
13,999,583
37,0,52
39,284,321
79,138,117
86,76,226
69,163,93
82,165,100
17,1155,306
8,135,85
16,1044,694
79,164,94
86,119,253
69,106,283
82,124,89
32,150,0
84,100,111
72,104,187
69,92,160
32,142,216
84,112,24
87,141,467
79,154,240
32,129,281
68,141,117
69,173,137
67,103,323
65,142,350
68,143,0
69,155,76
83,160,201
32,97,79
16,409,504
65,99,207
76,186,190
70,120,700
82,96,308
69,198,136
68,108,120
79,102,237
32,158,47
72,160,313
65,79,240
68,101,0
32,120,142
66,124,211
69,261,11
78,94,36
32,167,71
73,177,789
78,73,100
32,132,66
66,142,278
85,110,419
83,115,96
73,104,763
78,128,123
69,210,76
83,188,177
188,107,482
32,159,138
72,121,305
73,181,183
