VK,HT,FT
16,240,-1
84,124,252
72,119,138
69,107,133
32,117,167
16,310,349
84,111,109
82,99,163
65,139,151
73,82,204
76,139,130
69,96,180
82,102,85
32,105,161
16,390,254
80,94,110
65,106,140
82,138,171
75,124,133
32,107,151
16,291,379
76,96,130
79,131,191
85,110,130
78,91,148
71,94,93
69,104,146
32,102,119
73,88,128
83,99,96
32,97,106
65,118,304
32,99,160
71,85,319
82,130,195
69,123,138
65,142,111
84,112,114
32,119,198
76,126,210
73,93,139
84,192,132
76,107,337
69,91,106
32,90,136
16,215,294
66,111,269
65,110,123
82,116,169
32,118,144
65,121,289
78,82,284
68,116,103
32,92,158
82,113,228
69,103,89
83,112,211
84,99,214
65,107,231
8,316,458
16,302,693
82,104,206
69,146,171
83,154,259
84,115,236
65,102,249
85,107,220
82,95,128
65,125,301
78,104,156
84,105,179
190,138,238
32,105,296
16,557,343
84,90,179
72,83,233
69,94,111
32,96,103
65,134,231
84,113,145
77,129,390
79,117,207
83,122,163
80,98,314
79,137,221
72,109,145
69,84,97
82,125,119
69,114,106
32,103,152
73,83,169
8,200,596
83,99,474
80,95,143
72,104,166
69,107,166
82,131,123
69,128,110
32,112,232
73,110,128
83,99,98
32,95,110
70,109,210
82,100,176
73,93,131
78,118,149
69,108,122
76,142,159
68,120,232
8,360,400
69,116,405
78,84,110
68,117,189
76,110,121
89,107,186
32,111,146
65,113,192
78,102,104
68,96,81
32,111,72
73,91,198
78,104,155
86,111,281
73,102,143
84,107,127
73,110,93
78,114,155
71,105,147
188,106,197
32,111,143
65,129,95
78,86,119
68,110,114
32,108,155
65,113,225
8,409,423
83,124,200
79,127,117
32,102,169
65,103,244
82,133,131
69,113,137
32,109,129
84,119,325
72,98,121
69,90,93
32,100,80
70,114,219
79,281,104
76,149,220
75,121,93
83,113,116
32,108,287
84,107,239
72,105,115
65,135,77
84,109,95
32,100,69
70,103,268
82,122,206
69,164,134
81,115,301
85,87,131
69,93,143
78,105,111
84,92,117
32,99,116
84,88,108
72,103,147
73,120,127
8,360,464
72,110,624
69,99,87
82,149,109
69,117,138
190,106,182
32,223,151
16,426,408
84,108,196
72,93,296
73,106,91
83,101,115
32,118,97
73,91,168
83,81,83
32,87,75
65,112,137
32,94,309
71,98,281
82,124,197
69,102,144
65,142,153
84,103,141
32,113,164
80,94,219
76,132,165
65,101,120
67,115,161
69,101,160
32,109,163
84,117,189
79,103,68
32,107,155
72,102,441
65,113,61
78,108,121
71,106,199
69,127,126
32,92,146
79,100,193
85,115,108
84,113,155
32,117,126
8,292,641
32,134,530
79,91,145
85,121,99
84,109,182
32,118,110
87,105,140
73,115,92
84,106,137
72,109,86
32,98,103
70,102,220
82,103,219
73,110,117
78,127,158
69,120,130
68,119,300
8,388,568
69,125,267
78,108,111
68,122,184
83,126,111
32,106,102
65,111,183
78,95,114
68,104,118
32,101,128
8,664,424
188,104,542
32,102,120
72,103,211
65,119,86
86,105,119
69,117,117
32,93,120
65,131,102
32,125,78
70,94,211
69,157,183
87,127,120
32,108,196
68,110,165
82,121,147
73,110,123
78,103,140
75,116,172
83,96,133
188,95,401
32,115,185
65,105,137
78,81,125
68,102,92
32,102,85
65,96,291
32,112,176
66,107,456
73,129,134
84,116,146
69,100,209
32,102,105
84,108,162
79,121,108
32,116,133
69,162,207
65,177,84
84,136,279
190,118,153
32,245,156
16,624,418
84,88,178
72,93,354
69,112,104
89,97,104
32,106,147
79,97,183
70,119,107
69,144,274
82,114,101
32,118,172
65,114,363
32,118,169
70,106,144
85,73,153
76,115,198
32,123,188
77,88,315
69,99,96
78,79,177
85,188,226
32,111,270
79,129,262
70,100,145
32,116,134
66,80,313
65,100,108
82,99,110
32,93,124
70,108,302
79,234,103
8,302,485
16,475,417
70,104,182
8,266,351
66,99,531
69,163,130
83,145,155
73,115,243
68,80,134
69,98,189
83,172,168
32,125,256
84,114,319
72,83,111
69,208,110
32,104,90
69,88,174
88,103,394
84,103,206
69,99,127
78,112,119
83,110,189
73,101,124
86,111,211
69,129,124
32,101,94
66,80,161
65,121,119
82,122,132
32,95,116
79,124,173
70,109,107
69,154,303
82,119,110
73,95,127
78,107,144
71,82,103
83,118,256
188,123,416
32,107,131
84,114,416
72,127,93
69,122,114
89,105,195
32,115,94
72,95,374
65,119,173
86,132,97
69,101,136
32,113,118
65,135,101
32,118,80
70,110,141
85,81,134
76,115,178
32,129,144
77,105,139
69,123,175
78,95,100
85,93,256
32,85,158
87,102,264
73,88,143
84,100,136
72,91,102
32,97,87
83,97,178
79,93,80
77,93,129
69,107,90
32,100,131
68,95,210
69,110,195
76,92,165
73,91,162
67,120,242
73,142,100
79,112,116
85,101,140
83,101,93
32,102,170
70,102,308
79,114,131
68,87,290
190,89,136
32,119,121
16,449,299
87,140,380
69,118,236
32,95,172
76,118,261
79,208,196
86,84,153
69,115,121
32,87,108
84,108,113
79,110,80
32,129,91
8,303,437
68,88,258
8,394,471
68,95,409
69,107,133
76,104,165
73,97,260
67,111,249
73,108,112
79,119,111
85,97,116
83,82,154
32,93,335
70,105,299
79,105,104
68,96,292
190,93,153
32,143,137
16,437,178
73,107,165
32,99,150
82,111,214
69,89,158
67,108,234
79,91,143
77,189,173
69,101,265
78,121,104
68,89,138
32,75,153
8,424,486
16,614,565
84,111,113
72,109,179
69,132,186
32,98,131
67,108,290
82,118,222
79,136,152
87,120,111
68,108,118
32,108,101
73,98,222
83,114,92
32,113,124
68,107,482
79,110,107
87,85,174
78,75,130
32,107,110
84,92,241
79,96,115
32,101,100
69,163,169
65,164,95
82,101,227
84,146,169
72,97,80
188,128,221
32,128,239
65,127,86
78,99,134
68,98,111
32,119,181
70,114,163
8,216,409
84,112,392
72,85,130
69,104,106
32,82,110
69,93,168
78,102,131
69,95,193
82,96,131
71,108,225
89,99,157
32,122,95
73,104,270
78,122,153
32,94,134
84,98,249
72,88,115
73,120,187
83,101,93
32,90,186
80,123,191
76,101,162
65,119,104
67,121,232
69,116,133
32,100,92
73,110,161
83,125,115
32,98,122
79,114,118
85,126,113
84,100,196
83,127,233
84,117,203
65,114,209
78,105,115
68,102,149
73,86,109
78,137,158
71,88,87
190,109,246
32,126,182
16,377,180
71,119,184
79,121,103
32,132,147
70,107,214
79,155,113
82,106,109
32,105,85
68,84,148
82,131,206
73,117,103
78,143,152
75,109,187
83,96,123
188,95,324
32,127,170
83,100,258
84,116,194
65,135,158
89,112,129
32,119,148
70,119,287
79,185,107
82,89,118
32,97,93
68,92,192
73,76,75
78,193,184
69,134,320
82,108,116
32,127,128
65,105,176
78,91,286
68,109,105
32,126,143
84,112,222
72,88,104
69,111,154
32,109,111
67,89,154
79,119,77
77,128,122
80,141,152
65,102,195
78,94,156
89,87,334
190,95,239
32,101,171
16,356,379
89,88,147
79,93,181
85,96,133
32,122,114
8,452,534
16,510,810
89,90,176
8,252,447
84,123,453
82,110,195
8,209,512
16,187,412
84,106,205
72,105,155
69,133,147
32,93,97
66,97,163
85,101,97
82,143,155
71,97,264
69,137,214
82,132,126
83,112,202
32,109,153
65,128,233
82,134,126
69,116,96
32,93,80
68,112,348
69,111,153
76,110,108
73,108,305
67,92,277
73,145,134
79,121,141
85,92,107
83,98,189
188,102,194
32,104,119
65,110,211
78,81,106
68,104,73
32,101,72
83,97,246
79,102,145
32,96,126
65,122,141
82,146,172
69,136,96
32,95,135
84,116,196
72,81,119
69,109,84
32,102,118
8,517,596
32,139,559
65,117,181
78,91,110
68,98,84
32,115,103
70,102,122
82,113,201
73,96,133
69,101,127
83,130,221
32,116,375
65,131,136
82,134,115
69,123,104
32,124,126
68,104,182
69,106,194
76,113,160
73,92,125
8,272,446
71,109,555
69,120,176
82,108,92
32,110,187
65,113,316
78,100,64
68,114,79
32,92,161
70,107,140
82,127,225
73,105,111
69,94,145
83,129,224
32,119,400
87,118,158
69,131,99
82,138,159
69,114,136
32,102,213
68,88,347
69,126,190
76,94,125
73,84,224
67,111,150
73,116,140
83,95,131
79,95,156
85,95,89
8,213,552
79,111,461
85,95,127
83,97,88
188,109,192
32,127,126
71,97,373
82,131,225
69,128,127
65,126,119
84,102,167
32,120,149
80,88,188
65,107,169
82,133,158
69,115,143
68,94,160
32,90,117
87,100,118
73,96,71
84,93,124
72,88,93
32,93,116
84,98,217
72,88,82
69,93,77
32,95,134
77,103,243
65,114,110
78,103,101
89,104,186
32,87,119
66,104,252
69,132,176
82,126,281
83,110,196
32,126,119
79,106,143
78,127,144
84,106,149
65,152,129
80,196,161
190,92,306
8,214,486
32,129,670
84,104,210
65,107,168
80,178,131
190,116,427
32,182,232
16,357,201
84,91,235
72,104,176
69,124,120
89,122,130
32,107,144
65,130,104
76,151,118
83,98,112
79,113,125
32,113,166
79,134,259
70,105,115
69,160,316
82,120,98
32,130,133
65,135,174
32,123,116
87,114,224
73,92,146
68,79,202
69,104,218
32,98,107
86,111,209
65,143,132
82,103,151
73,110,221
69,117,134
84,94,149
89,98,134
32,99,129
8,776,454
16,561,777
80,110,214
82,92,226
79,110,187
67,109,214
69,99,149
83,132,131
8,434,517
73,108,507
67,100,171
69,104,191
83,120,137
32,106,171
65,117,181
82,125,161
69,119,112
32,129,91
73,100,157
78,126,119
8,231,713
71,110,491
79,140,101
68,94,288
32,113,116
84,112,119
79,93,92
16,288,274
49,116,151
32,78,372
16,407,227
73,114,160
32,109,145
8,234,471
16,413,643
70,95,200
82,121,236
73,108,126
68,115,148
65,137,200
89,108,205
8,404,468
16,495,630
87,130,160
69,109,168
75,109,304
69,127,150
78,93,245
68,98,126
83,101,122
32,96,174
65,120,207
82,122,114
69,122,104
32,127,127
71,82,206
82,117,222
69,135,130
65,137,132
84,99,116
32,108,158
72,108,177
69,99,74
82,145,82
69,130,118
190,110,242
32,196,174
