VK,HT,FT
16,261,-1
84,187,135
72,119,140
69,141,131
32,127,106
16,268,167
84,206,351
82,136,193
65,140,52
73,125,266
76,93,288
69,173,109
82,125,95
32,119,105
16,216,136
80,134,197
65,120,172
82,117,205
75,106,204
32,152,100
16,307,270
76,93,213
79,131,153
85,141,148
78,119,256
71,108,488
69,120,182
32,125,111
73,136,53
83,129,212
32,139,148
65,125,683
32,162,62
71,114,613
82,187,202
69,163,132
65,186,148
84,145,100
32,119,59
76,93,220
73,125,179
84,271,182
76,147,225
69,146,200
32,142,84
16,1500,288
66,116,170
65,120,243
82,159,157
32,147,95
65,45,132
78,156,134
68,110,112
32,120,94
16,239,250
82,203,116
69,179,149
83,112,155
84,109,185
65,126,191
85,102,153
82,63,148
65,140,189
78,156,173
84,125,198
190,88,149
32,163,197
16,314,147
84,159,171
72,126,98
69,141,126
32,159,152
65,76,110
84,141,123
77,123,167
79,246,125
83,141,169
80,93,227
72,119,138
69,137,114
82,169,116
69,163,144
32,128,112
73,131,137
83,92,212
32,141,57
70,94,148
82,110,195
73,127,159
78,156,394
69,109,266
76,93,129
8,981,435
68,114,182
8,131,570
69,131,259
78,130,224
68,136,182
76,276,201
89,35,89
32,114,155
65,130,147
78,130,105
68,122,110
32,120,94
73,136,201
78,115,366
86,103,113
73,121,297
84,253,290
73,125,277
78,138,189
71,115,351
188,136,48
32,153,94
65,101,110
78,148,148
68,108,148
83,135,65
8,1500,1429
32,148,163
83,115,181
79,125,183
32,181,100
65,125,105
82,135,121
69,120,143
32,141,165
70,120,160
72,100,53
84,131,110
69,120,169
32,156,141
70,131,95
79,145,133
76,93,420
75,126,201
83,125,214
32,122,173
84,127,264
8,259,331
84,159,251
72,120,105
69,113,42
32,130,92
70,111,206
79,261,149
76,93,119
75,143,192
83,141,981
32,39,99
84,126,147
72,137,116
65,187,131
84,143,187
32,157,75
70,147,26
82,125,81
69,125,116
81,709,1
85,126,153
69,110,210
78,112,183
84,117,233
32,157,242
72,151,105
69,115,78
82,132,33
69,120,116
32,130,104
16,618,160
8,1500,885
190,88,849
32,257,131
16,248,147
84,173,162
72,111,132
73,145,188
83,141,127
32,136,142
83,137,678
73,110,149
