VK,HT,FT
16,351,-1
84,115,212
72,107,204
69,112,117
32,110,143
16,311,271
84,107,191
82,110,205
65,126,125
73,115,154
76,134,123
69,105,154
82,118,127
32,110,150
16,296,252
80,105,149
65,113,163
82,131,162
75,111,169
32,101,197
16,303,268
76,93,146
79,130,199
85,108,122
78,101,162
71,99,119
69,115,128
32,107,130
73,100,198
83,108,105
32,107,114
65,114,194
32,102,188
71,93,247
82,122,191
69,130,117
65,140,127
84,115,137
32,113,165
76,110,181
73,91,165
84,202,140
76,103,299
69,95,129
32,100,118
16,280,254
66,121,283
65,114,126
82,112,143
32,110,141
65,123,223
78,89,174
68,114,97
32,108,127
82,106,201
69,105,134
83,120,236
84,104,222
65,116,228
8,360,441
16,337,516
82,114,167
69,121,131
83,137,230
84,104,234
65,114,229
85,99,243
82,111,171
65,121,217
78,100,143
84,102,145
190,122,442
32,127,226
16,414,478
84,98,141
72,89,226
69,113,112
32,105,134
65,133,188
84,101,145
77,116,309
79,110,212
83,116,164
80,101,294
79,125,219
72,97,155
69,113,113
82,133,113
69,118,122
32,111,146
73,96,172
8,342,517
83,109,377
80,101,189
72,104,269
69,115,173
82,143,129
69,117,149
32,113,207
73,96,172
83,101,107
32,101,125
70,103,216
82,113,195
73,103,124
78,115,136
69,115,175
76,131,161
68,107,157
8,334,463
69,119,384
78,100,143
68,106,157
76,122,190
89,110,165
32,105,151
65,111,237
78,100,107
68,105,90
32,96,87
73,103,227
78,105,126
86,105,215
73,107,149
84,107,155
73,115,116
78,108,173
71,100,141
188,109,308
32,101,149
65,117,177
78,96,127
68,103,111
32,106,141
65,112,317
8,348,448
83,109,377
79,115,122
32,110,126
65,113,197
82,131,152
69,119,116
32,112,120
84,107,213
72,88,98
69,103,100
32,104,108
70,103,184
79,251,112
76,130,216
75,110,116
83,107,138
32,101,187
84,108,217
72,96,98
65,120,76
84,105,96
32,103,111
70,103,214
82,113,209
69,133,133
81,107,304
85,95,152
69,115,137
78,100,143
