VK,HT,FT
16,763,-1
84,102,133
72,511,147
69,92,97
32,122,128
16,280,864
84,98,145
82,499,379
65,106,176
73,298,875
76,958,503
69,97,271
82,348,690
32,114,112
16,824,729
80,964,95
65,120,184
82,920,840
75,390,841
32,125,150
16,51,124
76,730,136
79,106,89
85,14,548
78,116,200
71,316,755
69,91,297
32,135,121
73,849,641
83,118,142
32,126,110
65,104,146
32,114,158
71,515,815
82,26,369
69,97,261
65,121,224
84,100,147
32,135,159
76,432,275
73,274,938
84,106,224
76,904,703
69,94,221
32,130,136
16,387,596
66,489,634
65,120,188
82,382,748
32,123,149
65,118,142
78,117,305
68,639,938
32,133,146
82,195,272
69,92,156
83,116,128
84,102,188
65,106,197
8,137,669
16,260,987
82,430,961
69,97,263
83,120,132
84,106,203
65,120,169
85,459,913
82,833,874
65,105,209
78,103,329
84,93,118
190,418,233
32,109,166
16,958,566
84,97,218
72,311,276
69,98,186
32,132,131
65,108,135
84,102,216
77,827,120
79,106,171
83,118,180
80,378,912
79,142,140
72,619,286
69,95,122
82,367,170
69,94,213
32,139,101
73,362,570
8,411,393
83,114,184
80,742,205
72,172,287
69,98,322
82,90,110
69,93,206
32,128,159
73,865,161
83,124,192
32,128,151
70,685,763
82,256,750
73,415,624
78,107,295
69,99,309
76,681,372
68,527,883
8,884,996
69,93,299
78,110,262
68,188,595
76,672,904
89,309,549
32,111,147
65,122,169
78,105,292
68,879,994
32,111,127
73,360,202
78,103,275
86,514,331
73,173,777
84,107,164
73,643,710
78,104,249
71,298,760
188,786,279
32,122,156
65,107,150
78,111,312
68,115,608
32,122,157
65,115,145
8,171,360
83,118,172
79,110,367
32,138,118
65,111,167
82,699,364
69,98,280
32,134,118
84,100,181
72,786,169
69,98,301
32,115,154
70,550,710
79,122,304
76,79,581
75,892,600
83,122,144
32,119,134
84,103,168
72,505,959
65,120,219
84,95,164
32,124,167
70,492,324
82,772,914
69,92,132
81,621,161
85,895,93
69,92,90
78,112,293
84,104,241
32,122,103
84,106,211
72,63,796
73,138,188
8,609,186
72,729,539
69,94,212
82,434,639
69,95,89
190,563,394
32,116,130
16,79,784
84,99,190
72,957,536
73,420,912
83,120,220
32,135,105
73,706,697
83,119,137
32,121,160
65,106,171
32,125,108
71,938,881
82,773,168
69,92,311
65,123,183
84,106,176
32,114,124
80,304,133
76,77,202
65,121,199
67,753,232
69,98,257
32,113,112
84,99,220
79,124,86
32,123,162
72,294,467
65,112,170
78,104,131
71,510,746
69,99,298
32,113,126
79,151,271
85,583,483
84,93,195
32,112,124
8,534,787
32,119,98
79,126,182
85,756,57
84,96,159
32,125,156
87,261,949
73,407,562
84,109,234
72,807,872
32,117,142
70,107,256
82,638,653
73,999,28
78,103,153
69,92,204
68,320,848
8,661,679
69,95,133
78,106,133
68,223,402
83,119,197
32,137,159
65,105,224
78,110,252
68,235,301
32,120,110
8,891,134
188,286,522
32,120,150
72,996,316
65,106,196
86,968,287
69,98,116
32,114,149
65,120,168
32,133,156
70,321,144
69,97,157
87,217,406
32,124,152
68,754,643
82,472,898
73,669,171
78,104,179
75,187,210
83,122,199
188,163,31
32,120,139
65,119,168
78,115,236
68,280,885
32,111,116
65,118,187
32,136,166
66,940,68
73,409,132
84,99,148
69,93,183
32,137,104
84,95,197
79,118,360
32,112,100
69,95,120
65,119,185
84,94,238
190,139,969
32,132,133
16,804,304
84,97,216
72,321,684
69,100,254
89,948,360
32,117,155
79,143,178
70,469,758
69,92,283
82,273,697
32,137,148
65,110,173
32,121,137
70,223,136
85,499,551
76,486,149
32,125,111
77,715,430
69,92,183
78,105,268
85,943,178
32,116,144
79,122,156
70,468,502
32,112,149
66,759,224
65,103,202
82,139,951
32,128,140
70,965,728
79,147,289
8,97,342
16,47,241
70,37,243
8,358,727
66,112,790
69,95,250
83,123,213
73,332,525
68,803,443
69,99,146
83,117,135
32,133,115
84,95,165
72,381,609
69,98,328
32,125,135
69,99,208
88,870,263
84,104,230
69,99,323
78,103,145
83,125,172
73,923,258
86,850,319
69,96,240
32,134,137
66,852,182
65,120,223
82,188,135
32,115,102
79,135,195
70,835,154
69,93,100
82,415,81
73,860,366
78,107,157
71,366,315
83,123,159
188,387,761
32,108,130
84,105,151
72,383,905
69,94,323
89,263,435
32,124,165
72,434,407
65,108,207
86,87,892
69,94,259
32,115,146
65,105,155
32,116,146
70,0,714
85,997,749
76,761,490
32,111,156
77,124,982
69,93,309
78,114,135
85,260,238
32,127,133
87,982,870
73,143,390
84,103,157
72,292,925
32,126,102
83,120,128
79,139,196
77,520,243
69,95,281
32,114,113
68,61,113
69,95,203
76,625,428
73,275,638
67,713,219
73,692,540
79,135,363
85,340,359
83,113,138
32,125,150
70,764,289
79,128,161
68,977,444
190,69,841
32,120,144
16,834,439
87,158,342
69,97,225
32,131,136
76,210,201
79,107,210
86,56,330
69,92,208
32,120,165
84,106,170
79,111,254
32,130,140
8,970,510
68,913,896
8,771,252
68,572,451
69,96,240
76,865,913
73,28,472
67,80,113
73,786,186
79,118,172
85,722,111
83,112,142
32,121,118
70,464,159
79,146,271
68,692,837
190,702,490
32,135,113
16,452,615
73,165,945
32,124,135
82,901,264
69,98,234
67,505,812
79,101,341
77,762,700
69,93,230
78,101,293
68,5,782
32,119,167
8,243,472
16,565,168
84,101,204
72,982,936
69,97,155
32,121,130
67,344,988
82,986,296
79,108,298
87,664,341
68,949,972
32,138,149
73,603,473
83,118,128
32,122,114
68,604,320
79,117,163
87,746,42
78,107,293
32,119,132
84,100,107
79,127,333
32,116,158
69,92,220
65,106,141
82,69,245
84,95,142
72,266,439
188,505,689
32,133,165
65,115,162
78,101,254
68,75,330
32,121,112
70,131,813
8,157,943
84,103,184
72,427,346
69,98,290
32,121,105
69,94,290
78,113,159
69,97,222
82,787,273
71,216,972
89,532,807
32,117,153
73,302,470
78,102,241
32,122,129
84,100,166
72,510,568
73,669,999
83,120,144
32,137,164
80,722,732
76,307,313
65,110,147
67,793,867
69,96,93
32,117,111
73,78,549
83,118,183
32,120,146
79,100,85
85,923,326
84,110,160
83,114,141
84,98,151
65,108,161
78,101,277
68,919,914
73,970,195
78,116,271
71,16,644
190,707,838
32,134,109
16,470,581
71,857,596
79,135,164
32,132,130
70,847,802
79,108,375
82,43,247
32,120,134
68,98,734
82,356,646
73,434,41
78,109,174
75,408,80
83,123,186
188,175,431
32,128,131
83,114,204
84,95,233
65,108,162
89,235,587
32,116,160
70,731,235
79,114,300
82,618,410
32,112,135
68,974,129
73,790,294
78,108,263
69,95,209
82,539,373
32,131,117
65,115,193
78,105,141
68,866,568
32,134,149
84,102,180
72,137,605
69,98,231
32,121,125
67,881,691
79,122,198
77,4,182
80,956,303
65,114,196
78,109,193
89,673,3
190,919,259
32,121,144
16,854,322
89,285,435
79,144,218
85,771,812
32,131,122
8,472,251
16,586,280
89,738,346
8,564,950
84,93,225
82,645,929
8,872,673
16,406,563
84,104,183
72,892,984
69,96,167
32,127,124
66,809,395
85,275,154
82,542,511
71,11,898
69,97,302
82,496,873
83,115,129
32,130,135
65,110,190
82,797,228
69,93,253
32,132,163
68,726,965
69,92,91
76,451,521
73,55,869
67,362,637
73,578,365
79,109,103
85,724,958
83,124,165
188,876,300
32,131,158
65,108,161
78,103,200
68,977,587
32,111,151
83,114,192
79,129,324
32,123,107
65,120,207
82,112,198
69,95,314
32,138,119
84,105,240
72,398,849
69,94,265
32,121,151
8,220,428
32,132,137
65,113,157
78,102,179
68,359,736
32,129,99
70,320,579
82,963,414
73,837,985
69,99,277
83,114,159
32,133,154
65,103,218
82,33,194
69,97,302
32,134,126
68,617,911
69,99,101
76,523,298
73,262,223
8,912,513
71,656,306
69,95,107
82,104,486
32,113,155
65,122,178
78,117,209
68,153,502
32,120,167
70,761,657
82,468,95
73,52,672
69,97,107
83,124,216
32,119,164
87,420,529
69,93,256
82,924,173
69,96,219
32,111,156
68,959,708
69,92,321
76,140,602
73,198,959
67,8,273
73,739,910
83,117,134
79,143,285
85,429,304
8,563,541
79,117,212
85,736,864
83,123,176
188,114,524
32,124,115
71,564,122
82,390,441
69,95,268
65,121,178
84,101,139
32,130,139
80,167,77
65,114,173
82,75,327
69,95,253
68,141,736
32,113,146
87,99,45
73,675,257
84,97,155
72,617,689
32,129,150
84,100,179
72,447,464
69,94,206
32,132,136
77,515,704
65,106,149
78,103,163
89,416,901
32,123,117
66,177,825
69,97,126
82,814,446
83,117,141
32,131,114
79,107,114
78,110,244
84,100,194
65,119,208
80,29,87
190,812,953
8,20,697
32,110,119
84,99,137
65,119,192
80,549,543
190,64,274
32,132,116
16,867,537
84,103,136
72,331,157
69,92,164
89,168,939
32,137,158
65,116,194
76,321,333
83,117,119
79,144,74
32,130,147
79,99,219
70,190,281
69,94,214
82,486,574
32,138,167
65,113,204
32,122,160
87,771,980
73,661,67
68,701,468
69,99,232
32,126,104
86,658,410
65,121,175
82,231,277
73,804,735
69,97,87
84,99,135
89,74,224
32,124,160
8,226,998
16,451,429
80,434,901
82,228,676
79,144,309
67,150,120
69,92,197
83,119,140
8,869,594
73,761,600
67,409,898
69,97,85
83,121,181
32,130,163
65,118,171
82,839,806
69,95,179
32,125,106
73,108,329
78,115,218
8,348,750
71,778,563
79,120,144
68,64,790
32,136,163
84,92,123
79,136,336
16,234,904
49,936,662
32,113,106
16,980,619
73,977,109
32,119,158
8,299,124
16,500,703
70,596,988
82,756,379
73,79,869
68,669,902
65,119,212
89,466,290
8,888,622
16,902,385
87,900,466
69,94,220
75,213,581
69,98,202
78,117,219
68,138,45
83,117,166
32,117,121
65,105,217
82,234,894
69,93,266
32,113,107
71,448,435
82,48,222
69,94,104
65,109,203
84,107,178
32,123,124
72,824,573
69,96,226
82,728,478
69,98,324
190,431,788
32,120,110
