VK,HT,FT
16,440,-1
84,118,241
72,100,179
73,112,223
83,103,127
32,107,91
80,104,292
79,126,247
80,118,146
8,398,392
76,94,627
65,128,149
67,99,201
69,102,166
32,118,75
82,108,351
79,128,140
67,98,212
75,101,160
83,114,166
16,378,292
49,135,232
32,198,363
16,407,324
73,101,127
84,100,364
83,129,201
32,120,114
82,133,253
73,89,92
71,80,117
72,101,76
84,76,47
32,100,91
79,115,209
222,117,244
78,108,144
32,81,101
84,94,203
72,87,139
69,102,121
32,113,108
65,119,301
84,92,155
69,113,145
82,82,115
8,718,549
87,97,407
65,158,169
84,104,207
69,106,193
82,102,119
188,93,237
32,135,168
83,108,317
79,110,103
32,120,145
79,121,192
78,97,143
32,102,133
65,114,141
32,93,101
78,85,318
73,108,134
67,87,121
69,101,151
32,102,104
68,107,228
65,139,129
89,121,155
188,103,319
32,99,170
73,98,217
84,111,132
32,97,113
73,128,234
83,119,105
32,114,116
84,101,194
72,100,90
69,107,74
87,120,124
8,405,381
32,101,626
80,114,246
8,161,436
84,132,545
72,90,120
69,121,109
32,122,88
86,118,237
73,112,131
69,120,154
87,132,103
32,105,207
73,105,245
83,120,171
32,110,139
78,120,112
73,102,164
67,103,118
69,100,137
8,335,405
32,135,581
87,118,217
72,105,130
73,117,148
67,113,116
74,101,206
8,591,597
72,84,485
32,116,239
16,263,175
73,109,198
32,120,134
76,73,309
73,98,130
75,122,228
32,108,212
83,144,265
79,100,137
80,110,167
8,515,507
16,274,438
73,53,305
32,87,134
76,79,295
73,89,207
75,125,181
69,111,101
32,120,164
83,103,237
79,80,102
32,85,144
84,100,421
72,86,112
65,101,97
84,109,123
32,104,82
73,107,175
83,113,175
32,104,136
65,114,215
87,123,281
69,147,119
83,124,173
79,103,94
77,104,137
69,115,103
190,88,488
32,116,204
16,202,209
66,89,212
73,102,173
85,72,144
8,220,475
16,246,629
85,91,104
84,119,153
32,112,104
16,203,187
73,95,108
32,102,120
75,92,205
69,96,143
80,132,290
32,102,188
67,105,354
79,138,51
77,134,146
73,84,180
78,111,150
71,102,332
32,100,209
66,88,321
65,150,132
67,117,152
75,97,99
32,109,83
70,107,264
79,175,77
82,94,93
32,103,88
84,118,158
72,97,128
69,103,157
32,89,115
70,109,334
79,226,151
68,107,244
190,88,456
32,182,214
16,415,434
84,115,222
72,84,136
69,99,113
32,115,128
16,227,367
71,100,250
69,126,147
82,92,126
76,122,190
65,112,146
8,157,380
65,138,373
76,150,159
68,115,102
32,130,124
72,86,312
65,85,108
83,115,146
32,101,143
70,99,400
82,96,170
73,114,122
69,114,121
68,92,272
32,103,167
67,108,299
72,92,108
69,183,99
83,119,586
69,98,298
32,89,259
8,645,660
69,90,375
83,139,238
69,112,283
32,91,231
67,130,211
85,86,106
82,108,153
68,97,215
83,106,207
32,123,330
84,109,233
79,142,114
32,98,111
68,129,241
73,87,142
69,82,198
32,86,225
70,105,350
79,152,149
82,102,113
16,202,251
49,121,179
32,194,437
16,424,457
85,91,217
83,109,84
85,90,189
65,123,174
76,189,180
8,346,568
16,340,731
87,132,176
72,94,296
69,100,110
78,103,141
32,107,100
16,188,130
73,92,78
32,80,185
76,82,338
73,101,198
86,131,107
69,117,114
68,90,181
32,70,113
73,109,258
78,120,122
32,119,136
84,104,103
72,87,111
69,94,84
32,83,131
16,229,222
77,107,211
73,108,170
68,111,181
8,548,373
16,491,484
84,95,312
72,97,134
69,103,106
32,91,100
67,130,287
72,89,128
69,128,154
83,129,455
69,110,252
32,118,279
74,77,237
85,107,178
83,142,74
84,130,178
32,107,99
83,107,153
82,92,237
8,264,475
73,82,391
8,206,438
32,116,489
77,89,340
69,112,145
76,110,251
68,99,168
8,560,523
84,102,339
69,101,218
68,107,188
32,112,229
67,113,321
72,81,107
69,193,117
83,105,387
69,106,146
32,109,207
73,87,207
83,108,109
32,115,129
72,114,391
69,97,105
65,104,111
86,100,143
69,116,113
78,101,179
32,122,152
79,118,158
78,134,126
32,112,135
84,108,330
72,93,123
69,101,124
32,99,111
84,98,262
79,102,64
85,101,109
78,112,225
71,111,119
8,510,501
78,81,718
71,84,101
85,113,172
69,93,113
16,480,364
49,118,388
32,144,355
16,346,368
84,113,237
72,95,228
69,110,146
32,109,152
8,564,768
16,493,836
73,86,241
32,115,348
83,92,163
65,133,189
87,128,252
32,87,145
80,92,227
79,108,198
85,117,79
84,105,134
73,86,134
78,104,103
69,107,105
32,103,147
79,95,128
78,127,105
32,110,175
84,111,80
72,84,85
69,108,130
82,144,179
69,126,144
32,106,129
65,111,113
83,122,173
32,116,130
87,121,137
69,115,115
76,266,153
188,97,363
32,126,155
84,92,210
72,118,101
65,132,153
84,92,82
32,108,165
73,106,181
83,98,134
32,120,99
65,124,215
32,120,118
68,109,246
69,99,161
70,105,194
73,94,134
78,114,149
69,114,164
84,134,249
8,156,641
73,98,607
84,125,143
69,123,194
32,99,224
84,116,240
82,115,213
89,91,106
32,111,244
70,126,219
79,140,74
82,92,143
32,105,76
78,115,344
69,118,101
88,108,240
84,102,183
32,116,100
84,92,228
73,111,102
77,104,115
69,104,95
190,110,242
8,300,605
16,517,392
49,106,269
32,144,404
16,480,474
73,104,96
32,92,108
68,130,150
69,119,136
67,91,228
73,102,143
68,92,117
69,103,164
68,96,159
32,113,155
84,80,208
79,83,116
32,90,218
77,130,329
73,123,168
83,99,179
84,110,208
82,113,185
69,110,152
65,136,144
84,106,180
32,132,139
77,90,202
89,91,179
32,98,145
72,89,270
69,111,114
65,106,207
82,120,152
84,98,215
32,93,170
65,104,262
78,117,100
68,128,112
32,120,199
71,99,311
69,106,179
84,110,98
32,98,75
84,117,159
72,101,108
69,90,75
32,88,138
71,113,175
82,129,271
73,71,108
76,242,193
69,81,158
68,109,184
32,90,77
67,113,335
72,86,103
69,182,219
83,114,352
69,111,285
32,113,236
67,118,393
76,101,93
65,119,95
83,133,128
73,90,242
67,121,188
65,120,142
32,84,168
65,135,131
83,141,213
32,109,133
77,94,293
89,82,160
32,100,91
69,87,215
78,95,124
84,101,105
82,121,193
69,92,262
190,82,436
32,177,147
16,325,304
73,102,153
84,101,380
32,122,116
87,102,132
65,135,122
83,113,142
32,102,138
82,139,359
69,109,146
65,129,120
76,224,95
89,95,257
32,131,147
71,99,314
79,244,211
68,116,362
32,97,136
77,101,311
79,91,136
83,120,98
84,97,124
76,103,234
89,95,175
32,89,193
66,74,192
69,124,184
67,107,185
65,133,149
85,113,144
83,136,83
69,116,128
32,110,144
79,91,214
70,111,140
32,112,76
84,81,141
72,89,76
69,115,148
32,97,70
83,132,224
79,120,98
85,94,74
82,109,98
68,96,221
79,100,108
85,97,79
71,101,172
72,98,110
32,112,228
66,92,185
85,109,176
78,96,260
188,87,410
32,109,178
86,109,422
69,106,152
82,123,108
89,99,123
32,108,161
70,102,396
82,124,186
69,96,196
83,110,209
72,99,216
16,410,400
49,122,184
13,400,637
16,247,797
84,122,186
72,100,209
69,110,148
32,105,186
71,102,307
69,111,194
82,102,113
8,655,557
16,547,551
71,91,124
69,137,168
82,122,100
8,670,448
16,506,592
71,103,98
69,116,172
82,98,122
65,94,203
76,159,131
68,104,72
8,236,371
32,120,655
73,110,311
83,121,165
32,109,190
65,124,210
32,133,119
67,116,268
79,111,153
67,113,171
76,108,163
84,115,264
65,109,182
73,93,133
76,121,150
8,175,646
75,109,156
84,99,254
65,137,255
73,104,128
76,116,141
32,97,458
66,80,174
65,123,113
82,119,232
188,109,283
32,109,155
83,91,275
79,86,123
32,114,185
84,77,141
72,103,101
69,122,231
32,113,111
66,107,279
69,104,145
82,115,234
32,113,95
83,301,300
69,127,150
76,98,116
69,111,87
67,95,160
84,107,238
73,112,76
79,104,111
78,130,162
32,117,197
87,97,225
65,132,134
83,119,131
32,111,163
76,84,250
73,107,192
75,118,154
68,121,144
32,106,158
79,100,238
70,97,98
32,72,137
8,443,436
75,112,243
73,103,167
78,108,114
68,86,203
32,115,124
79,170,266
70,119,130
32,99,118
68,95,225
77,89,168
65,94,126
76,252,150
8,284,619
83,112,341
77,130,309
65,105,186
76,248,125
188,104,316
32,116,136
66,113,264
85,92,139
84,109,108
32,110,200
84,81,127
72,92,87
69,101,147
32,92,126
76,91,270
79,133,194
78,135,154
71,100,120
32,107,126
73,111,249
83,121,110
76,127,212
65,104,169
78,112,193
68,99,153
32,94,187
16,216,281
73,96,86
67,117,134
69,91,136
65,134,205
32,116,95
16,250,265
84,115,103
69,99,150
65,135,141
39,476,474
8,202,499
16,210,424
76,100,146
8,193,578
16,329,532
73,219,271
8,441,486
16,559,255
67,128,113
32,92,289
73,109,228
8,69,440
16,402,576
73,110,377
32,103,221
79,116,260
82,107,129
68,98,202
69,116,200
82,121,149
83,122,259
8,191,599
68,87,470
69,98,273
68,113,175
32,95,132
87,140,148
65,135,202
83,125,125
32,104,194
86,98,326
69,112,126
82,113,118
89,97,129
32,122,164
71,105,281
79,233,136
68,135,343
190,122,498
32,169,184
16,248,274
67,127,166
79,134,217
77,111,106
69,105,210
32,101,138
78,90,215
65,118,127
68,89,202
32,115,161
67,103,182
72,86,109
69,198,165
67,104,149
75,88,115
32,90,160
84,119,141
72,102,102
73,109,173
83,127,131
32,94,118
80,87,269
76,116,188
65,118,102
67,89,175
69,104,141
32,112,185
79,114,262
85,105,120
84,88,131
16,386,305
49,99,208
