VK,HT,FT
16,266,-1
84,173,76
72,108,252
73,139,31
83,149,93
32,99,101
80,123,281
79,107,0
80,103,143
8,280,316
76,143,658
65,175,78
67,206,226
69,42,127
32,183,79
82,107,56
79,214,95
67,45,72
75,107,91
83,129,164
16,209,24
49,407,106
32,323,496
16,277,167
73,95,97
84,173,256
83,147,240
32,172,72
82,211,149
73,166,94
71,59,64
72,122,62
84,114,51
32,134,87
79,99,28
222,126,0
78,211,77
32,83,74
84,155,135
72,188,104
69,115,80
32,131,77
65,106,109
84,135,211
69,197,190
82,173,152
8,776,504
87,154,677
65,191,169
84,99,39
69,146,79
82,136,98
188,164,47
32,107,98
83,147,67
79,183,96
32,74,236
79,115,118
78,184,54
32,147,31
65,146,146
32,146,84
78,145,1241
73,177,108
67,114,44
69,160,69
32,91,40
68,132,127
65,197,188
89,167,46
188,148,388
32,132,112
73,131,85
84,134,27
32,177,84
73,127,0
83,155,146
32,120,134
84,43,30
72,234,98
69,148,33
87,112,0
8,148,415
32,147,42
80,123,176
8,283,383
84,179,678
72,145,54
69,173,71
32,119,32
86,161,508
73,112,234
69,148,47
87,192,154
32,101,74
73,131,231
83,166,112
32,132,76
78,107,7
73,95,39
67,139,62
69,145,55
8,134,576
32,87,1194
87,338,458
72,118,131
73,133,71
67,183,41
74,165,761
8,1500,147
72,135,302
32,157,87
16,173,223
73,107,96
32,131,180
76,95,113
73,107,0
75,79,144
32,137,111
83,211,114
79,217,127
80,131,52
8,38,333
16,505,78
73,107,15
32,146,252
76,145,108
73,110,159
75,171,65
69,162,55
32,107,124
83,151,307
79,115,135
32,131,370
84,120,47
72,103,32
65,218,48
84,140,191
32,155,216
73,61,0
83,173,18
32,147,88
65,137,193
87,170,165
69,123,108
83,148,158
79,138,47
77,125,104
69,138,47
190,204,1285
32,126,256
16,927,347
66,141,331
73,108,181
85,155,103
8,476,495
16,257,889
85,179,139
84,147,217
32,147,7
16,254,324
73,148,75
32,111,47
75,107,493
69,125,148
80,107,193
32,125,142
67,140,858
79,238,155
77,68,168
73,179,156
78,173,82
71,184,10
32,142,111
66,115,71
65,280,96
67,176,141
75,176,81
32,107,47
70,108,87
79,275,135
82,185,463
32,138,15
84,107,613
72,129,93
69,120,56
32,167,11
70,131,0
79,322,178
68,162,207
190,138,172
32,132,167
16,76,476
84,123,137
72,139,174
69,160,111
32,62,125
16,256,534
71,130,197
69,107,143
82,185,15
76,154,199
65,151,7
8,265,359
65,145,208
76,214,133
68,123,150
32,151,94
72,107,119
65,165,0
83,142,125
32,130,83
70,111,343
82,135,103
73,165,79
69,131,58
68,43,141
32,104,57
67,119,187
72,161,49
69,107,137
83,140,455
69,136,165
32,144,184
8,107,582
69,70,0
83,92,135
69,115,47
32,108,628
67,123,300
85,171,67
82,154,193
68,122,156
83,210,22
32,148,741
84,146,145
79,145,0
32,146,53
68,66,0
73,107,123
69,107,204
32,86,218
70,107,107
79,346,40
82,113,77
16,357,93
49,164,58
32,187,403
16,1393,481
85,130,439
83,187,76
85,127,115
65,78,124
76,259,101
8,436,600
16,216,189
87,187,100
72,151,129
69,119,214
78,179,67
32,145,0
16,278,75
73,130,35
32,126,21
76,130,87
73,135,95
86,83,41
69,149,148
68,153,151
32,74,47
73,173,131
78,204,171
32,160,117
84,146,242
72,112,91
69,139,274
32,127,63
16,243,167
77,153,68
73,225,0
68,207,60
8,1006,332
16,141,737
84,150,65
72,109,131
69,156,78
32,121,62
67,104,798
72,99,109
69,150,123
83,160,300
69,115,104
32,111,91
74,108,226
85,179,47
83,219,166
84,150,132
32,151,79
83,131,54
82,148,33
8,164,274
73,115,165
8,96,617
32,115,338
77,118,176
69,132,12
76,144,116
68,192,172
8,605,263
84,146,34
69,122,193
68,153,92
32,109,56
67,105,186
72,161,99
69,304,92
83,149,332
69,112,139
32,144,116
73,155,269
83,190,31
32,123,39
72,125,42
69,188,79
65,147,0
86,123,205
69,139,78
78,151,32
32,126,140
79,44,25
78,188,0
32,107,42
84,118,88
72,47,12
69,117,109
32,146,53
84,111,379
79,238,13
85,141,101
78,115,175
71,131,15
8,154,406
78,139,111
71,152,99
85,145,125
69,129,260
16,1050,422
49,178,132
32,143,318
16,247,508
84,115,57
72,162,117
69,165,56
32,115,79
8,542,857
16,279,1194
73,134,1236
32,115,58
83,211,74
65,158,143
87,146,90
32,131,786
80,156,133
79,165,138
85,132,175
84,154,70
73,167,39
78,175,145
69,114,174
32,148,102
79,104,84
78,118,207
32,133,40
84,99,181
72,131,52
69,155,38
82,161,96
69,156,52
32,130,383
65,158,95
83,187,9
32,190,50
87,94,171
69,147,116
76,249,90
188,159,810
32,195,84
84,147,36
72,169,63
65,61,63
84,181,100
32,139,101
73,154,80
83,141,77
32,147,55
65,139,105
32,150,63
68,116,200
69,138,135
70,155,151
73,143,88
78,144,93
69,122,263
84,163,183
8,269,293
73,106,292
84,132,55
69,187,47
32,135,72
84,146,111
82,82,143
89,166,102
32,40,223
70,132,782
79,114,96
82,135,40
32,172,12
78,187,153
69,106,43
88,109,96
84,131,151
32,151,116
84,130,90
73,123,90
77,197,127
69,188,64
190,124,123
8,288,1109
16,657,808
49,115,110
32,148,1116
16,365,572
73,89,72
32,177,61
68,45,139
69,171,30
67,132,253
73,126,80
68,136,308
69,117,190
68,142,88
32,112,32
84,130,112
79,116,33
32,144,66
77,119,314
73,98,176
83,141,98
84,171,51
82,277,122
69,243,140
65,161,68
84,136,40
32,163,67
77,99,187
89,198,233
32,157,43
72,156,517
69,115,117
65,43,232
82,107,161
84,144,172
32,124,89
65,91,87
78,107,53
68,179,48
32,183,98
71,124,416
69,159,113
84,163,58
32,178,33
84,177,124
72,124,95
69,133,142
32,193,55
71,137,150
82,94,173
73,135,325
76,281,0
69,183,169
68,159,88
32,109,30
67,130,72
72,107,34
69,238,129
83,212,334
69,109,45
32,157,119
67,126,158
76,116,57
65,99,0
83,256,61
73,94,1
67,101,175
65,158,94
32,195,76
65,107,67
83,170,184
32,123,79
77,92,283
89,96,233
32,132,169
69,93,686
78,202,107
84,163,30
82,163,187
69,137,529
190,147,55
32,114,67
16,277,195
73,127,77
84,63,160
32,135,222
87,110,129
65,191,23
83,115,117
32,49,191
82,210,216
69,145,187
65,137,151
76,303,0
89,148,186
32,145,86
71,105,65
79,108,120
68,185,189
32,136,185
77,90,172
79,189,137
83,118,0
84,90,262
76,168,218
89,98,61
32,131,70
66,96,128
69,144,104
67,94,183
65,219,94
85,123,88
83,232,58
69,208,228
32,104,64
79,99,134
70,146,119
32,139,47
84,95,60
72,116,42
69,142,48
32,140,46
83,214,105
79,343,115
85,71,50
82,121,549
68,229,111
79,131,401
85,91,79
71,106,46
72,171,84
32,140,14
66,70,237
85,164,64
78,114,185
188,114,1046
32,150,130
86,83,95
69,172,47
82,202,63
89,186,18
32,233,7
70,162,358
82,95,166
69,124,124
83,158,572
72,101,47
16,259,119
49,159,102
13,263,335
16,244,691
84,123,126
72,118,100
69,144,87
32,153,58
71,128,32
69,74,99
82,145,15
8,77,280
16,155,242
71,182,1120
69,153,78
82,200,291
8,37,274
16,199,358
71,113,96
69,131,62
82,162,72
65,101,276
76,72,90
68,106,75
8,205,939
32,115,183
73,108,70
83,137,42
32,145,111
65,153,72
32,187,160
67,157,308
79,138,96
67,78,97
76,99,187
84,112,161
65,107,368
73,130,94
76,146,61
8,474,415
75,107,215
84,120,677
65,163,110
73,159,55
76,139,61
32,189,207
66,107,143
65,144,117
82,109,80
188,155,327
32,138,105
83,148,73
79,131,100
32,107,2
84,98,47
72,131,15
69,169,198
32,195,34
66,107,159
69,302,148
82,121,193
32,155,0
83,136,0
69,144,7
76,146,54
69,149,52
67,164,117
84,165,220
73,126,47
79,116,145
78,163,0
32,187,11
87,146,80
65,188,58
83,91,175
32,92,93
76,138,756
73,129,63
75,163,105
68,98,164
32,109,95
79,131,478
70,41,168
32,218,76
8,245,0
75,107,131
73,172,185
78,151,110
68,96,722
32,101,69
79,171,137
70,209,128
32,110,0
68,130,132
77,139,131
65,107,63
76,338,119
8,507,1060
83,115,159
77,162,314
65,107,168
76,286,81
188,121,158
32,146,85
66,107,113
85,133,62
84,147,47
32,115,128
84,87,76
72,135,64
69,107,45
32,133,95
76,171,126
79,127,154
78,109,50
71,139,46
32,124,59
73,90,233
83,248,31
76,192,81
65,196,19
78,104,188
68,162,71
32,184,88
16,140,282
73,129,62
67,121,418
69,184,58
65,160,85
32,933,143
16,385,344
84,132,103
69,97,151
65,192,72
39,984,307
8,422,1204
16,311,248
76,147,47
8,295,429
16,179,223
73,147,6
8,211,370
16,644,62
67,191,84
32,110,172
73,142,15
8,57,586
16,583,603
73,122,0
32,163,119
79,133,93
82,108,61
68,130,319
69,143,161
82,121,76
83,185,304
8,163,591
68,105,158
69,127,0
68,82,128
32,113,57
87,132,140
65,170,127
83,49,137
32,139,32
86,83,288
69,185,167
82,137,73
89,95,122
32,147,55
71,123,58
79,123,73
68,185,198
190,103,102
32,285,151
16,248,147
67,187,144
79,123,759
77,301,199
69,109,306
32,105,28
78,133,298
65,131,168
68,117,73
32,177,100
67,123,187
72,161,103
69,330,142
67,118,232
75,143,74
32,106,119
84,157,39
72,125,0
73,163,78
83,123,171
32,138,112
80,135,27
76,156,124
65,138,80
67,136,128
69,132,213
32,212,46
79,112,566
85,88,152
84,136,248
16,361,0
49,127,154
