VK,HT,FT
16,161,-1
84,314,868
72,460,18
69,138,62
32,126,99
65,533,120
84,841,392
77,915,522
79,656,598
83,930,739
80,368,598
72,625,658
69,98,33
82,532,45
69,106,73
32,67,67
73,542,283
78,694,85
32,138,24
84,996,29
72,734,52
73,513,812
83,805,686
32,120,87
66,450,550
65,996,725
82,817,183
32,129,28
73,156,257
83,345,298
32,112,46
87,962,438
69,105,23
76,154,514
67,492,55
79,230,26
77,159,842
73,807,147
78,457,181
71,161,6
188,10,642
32,123,95
85,106,457
89,869,821
80,619,794
79,619,783
8,159,960
89,439,742
79,823,628
85,888,470
32,129,55
87,104,234
65,372,698
76,205,47
75,934,14
32,110,95
73,415,177
78,41,37
32,138,62
65,79,594
78,839,130
68,34,504
32,116,62
65,807,1
82,706,207
69,139,72
32,122,67
83,726,515
85,401,346
82,731,633
79,889,267
85,948,362
78,544,949
68,132,412
69,138,57
68,1,241
32,129,37
66,240,746
89,179,870
32,99,0
76,296,12
65,608,428
73,345,232
68,41,3
32,129,95
66,227,966
65,639,323
67,267,327
75,835,316
188,361,615
32,99,97
84,733,535
82,986,441
69,97,59
78,83,755
68,378,718
76,971,352
89,474,414
32,122,0
76,917,965
79,283,765
67,45,740
65,281,192
76,913,269
83,502,770
32,129,77
87,78,309
72,758,754
79,521,993
32,98,72
65,582,672
82,14,627
69,138,60
32,84,42
83,621,940
85,112,45
80,182,333
82,52,199
73,644,338
83,172,19
73,15,799
78,615,258
71,604,709
76,157,991
89,800,151
32,130,62
70,251,264
82,6,375
73,427,267
69,62,29
78,541,702
68,314,696
76,137,552
89,183,454
190,42,558
32,98,56
16,830,965
84,323,339
72,757,683
69,88,100
32,110,0
70,797,972
79,382,104
68,423,806
32,129,62
83,231,565
69,88,24
76,897,470
69,106,25
67,635,767
84,278,157
73,947,291
79,708,399
78,158,930
32,91,50
73,256,389
83,450,482
32,133,70
80,954,757
82,438,485
69,138,0
84,731,740
89,813,372
32,98,10
84,235,364
89,467,788
80,598,946
73,325,53
67,14,490
65,429,490
76,827,458
32,125,62
79,526,672
70,672,825
32,105,27
87,250,39
72,703,291
65,406,791
84,4,148
32,92,62
89,164,408
79,535,300
85,224,488
32,88,62
87,112,180
8,937,288
87,428,346
79,985,321
85,419,520
76,834,604
68,499,825
32,98,61
69,124,24
88,12,374
80,36,820
69,139,63
67,278,909
84,331,472
32,111,78
73,729,716
78,778,656
32,106,57
65,703,718
32,122,64
66,896,878
65,356,573
82,691,806
188,684,272
32,60,93
72,587,256
79,490,384
69,19,30
8,1,144
87,841,136
69,138,10
86,26,847
69,83,7
82,776,871
77,598,891
8,690,916
32,32,0
16,441,366
73,843,656
32,130,38
87,761,719
65,150,815
83,329,905
32,107,93
80,724,627
76,250,127
69,139,62
65,143,251
83,897,222
65,575,219
78,917,538
84,641,271
76,424,118
89,546,435
32,136,62
83,277,764
85,489,336
82,608,165
80,606,737
82,702,868
73,695,860
83,758,349
69,93,74
68,44,276
32,132,92
65,915,207
84,848,150
32,138,62
84,249,156
72,436,440
69,15,0
32,98,62
76,591,9
69,138,30
86,883,596
69,107,74
76,858,333
32,98,83
79,823,535
70,309,812
32,122,95
81,343,599
85,222,120
65,154,982
76,447,947
73,633,44
85,423,443
84,825,242
89,619,800
190,206,850
32,86,94
16,227,43
73,48,72
32,61,0
79,391,114
82,988,678
68,384,955
69,99,29
82,999,248
69,100,24
68,688,432
32,120,32
84,163,531
72,809,253
69,131,42
32,118,0
78,329,439
65,282,258
67,507,737
72,669,408
79,94,174
83,988,492
32,122,62
65,757,130
78,657,715
68,384,158
32,130,61
73,655,552
84,137,500
32,130,47
87,566,506
65,277,119
83,439,579
32,98,62
84,565,643
72,445,272
69,106,62
32,95,76
71,260,911
79,16,989
73,472,594
69,138,87
83,557,871
84,898,604
188,766,814
32,100,62
77,297,940
79,999,186
83,856,520
84,104,516
32,102,62
68,513,168
69,138,0
76,162,719
73,371,786
67,292,595
73,976,928
79,581,700
85,501,359
83,31,607
32,78,95
78,716,614
65,62,464
72,714,430
79,627,624
32,105,69
80,346,724
76,740,140
65,185,121
84,957,786
69,100,39
32,103,70
16,653,790
73,475,724
32,98,95
72,582,59
65,494,143
86,798,447
69,138,22
32,122,62
69,134,101
86,967,316
69,138,71
82,926,11
32,122,62
72,881,707
65,49,200
68,155,680
188,642,169
32,122,49
89,453,842
84,757,791
72,773,954
8,156,410
84,556,381
72,500,213
65,596,479
84,404,771
32,122,79
67,500,204
79,312,134
85,222,426
80,448,548
76,441,218
69,106,46
68,130,360
32,14,9
87,893,860
73,648,707
84,378,408
72,700,80
32,26,80
65,927,701
32,135,30
66,321,486
69,138,55
82,598,249
32,95,27
65,736,352
78,24,493
68,66,700
32,85,62
84,6,50
72,61,185
69,104,52
32,122,77
67,703,585
79,511,757
77,179,290
80,663,259
65,556,696
78,25,319
89,495,496
32,129,61
65,805,134
78,379,383
68,73,873
32,121,62
16,573,511
73,950,446
32,126,62
87,141,695
65,667,649
83,713,884
32,98,46
73,704,866
78,193,954
32,129,62
72,80,128
69,138,62
65,895,836
86,49,896
69,116,43
78,327,189
190,415,943
32,98,100
16,764,789
84,472,789
72,338,57
69,138,0
82,323,82
69,138,62
32,131,3
73,493,32
83,56,603
32,86,35
78,187,816
79,872,206
32,97,77
67,192,426
79,475,424
86,470,304
69,98,62
82,415,368
32,138,88
79,910,298
78,329,486
32,97,75
84,197,417
72,158,567
69,102,60
32,128,95
87,328,591
69,126,69
75,995,248
69,99,37
78,222,286
68,904,523
83,586,96
32,99,0
87,820,578
72,862,80
73,287,18
67,850,592
72,206,467
32,138,43
73,742,677
83,634,895
32,138,63
65,325,850
78,979,223
79,413,784
84,27,482
72,38,970
69,115,62
82,334,464
32,98,18
80,160,433
76,517,910
85,543,614
83,104,18
190,431,915
32,91,61
16,228,969
84,907,607
72,365,157
69,127,64
32,87,77
66,467,406
65,625,631
82,297,123
84,991,949
69,106,38
78,573,871
68,279,928
69,105,76
82,435,6
83,710,583
32,98,57
87,203,363
69,98,74
82,252,631
69,33,91
32,103,22
65,744,403
84,745,573
69,64,35
78,862,790
84,513,707
73,727,287
86,837,951
69,115,25
32,98,0
65,560,76
78,413,339
68,758,677
32,106,59
70,79,511
82,643,234
73,881,504
69,83,62
78,668,12
68,720,331
76,614,713
89,808,112
32,129,23
87,113,331
72,576,640
73,278,197
67,533,896
72,430,573
32,131,25
73,551,549
83,215,397
32,122,62
65,60,163
76,551,640
83,629,845
79,312,484
32,104,23
72,258,399
65,758,337
82,790,23
68,408,807
32,135,24
84,309,29
79,438,679
32,99,0
70,606,690
73,76,560
78,54,220
68,412,626
190,54,677
32,138,22
16,723,620
73,517,777
32,129,62
87,893,491
79,438,839
85,532,112
76,206,128
68,446,350
32,110,95
77,582,71
65,330,863
75,421,268
69,138,23
32,101,40
84,49,775
72,235,581
73,331,315
83,524,252
32,138,23
65,94,216
32,130,30
71,274,536
79,474,988
32,107,0
84,575,919
79,573,61
32,138,27
68,795,707
69,106,62
84,364,908
83,320,498
73,258,911
78,202,678
65,143,727
84,362,515
73,860,115
79,855,608
78,447,776
32,130,60
70,185,442
79,680,61
82,56,312
32,98,62
83,656,848
79,199,367
77,793,354
69,133,36
32,122,67
71,258,575
79,731,139
68,285,173
188,994,618
8,872,994
32,129,47
70,514,44
79,29,521
68,494,137
188,858,503
32,129,33
71,977,670
79,128,637
68,380,524
32,85,0
66,238,608
69,138,38
82,492,74
188,289,546
32,105,79
65,571,17
78,320,541
68,908,627
32,59,46
71,987,235
79,780,358
68,122,350
32,59,46
67,471,539
79,857,554
77,367,896
80,987,121
65,846,598
78,681,389
89,357,742
190,752,941
32,130,62
