VK,HT,FT
16,332,-1
84,108,277
72,161,290
69,171,118
32,96,180
65,143,226
84,74,129
77,4,180
79,81,200
83,65,473
80,129,322
72,176,179
69,155,142
82,134,143
69,4,141
32,87,178
73,112,141
78,69,204
32,115,109
84,160,75
72,75,115
73,98,197
83,149,309
32,131,157
66,158,234
65,78,237
82,75,140
32,141,240
73,64,134
83,62,138
32,76,46
87,105,188
69,163,49
76,268,112
67,135,149
79,44,91
77,46,84
73,49,170
78,6,109
71,74,92
188,99,384
32,52,116
85,76,209
89,70,125
80,19,152
79,204,125
8,91,381
89,73,294
79,63,125
85,132,133
32,213,100
87,134,873
65,162,394
76,147,96
75,75,184
32,82,180
73,145,139
78,83,246
32,167,199
65,138,246
78,100,181
68,93,155
32,13,135
65,138,299
82,124,125
69,105,177
32,183,91
83,83,227
85,56,120
82,76,144
79,95,108
85,72,220
78,136,253
68,126,138
69,165,229
68,72,201
32,107,155
66,5,195
89,85,241
32,182,122
76,128,153
65,22,155
73,82,99
68,100,173
32,127,150
66,84,228
65,4,173
67,119,200
75,93,481
188,95,210
32,8,221
84,67,264
82,124,249
69,79,145
78,185,84
68,51,139
76,72,163
89,154,182
32,111,194
76,82,173
79,318,263
67,118,109
65,140,118
76,218,141
83,173,125
32,150,138
87,89,228
72,70,184
79,94,275
32,108,212
65,103,173
82,171,241
69,73,125
32,148,69
83,6,764
85,108,283
80,100,280
82,113,149
73,95,133
83,28,206
73,126,143
78,99,117
71,129,276
76,77,196
89,132,454
32,108,173
70,98,311
82,157,221
73,57,93
69,111,149
78,111,208
68,115,117
76,132,222
89,17,246
190,133,316
32,119,125
16,188,201
84,148,94
72,142,358
69,91,109
32,102,144
70,83,535
79,255,139
68,98,361
32,77,180
83,79,369
69,157,154
76,114,313
69,116,310
67,24,191
84,108,35
73,141,161
79,155,181
78,113,76
32,116,389
73,152,195
83,118,82
32,112,124
80,88,180
82,100,188
69,182,63
84,18,377
89,138,160
32,81,109
84,106,1007
89,79,181
80,146,266
73,144,253
67,76,308
65,80,129
76,51,78
32,48,390
79,162,203
70,13,135
32,115,100
87,105,160
72,132,133
65,116,29
84,69,117
32,116,244
89,100,128
79,118,202
85,155,228
32,35,536
87,111,114
8,85,350
87,115,113
79,75,125
85,71,85
76,167,74
68,116,101
32,132,138
69,95,332
88,125,253
80,75,145
69,71,74
67,145,42
84,124,299
32,131,106
73,91,166
78,72,110
32,75,33
65,153,123
32,84,143
66,103,236
65,75,31
82,72,226
188,100,32
32,96,259
72,111,573
79,129,173
69,155,226
8,84,171
87,18,366
69,123,200
86,144,276
69,132,97
82,124,206
77,102,230
8,109,882
32,65,309
16,209,162
73,90,134
32,161,135
87,117,173
65,127,204
83,123,111
32,23,160
80,79,85
76,85,157
69,138,100
65,181,154
83,98,139
65,132,266
78,87,440
84,76,225
76,75,306
89,79,399
32,91,218
83,130,214
85,108,195
82,158,205
80,85,96
82,105,212
73,92,163
83,119,183
69,238,141
68,120,269
32,85,93
65,177,198
84,96,178
32,92,124
84,168,180
72,52,170
69,103,100
32,148,116
76,115,261
69,164,147
86,108,170
69,76,171
76,152,147
32,120,172
79,103,102
70,74,104
