VK,HT,FT
16,263,-1
73,80,80
79,105,56
8,733,356
78,109,108
32,83,113
84,154,89
72,116,81
69,136,115
32,82,94
80,94,107
65,131,131
83,142,132
84,114,110
32,88,84
89,97,190
69,158,87
65,148,73
82,138,82
83,144,143
32,87,99
80,82,168
69,139,189
79,133,129
80,135,69
76,92,119
69,130,87
32,78,92
72,100,393
65,140,80
86,113,114
69,154,67
32,84,90
66,128,115
69,149,77
79,120,143
8,714,402
67,115,293
79,114,76
77,112,88
69,176,73
32,83,76
73,120,103
78,111,77
67,114,83
82,154,136
69,115,81
65,143,97
83,139,99
73,116,114
78,111,91
71,112,75
76,121,176
89,129,92
32,103,117
79,85,164
78,97,78
8,598,553
67,109,110
79,118,67
8,483,521
67,128,316
79,114,85
78,104,78
67,120,106
69,123,73
82,165,111
78,111,106
69,118,82
68,134,180
32,81,102
87,135,167
73,91,85
84,125,108
72,87,78
32,70,96
71,137,201
85,133,63
78,103,69
83,127,77
32,81,112
65,147,125
78,105,100
68,125,66
32,77,90
84,127,111
72,106,95
69,133,110
32,78,101
69,152,106
65,154,98
83,134,100
69,122,101
32,87,107
87,141,141
73,80,77
84,140,120
72,83,75
32,76,88
87,132,158
72,95,89
73,101,84
67,126,209
72,101,154
32,75,113
84,125,130
72,105,83
69,148,105
89,113,144
32,91,103
67,119,157
65,139,82
78,103,93
32,76,145
66,122,155
69,110,82
32,78,77
79,86,117
66,104,248
84,137,84
65,142,52
73,127,82
78,114,104
69,122,82
68,120,184
190,75,385
32,77,498
16,224,119
73,82,110
78,109,75
32,89,144
65,134,105
32,96,106
80,102,72
82,178,117
69,138,71
84,137,111
89,113,106
32,86,120
73,105,84
78,110,65
84,120,66
69,155,92
78,99,101
83,120,96
69,122,103
76,123,104
89,131,97
32,89,108
68,125,220
73,134,84
83,142,77
67,97,187
85,103,146
83,174,111
69,125,89
68,127,169
32,72,102
77,104,136
65,122,106
78,112,90
69,120,109
82,107,121
188,93,247
32,174,152
68,120,259
85,116,129
82,127,123
73,103,73
78,104,98
71,112,85
32,69,122
84,137,110
72,97,91
69,157,110
32,88,102
80,92,115
65,150,73
83,139,95
84,116,80
32,87,89
67,116,272
69,139,80
78,98,95
84,101,144
85,97,91
82,116,109
89,117,114
188,86,269
32,0,114
76,120,95
65,139,69
87,127,147
83,154,81
32,77,171
82,128,157
69,141,61
71,116,146
65,126,98
82,123,85
68,118,117
73,114,94
78,105,74
71,106,87
32,76,122
84,150,102
72,114,89
69,157,106
32,84,102
79,80,140
87,133,112
78,104,115
73,154,73
78,114,106
71,121,93
32,64,127
65,145,64
78,104,91
68,116,77
32,86,95
85,99,108
83,167,110
69,112,123
32,89,236
79,82,173
70,126,64
32,72,102
71,145,159
85,134,73
78,117,69
83,126,82
32,70,131
72,118,315
65,123,62
86,125,117
69,144,60
32,80,97
67,121,344
72,96,126
65,136,82
78,98,103
71,108,78
69,156,86
68,113,170
188,94,171
32,33,126
69,154,123
73,101,142
84,151,107
72,87,71
69,147,108
82,110,119
32,79,89
73,114,118
78,115,75
32,90,164
70,90,435
65,143,63
86,119,101
79,106,102
82,156,82
32,81,102
79,91,75
70,138,87
32,74,108
85,89,93
83,173,111
73,123,132
78,116,105
71,116,88
32,82,111
70,110,424
73,89,99
82,167,109
69,130,86
65,151,80
82,146,78
77,101,148
83,159,139
32,72,98
70,90,162
79,138,138
82,150,84
32,82,165
80,86,130
69,152,181
82,105,114
83,146,75
79,65,87
78,102,85
65,130,81
76,137,92
32,10,121
68,124,156
69,128,95
70,134,285
69,201,98
78,93,115
83,144,76
69,136,68
188,90,350
32,38,130
79,92,184
82,125,101
32,90,158
73,122,37
78,114,80
32,86,161
84,131,122
72,111,94
69,153,111
32,91,86
68,126,213
69,129,93
84,129,108
69,125,89
82,155,129
69,112,77
78,93,116
67,113,111
69,140,70
32,80,93
79,87,142
70,121,68
32,84,101
72,119,251
65,139,72
86,114,115
73,111,120
78,109,108
71,117,96
32,76,103
71,135,133
85,126,71
78,115,64
83,126,82
188,90,347
32,138,130
84,140,80
72,105,88
69,153,111
32,91,81
80,90,104
85,109,150
82,122,135
80,101,81
79,149,145
83,146,96
69,129,96
32,78,101
79,86,247
70,122,76
32,72,109
84,136,100
72,110,94
73,99,77
83,148,98
32,90,94
66,124,112
69,139,67
73,97,140
78,107,73
71,109,89
32,81,124
84,145,102
79,209,70
32,90,97
83,142,239
73,129,137
77,101,145
80,123,119
76,103,116
89,126,102
32,103,113
69,146,163
76,105,88
73,120,191
77,91,141
73,93,150
78,107,85
65,130,101
84,116,76
69,125,83
32,89,119
76,121,79
69,120,77
71,119,96
65,143,100
76,122,113
32,167,135
79,91,172
87,137,99
78,105,102
73,157,72
78,111,107
71,117,95
32,76,101
79,101,123
70,149,86
32,84,98
71,143,96
85,127,60
78,113,67
83,126,70
32,76,133
65,154,80
77,98,135
79,75,118
78,110,97
71,118,77
32,74,113
65,144,60
32,96,117
67,111,430
79,116,85
85,100,78
78,99,95
84,100,151
82,146,168
89,131,119
222,243,59
83,152,66
32,72,170
67,108,235
73,99,169
86,108,142
73,107,102
76,110,137
32,124,124
80,84,68
79,102,59
80,127,83
85,99,64
76,110,145
65,143,74
84,127,87
73,113,119
79,101,48
78,93,97
190,70,446
32,83,448
16,273,126
73,77,91
78,115,97
32,83,80
77,121,120
89,137,97
32,94,95
79,92,194
80,137,75
73,105,176
78,105,88
73,154,71
79,95,48
78,95,95
188,84,125
32,30,114
79,91,74
87,141,88
78,101,117
73,155,72
78,112,108
71,121,79
32,76,111
65,138,58
32,91,139
71,136,101
85,123,76
78,115,73
32,76,78
67,105,393
65,151,84
78,100,104
32,83,200
65,150,155
76,101,97
87,138,209
65,124,130
89,114,112
83,140,100
32,73,155
72,107,251
69,138,104
76,121,82
80,127,91
32,64,143
89,93,254
79,82,101
85,87,74
32,100,79
67,118,228
79,110,82
78,105,109
84,111,63
82,135,149
79,84,118
76,105,136
32,142,153
65,142,103
32,100,102
70,99,241
73,99,82
71,91,116
72,103,90
84,131,120
73,109,134
78,118,94
71,109,88
32,71,105
83,138,248
73,115,110
84,143,124
85,99,133
65,139,147
84,116,81
73,103,94
79,103,52
78,102,122
188,95,204
32,2,134
69,121,106
83,151,91
80,132,129
69,133,154
67,95,165
73,123,54
65,138,67
76,127,112
89,124,117
32,98,102
68,121,291
8,355,528
83,161,157
73,109,96
78,117,69
67,108,94
69,141,74
32,85,76
84,134,93
72,103,76
69,139,93
32,93,88
71,130,212
85,136,70
78,103,71
32,80,79
79,84,192
87,144,115
78,101,114
69,114,109
82,266,90
32,86,145
72,110,318
65,134,89
83,144,81
32,73,110
84,150,123
72,107,96
69,146,101
32,86,88
69,116,156
68,120,181
71,131,174
69,141,72
32,88,77
73,110,201
78,113,79
32,94,145
65,143,167
32,102,130
70,95,316
73,99,85
83,151,78
84,119,84
70,126,173
73,86,100
71,82,115
72,96,97
84,146,68
32,81,113
79,104,90
82,132,87
32,78,95
65,136,167
32,100,136
70,93,186
73,91,85
71,87,127
72,101,81
84,139,157
32,84,116
73,109,44
78,115,71
86,123,118
79,95,94
76,122,121
86,108,116
73,122,106
78,118,94
71,120,70
32,70,114
75,107,402
78,105,76
73,146,67
86,125,111
69,174,70
83,178,109
190,72,193
32,82,465
16,405,106
87,129,245
72,111,133
69,151,109
78,95,117
32,79,99
73,117,189
84,125,120
32,88,84
67,118,203
79,116,85
77,157,93
69,160,128
83,162,107
32,84,119
84,141,83
79,333,72
32,97,96
84,146,120
72,97,97
73,113,93
83,124,81
188,92,333
32,70,126
77,102,147
65,118,130
78,114,101
89,110,101
32,98,88
80,88,130
69,160,94
79,100,133
80,128,69
76,101,102
69,148,91
32,85,127
