VK,HT,FT
16,199,-1
20,404,465
71,53,189
84,68,208
85,85,167
8,695,500
16,162,419
82,53,221
8,389,839
16,214,834
84,53,201
72,86,161
69,70,206
32,69,188
82,68,203
73,51,84
71,73,170
72,70,183
84,53,293
32,69,191
84,68,195
79,53,246
32,68,186
66,700,71
69,54,222
65,73,242
82,84,238
32,100,161
65,54,202
82,68,190
77,69,112
83,200,140
32,68,169
73,68,186
83,82,250
32,69,202
8,955,788
20,731,559
16,29,437
84,84,190
72,69,65
69,58,206
32,55,160
82,70,279
73,53,198
71,85,140
72,68,156
84,71,185
32,85,190
84,69,185
79,90,232
32,84,174
66,821,834
69,76,207
65,84,278
82,70,174
83,68,232
32,68,212
65,54,252
82,68,238
77,37,159
83,68,174
32,95,206
73,69,187
83,70,205
32,69,225
71,53,201
8,320,89
87,105,279
82,70,160
73,53,285
84,53,185
69,69,186
78,69,169
32,68,474
73,97,202
78,53,170
32,39,392
84,69,170
72,14,173
69,70,207
32,101,186
16,246,375
85,69,203
78,90,174
73,68,466
84,70,202
69,17,289
68,75,236
32,84,17
16,163,321
68,69,154
8,717,612
16,238,839
83,69,313
84,52,208
65,68,232
84,82,201
69,85,189
83,53,157
32,84,225
67,53,260
79,70,254
78,53,170
83,69,66
84,70,190
73,68,612
84,111,174
85,68,157
84,68,288
73,53,233
79,84,233
78,73,225
188,972,953
8,851,294
190,45,667
32,68,174
16,37,354
87,96,253
69,50,186
32,84,191
65,86,188
76,69,117
32,100,164
72,84,158
65,68,253
86,855,48
69,53,286
32,68,80
84,94,201
72,57,158
69,69,202
32,101,128
82,55,243
73,68,216
71,63,1394
72,84,91
84,69,205
32,54,191
84,69,174
79,70,191
32,70,186
65,53,220
82,55,200
77,85,219
32,92,186
79,71,507
85,84,302
82,100,176
83,71,141
69,68,170
76,68,279
86,36,225
69,54,145
83,84,148
16,212,402
49,824,801
32,70,248
16,245,627
74,233,7
85,71,217
83,71,169
84,71,179
32,59,190
84,70,197
72,61,33
73,68,202
78,49,154
75,432,583
32,68,185
87,68,264
72,85,156
65,45,233
84,69,215
32,70,142
87,56,218
79,217,174
85,62,244
76,68,177
68,69,278
32,68,197
72,54,279
65,61,278
86,840,426
69,68,201
32,84,190
72,69,230
65,59,254
80,777,170
69,72,206
78,70,132
69,53,201
68,69,232
32,69,170
73,53,351
70,65,212
32,84,203
84,52,174
72,109,166
69,54,206
32,69,188
84,69,174
69,86,175
65,84,222
67,53,173
72,85,214
69,68,206
82,62,237
83,68,209
32,72,186
65,54,220
84,70,191
32,69,201
16,25,518
67,69,190
79,70,278
76,37,279
85,69,222
77,54,186
66,80,24
73,139,202
78,70,167
69,70,186
32,88,293
79,39,165
82,84,116
32,84,162
73,68,70
78,84,169
32,68,171
16,261,763
78,84,181
69,53,145
87,54,200
84,84,174
79,70,233
66,69,870
8,322,468
78,69,55
32,69,174
8,336,318
188,802,158
32,69,268
16,323,525
67,80,186
79,34,248
78,69,189
69,69,206
84,101,170
73,53,186
67,93,157
85,84,157
84,69,170
32,64,191
72,68,158
65,68,253
68,70,196
32,84,186
66,559,6
69,69,233
78,69,170
32,69,186
8,374,954
71,70,1385
85,69,172
78,61,173
83,53,254
32,68,186
79,42,250
78,68,159
32,68,174
84,84,201
72,64,174
69,54,206
77,69,159
16,217,441
49,74,470
32,70,174
16,188,585
84,69,201
72,68,155
69,69,206
78,69,241
32,85,185
84,69,201
72,70,156
69,54,185
89,53,189
32,93,191
67,94,166
79,68,237
85,85,369
76,63,283
68,68,43
32,84,173
74,422,7
72,69,178
8,547,181
72,103,155
65,68,279
86,361,134
69,54,159
32,68,208
83,70,248
72,86,154
79,17,247
84,52,119
32,81,161
66,871,713
65,84,189
67,68,217
75,888,100
32,84,185
65,54,188
84,54,201
32,85,191
84,80,201
72,86,186
69,69,206
32,84,199
83,68,264
67,52,174
72,67,235
79,54,201
76,69,170
32,69,186
83,198,201
72,69,159
79,70,249
84,69,190
69,21,302
82,68,173
83,80,163
16,217,588
49,942,82
32,69,185
16,39,276
87,75,88
69,69,189
32,68,191
83,24,249
72,70,336
79,68,266
85,52,585
76,68,279
68,70,232
32,67,174
65,70,207
76,53,102
32,69,185
66,897,208
69,53,407
32,69,174
65,68,100
20,274,183
8,432,44
20,177,424
65,86,60
70,78,102
79,69,254
82,68,139
68,70,200
69,70,174
68,53,144
32,69,184
84,52,182
72,84,158
69,68,206
32,101,50
65,68,204
66,886,684
73,68,248
76,53,285
73,70,424
84,69,160
89,53,36
32,69,174
84,70,225
79,68,83
32,70,248
80,159,963
82,99,259
79,222,257
84,68,206
69,73,192
88,18,31
84,69,202
32,70,191
8,402,604
67,68,186
84,69,95
32,70,186
79,70,258
85,33,190
82,53,44
83,69,223
69,76,248
76,50,290
86,508,114
69,70,222
83,70,230
188,457,871
190,299,874
8,829,55
190,283,972
32,70,173
16,529,368
73,70,136
83,69,183
32,68,178
84,70,202
72,54,166
65,53,279
84,92,190
32,71,191
78,69,170
79,70,228
84,53,200
32,78,208
84,69,207
72,68,155
69,54,206
32,69,185
73,53,342
68,53,398
69,84,154
65,68,222
32,69,154
66,436,607
69,53,232
72,87,221
73,68,264
78,69,169
68,68,142
32,69,193
77,69,857
85,85,158
84,80,206
85,84,157
65,54,222
76,53,289
89,68,175
32,70,190
65,41,216
83,69,124
85,71,338
82,70,158
69,69,170
68,70,160
32,69,170
68,28,186
69,69,170
83,71,95
84,110,305
82,70,234
85,61,98
67,87,172
84,70,170
73,105,328
79,71,232
78,53,169
16,214,307
191,181,23
32,85,186
16,292,779
84,84,202
79,66,233
32,70,174
77,54,170
85,84,186
67,107,175
72,19,173
32,53,185
79,53,201
70,86,320
32,69,185
16,262,428
65,69,186
77,61,168
69,68,155
82,53,179
73,53,182
67,94,166
65,86,198
32,69,216
73,68,310
83,53,206
32,93,180
65,54,237
76,68,322
82,71,194
69,86,219
65,70,145
68,35,248
89,80,189
32,241,201
86,573,112
73,13,206
79,205,229
76,53,283
69,54,183
78,53,248
84,68,201
16,571,333
49,785,714
32,84,186
16,162,944
73,53,198
70,19,209
32,249,162
87,53,229
69,70,186
32,20,212
73,68,235
78,84,170
84,70,159
82,68,229
79,70,246
68,68,263
85,68,170
67,70,190
69,53,242
68,70,157
32,84,186
71,61,301
85,85,390
78,84,170
32,86,170
67,69,425
79,54,784
78,70,248
84,53,162
82,70,289
79,53,200
76,194,331
32,86,288
78,69,197
79,203,277
87,70,264
32,70,174
73,68,256
84,69,217
32,69,172
87,31,164
79,54,311
85,70,212
76,53,282
68,70,154
32,84,186
79,70,256
78,53,170
76,69,154
89,62,195
32,84,206
77,63,162
65,69,170
75,411,477
69,69,248
32,84,176
79,53,222
84,69,185
8,700,672
73,69,357
84,68,216
32,69,199
77,69,414
79,70,222
82,57,205
69,54,248
32,70,186
68,68,236
73,68,247
70,226,221
73,70,206
67,69,208
85,69,163
76,53,189
84,46,202
32,69,191
70,63,262
79,54,222
82,84,174
32,68,185
84,69,201
72,66,186
69,68,222
32,69,187
79,24,249
82,84,214
68,41,142
73,69,347
78,69,154
65,86,166
20,326,945
82,70,191
8,163,106
20,642,149
82,51,45
89,53,186
188,568,964
32,241,185
71,53,186
79,54,152
68,21,170
189,629,210
72,69,154
69,69,206
65,68,19
82,64,244
84,69,201
69,54,254
68,79,218
32,84,186
71,53,142
79,69,241
68,68,287
189,446,835
70,11,159
69,69,170
65,84,204
82,68,154
73,27,202
78,70,244
71,68,239
32,69,174
67,119,175
73,73,202
84,71,217
73,68,400
90,14,821
69,69,248
78,53,336
83,69,244
32,84,157
79,68,48
70,69,177
32,53,174
79,70,260
85,53,280
82,70,242
32,249,174
67,116,220
79,68,191
85,54,190
78,60,154
84,70,145
82,70,170
89,54,175
32,68,160
84,69,201
79,215,245
32,86,206
71,31,170
69,84,138
84,99,185
32,71,214
71,71,140
85,84,202
78,70,185
83,70,170
188,828,323
32,69,174
87,68,243
72,70,155
73,53,258
76,68,178
69,68,206
32,69,154
65,73,217
76,68,294
32,84,474
84,97,190
72,69,186
69,69,206
32,86,185
71,6,189
65,84,255
78,70,159
71,68,171
83,69,86
84,69,59
69,78,175
82,70,17
83,53,185
32,69,69
65,53,100
78,66,209
68,53,168
32,68,170
68,53,158
69,68,207
71,67,140
69,8,206
78,52,170
69,78,232
82,70,261
65,86,255
84,68,190
69,86,29
83,125,166
32,81,215
87,56,271
79,224,359
85,57,158
76,195,279
68,69,142
32,69,173
72,53,158
65,28,270
86,623,487
69,86,206
32,85,301
65,54,189
32,89,154
70,83,229
82,53,154
69,69,248
32,84,186
70,69,198
79,54,217
82,84,170
32,87,185
65,54,213
76,196,279
32,68,173
83,70,254
72,54,186
79,225,248
84,84,215
73,39,242
78,41,248
71,69,198
32,85,186
65,27,203
78,69,250
89,84,201
79,70,195
78,68,166
69,18,152
32,69,176
84,52,174
72,86,155
69,68,206
89,70,174
32,87,155
87,100,270
65,70,232
78,52,424
84,69,212
69,69,175
68,69,171
32,54,193
87,70,123
73,54,186
84,97,185
72,69,157
32,68,156
84,52,185
72,69,158
69,68,222
32,84,189
71,122,167
85,93,120
78,53,247
83,68,234
32,68,186
84,70,207
72,60,140
69,70,207
89,54,183
32,86,186
65,68,222
76,68,303
82,69,239
69,10,206
65,54,140
68,69,248
89,53,174
32,68,158
72,53,169
65,69,249
86,663,704
69,53,222
16,230,38
49,742,786
