VK,HT,FT
16,261,-1
71,176,183
65,183,216
89,92,96
32,146,128
65,215,156
82,275,109
8,593,452
65,180,252
89,114,217
32,142,188
77,158,225
65,214,182
82,330,221
73,180,548
65,174,225
71,123,214
69,151,175
190,217,298
32,117,122
16,269,173
32,133,33
84,211,148
72,124,148
65,172,110
84,175,118
32,153,135
73,124,193
83,175,108
32,27,86
83,158,128
8,94,578
65,153,102
78,119,127
32,147,189
79,207,92
88,193,286
89,92,247
77,148,384
79,175,254
82,120,263
79,166,171
78,115,325
32,146,469
73,189,540
70,190,240
32,191,86
16,1001,171
73,166,214
32,124,170
69,172,171
8,254,603
86,153,175
69,219,314
82,153,114
32,155,110
83,225,153
65,231,188
87,183,288
32,135,93
79,180,193
78,123,237
69,243,143
190,170,277
32,158,104
16,836,318
32,133,19
77,170,225
65,191,122
82,405,303
73,180,336
65,183,132
71,172,523
69,151,112
32,140,121
73,126,119
83,202,126
32,121,133
66,156,124
69,163,248
84,182,223
87,176,242
69,259,121
78,142,146
32,202,213
65,191,82
78,121,250
8,231,165
32,172,86
65,214,128
77,154,156
8,771,465
77,154,444
65,207,73
78,105,181
32,155,211
65,200,350
78,73,188
68,164,93
32,155,149
65,186,128
32,116,169
87,244,529
79,202,14
77,128,278
65,227,88
78,113,227
190,171,259
32,160,168
16,600,111
32,140,59
84,182,313
79,148,18
32,163,91
69,151,69
86,157,119
69,217,222
78,143,160
32,142,122
80,153,120
85,127,385
84,206,155
32,166,111
71,162,18
65,144,122
89,114,535
32,172,604
65,188,118
78,120,147
68,167,97
32,58,188
77,41,212
65,225,126
82,388,27
73,180,296
65,184,154
71,184,191
69,151,214
32,136,166
73,178,82
78,90,208
32,121,81
84,164,162
72,124,230
69,152,471
32,52,121
83,295,136
65,240,391
77,21,139
69,185,143
32,118,17
83,160,256
69,169,205
78,144,136
84,1500,194
69,229,111
78,143,376
67,174,224
69,153,218
32,179,646
73,128,118
83,175,143
32,164,155
65,191,97
78,22,137
32,147,839
73,121,136
78,62,232
83,200,123
85,112,827
76,164,221
84,173,9
32,159,141
8,106,452
32,136,207
84,188,152
79,199,182
32,104,135
65,189,350
32,96,146
16,592,75
67,215,152
72,117,149
82,213,112
73,147,542
83,222,160
8,221,491
72,146,361
82,166,142
