VK,HT,FT
16,532,-1
71,179,128
65,204,166
89,170,178
32,147,136
16,399,192
77,132,130
20,440,951
65,231,71
8,120,422
77,163,511
65,226,133
82,398,115
20,231,875
8,202,295
77,155,261
65,182,330
82,398,521
73,174,364
65,148,149
71,148,160
69,157,245
190,164,200
32,304,536
16,408,198
32,89,26
73,172,153
84,149,215
32,146,193
77,154,194
65,229,124
75,150,241
69,206,40
83,293,80
32,125,94
80,171,164
69,201,117
82,158,114
70,152,227
69,151,103
67,264,164
84,13,600
32,26,130
83,216,190
69,388,99
78,150,437
83,210,127
69,162,315
190,154,187
32,257,323
16,302,221
65,286,222
32,142,191
77,109,283
65,216,96
82,328,261
73,174,310
65,186,145
71,145,152
69,159,104
32,128,203
73,136,120
83,183,101
32,100,154
83,217,343
85,130,163
80,197,170
79,329,208
83,89,106
69,166,86
8,276,328
219,699,872
144,300,121
8,264,252
80,101,414
79,189,109
83,211,108
69,151,96
68,153,230
32,90,178
84,213,127
79,181,113
32,128,175
66,157,147
69,153,69
32,135,16
65,224,109
32,151,147
85,126,157
78,139,224
84,155,165
8,560,314
73,150,264
79,110,103
78,143,295
32,124,95
66,150,128
69,166,432
84,26,256
87,199,328
69,138,323
78,139,197
32,147,205
84,171,516
87,206,197
79,201,171
32,157,128
80,161,236
69,200,118
79,66,152
80,30,181
76,123,205
69,186,133
32,144,100
87,155,103
72,115,148
79,136,253
32,143,86
76,99,375
79,154,232
86,136,193
69,141,240
32,163,208
69,145,122
65,201,209
67,162,217
72,112,153
32,122,151
79,180,109
84,272,324
72,130,128
69,210,152
82,154,97
190,167,241
32,321,393
16,302,203
73,176,140
84,124,224
32,147,201
83,170,126
72,118,144
79,277,175
85,120,167
76,152,253
68,167,233
78,128,207
222,238,152
84,163,138
32,157,165
77,164,176
65,222,115
84,131,251
69,109,258
82,168,122
32,72,165
73,121,131
70,163,365
32,138,166
84,138,147
72,124,82
69,182,86
89,102,598
32,140,133
65,215,91
82,314,211
69,165,64
32,152,436
77,162,292
69,185,180
78,86,186
188,196,761
32,121,147
87,208,120
79,315,159
77,111,346
69,125,156
78,16,182
188,110,624
32,175,147
79,153,328
82,30,123
32,183,157
65,73,429
8,93,490
77,148,1052
69,171,220
8,272,324
65,203,834
78,108,173
32,140,234
65,237,131
78,124,148
68,183,77
32,120,12
87,183,159
79,80,123
77,161,358
65,202,432
78,117,173
190,170,294
32,88,69
16,273,222
84,111,275
72,122,154
69,133,134
32,139,135
87,162,118
65,200,336
89,178,253
16,308,356
32,100,484
73,146,93
32,137,185
83,263,155
69,126,220
32,135,110
73,65,197
84,158,107
188,104,326
73,126,126
70,111,156
32,114,163
16,697,221
71,219,245
79,180,182
68,133,80
32,139,157
72,148,191
65,181,202
68,168,109
78,110,215
222,171,170
84,165,358
32,127,10
87,226,215
65,219,194
78,110,160
84,150,171
69,258,177
68,191,256
32,150,163
84,168,121
87,194,393
79,227,142
32,160,115
80,168,220
69,189,128
