VK,HT,FT
16,369,-1
71,103,163
65,118,233
85,91,196
8,312,461
89,95,315
32,83,177
77,100,234
65,104,106
82,253,194
73,89,284
65,108,119
71,102,154
69,106,133
32,99,140
83,134,190
72,106,96
79,120,161
85,88,132
76,110,186
68,97,146
32,99,138
69,101,292
8,133,486
66,89,500
69,141,166
32,106,132
16,291,253
76,109,246
69,101,152
32,102,156
8,569,580
76,103,600
69,94,117
71,95,255
65,111,179
76,125,144
32,109,146
66,91,335
69,104,144
67,103,258
65,122,242
85,91,203
83,113,150
69,112,163
32,106,183
71,91,373
65,120,167
89,94,178
32,96,132
83,115,224
68,102,199
8,310,492
83,112,361
32,96,179
68,92,312
69,117,194
83,123,178
69,102,238
82,117,122
86,108,303
69,115,251
32,103,133
8,569,580
65,104,637
78,108,175
68,102,120
32,98,123
76,104,231
69,119,184
83,150,250
73,94,213
8,291,483
66,89,500
73,93,193
65,121,157
78,118,143
83,100,239
32,104,307
83,102,313
8,104,426
68,92,349
69,109,176
82,108,114
83,109,200
8,289,474
83,105,308
69,109,135
84,117,206
8,315,496
82,110,383
86,114,299
69,118,243
32,103,133
84,96,174
72,86,115
69,93,117
32,97,118
83,110,223
65,116,174
77,96,161
8,325,448
77,96,532
69,102,144
32,99,148
84,101,224
73,104,156
8,290,406
82,110,383
73,95,242
71,83,172
72,88,116
84,89,128
83,101,175
32,95,160
72,101,435
69,139,93
82,122,112
84,82,276
8,315,496
84,93,456
69,114,175
82,116,122
79,100,271
83,98,334
69,84,158
88,93,249
85,94,157
65,108,153
76,116,127
32,114,169
83,108,207
8,104,426
83,105,308
32,96,179
68,92,312
79,118,103
190,103,458
16,327,353
32,90,84
87,109,258
8,233,401
16,371,639
65,122,259
70,169,266
84,100,194
69,114,175
82,116,122
32,98,136
65,119,298
76,203,149
188,116,459
32,114,131
87,107,352
69,103,132
82,121,152
8,414,517
65,110,454
32,91,185
82,100,246
8,340,482
32,125,493
65,117,142
82,116,170
69,111,123
32,95,167
65,108,165
76,208,157
32,109,295
72,93,408
73,96,151
77,120,171
8,325,448
77,96,532
8,325,448
85,93,467
77,96,233
65,121,149
78,106,128
188,102,429
16,327,353
8,393,403
190,105,561
16,327,353
32,90,84
87,109,258
69,105,150
32,95,173
83,96,178
72,90,149
79,116,178
85,88,132
76,110,186
68,97,146
32,99,138
65,115,200
76,193,134
32,103,270
66,91,335
69,104,144
32,151,136
70,100,222
82,98,173
69,250,163
32,102,170
84,106,250
79,106,109
32,103,109
77,116,204
65,101,123
75,87,193
69,88,116
32,84,130
89,96,285
79,126,118
85,111,108
8,442,403
79,101,417
85,103,129
82,97,149
32,99,151
79,96,209
87,88,344
78,93,175
32,87,195
67,112,302
72,95,139
79,162,134
73,152,150
32,102,161
67,106,275
69,103,182
8,317,495
67,102,431
69,108,207
83,125,171
32,97,195
65,120,197
66,93,209
79,101,224
85,86,159
84,82,149
32,87,167
79,78,235
85,113,133
82,98,136
32,101,136
83,114,219
69,113,178
88,108,261
85,91,202
65,108,157
76,116,127
73,106,188
84,92,167
89,95,144
32,108,146
66,88,300
69,97,129
67,103,258
65,122,242
85,91,203
83,113,150
69,112,163
32,106,183
73,99,352
84,95,152
32,103,126
82,102,295
69,141,106
65,118,217
76,183,115
89,92,339
32,103,152
79,104,205
70,100,127
8,209,528
78,105,583
76,106,191
89,99,161
32,110,172
65,119,217
70,186,237
69,121,212
67,88,243
84,102,202
83,109,197
32,104,180
69,103,310
8,133,486
85,93,467
83,109,154
32,97,144
65,114,209
78,98,129
8,355,605
188,99,482
32,99,125
78,102,248
79,103,175
84,96,147
32,99,147
79,101,213
84,94,142
72,99,117
69,130,108
82,109,115
83,103,198
190,98,315
32,156,212
16,272,319
65,124,240
32,119,361
71,88,542
65,111,161
89,95,182
32,88,140
80,89,327
69,89,227
82,97,122
8,414,517
79,101,417
82,84,122
32,100,139
76,95,223
69,100,162
83,150,250
66,96,306
73,102,251
65,121,157
78,118,143
32,99,267
72,104,340
85,85,183
77,86,241
65,117,138
78,110,114
32,111,176
73,101,243
83,117,124
32,116,178
83,117,330
84,79,216
73,101,183
76,243,157
32,94,309
65,110,208
32,100,135
72,101,448
73,96,151
8,291,483
85,93,467
77,96,233
65,121,149
78,106,128
190,92,358
16,327,353
32,90,84
65,113,216
32,100,135
71,88,542
69,105,163
8,317,495
65,110,449
89,94,184
32,95,167
8,515,418
72,108,816
79,118,153
77,110,160
65,116,156
79,107,170
8,363,492
79,103,455
83,114,224
69,94,168
88,102,262
85,88,153
65,108,153
76,116,127
32,114,169
80,101,280
69,115,148
82,97,122
83,106,197
79,114,144
78,111,152
32,98,129
83,110,270
8,104,426
73,94,568
83,121,118
32,101,132
74,81,298
85,97,187
83,120,148
84,105,165
32,105,193
65,101,339
83,119,218
32,98,176
77,112,248
79,111,134
82,104,116
65,116,233
8,187,460
65,109,374
76,144,153
32,108,175
65,108,204
78,104,90
68,111,83
32,98,101
82,113,165
73,85,141
8,291,483
68,92,349
32,87,212
82,125,234
73,85,141
71,83,158
72,88,113
84,90,123
32,91,162
65,107,225
83,119,218
32,98,176
65,119,250
32,104,126
72,101,448
69,122,136
82,122,112
8,414,517
84,94,466
69,114,175
82,116,122
79,100,271
83,98,334
69,84,158
88,93,249
85,94,157
65,108,153
76,116,127
32,114,169
65,108,204
8,283,534
190,105,561
16,327,353
32,90,84
65,113,216
16,327,353
8,393,403
65,110,454
32,91,185
72,105,438
79,114,137
77,115,155
79,104,139
83,103,253
69,90,178
88,103,266
85,87,153
65,108,153
76,116,127
32,114,169
83,108,207
68,102,199
8,310,492
68,92,349
69,109,176
83,120,196
69,102,238
82,117,122
86,108,303
69,115,251
68,103,223
83,108,191
8,289,474
83,105,308
32,96,179
84,96,226
79,97,103
32,99,103
66,78,203
69,95,157
32,92,141
65,103,183
66,100,214
76,120,166
69,106,137
32,102,122
84,108,200
79,110,96
32,104,108
70,98,330
82,103,178
69,250,163
76,94,168
89,97,156
32,98,197
67,110,256
72,95,139
79,162,134
83,112,341
69,98,173
32,90,150
84,98,213
72,90,104
8,551,421
87,106,468
72,92,160
79,115,149
32,106,164
84,98,222
72,98,106
69,106,134
89,98,151
32,106,145
87,112,214
65,136,128
78,101,123
84,97,143
32,92,124
84,101,166
79,104,124
32,107,139
66,84,245
69,95,157
32,92,141
87,106,235
73,79,106
84,101,154
72,90,100
32,103,128
65,105,238
78,103,103
68,102,114
32,97,115
87,112,323
83,97,252
72,90,130
89,92,202
8,181,611
72,98,662
89,92,202
32,105,174
74,81,298
85,97,187
83,120,148
84,105,165
32,105,193
65,101,339
32,93,119
83,101,253
8,104,426
83,105,308
32,96,179
72,101,435
69,139,93
82,122,112
84,82,276
79,105,118
8,363,492
83,112,361
8,289,474
83,105,308
84,96,181
82,105,228
