VK,HT,FT
16,799,-1
70,112,631
73,104,368
82,145,136
83,144,248
84,128,96
32,80,136
84,128,209
73,72,87
77,120,168
69,119,113
32,120,143
87,144,80
65,184,112
76,120,120
75,80,88
73,127,161
78,97,135
71,85,139
32,177,21
73,144,120
78,144,120
84,144,248
79,137,120
32,160,168
16,201,376
84,112,136
79,143,201
78,135,168
65,168,311
32,127,465
73,112,192
83,89,303
32,96,224
76,168,-1
73,145,80
75,79,225
69,136,71
32,145,112
87,121,120
65,136,176
76,144,88
65,8,56
75,112,16
73,79,185
8,386,464
75,96,575
73,89,144
78,103,153
71,120,151
32,177,144
84,136,-1
79,160,96
32,184,216
83,168,153
79,192,87
77,167,185
69,112,143
87,112,400
72,128,160
69,160,168
82,160,392
69,127,153
32,136,119
70,128,144
65,153,168
77,128,192
73,112,296
76,177,216
73,112,112
65,184,360
82,104,224
32,160,176
89,160,240
79,168,136
85,168,120
32,184,184
72,128,152
65,129,120
86,141,108
69,144,156
32,152,96
78,113,136
69,104,120
86,152,224
69,152,224
82,128,120
32,136,112
66,95,201
69,248,215
78,112,256
32,169,128
66,112,352
69,144,232
70,112,184
79,96,120
82,150,130
69,152,110
190,120,144
32,1500,288
16,208,-1
84,47,41
72,96,503
69,105,120
32,111,88
65,152,128
77,96,144
66,104,272
73,120,96
65,136,192
78,112,168
67,96,176
69,104,224
32,128,96
73,136,80
83,127,377
32,127,135
86,112,520
69,168,192
82,114,95
89,96,89
32,136,104
87,182,122
69,112,158
76,112,152
67,48,192
79,160,288
77,128,264
73,120,152
78,128,136
71,49,135
32,96,161
65,169,-1
78,104,145
68,112,176
32,152,256
82,144,968
69,112,192
76,120,168
65,160,304
8,168,-1
88,128,344
73,120,232
78,136,208
71,113,152
190,112,128
32,304,376
16,208,-1
65,88,96
76,264,264
32,151,280
79,112,104
70,104,96
32,136,96
84,104,168
72,96,96
69,88,119
32,121,96
83,160,105
84,105,135
65,144,161
70,257,207
32,169,264
73,121,105
83,159,184
32,113,143
72,137,-1
69,120,376
76,105,192
80,111,433
70,73,335
85,152,177
76,120,272
188,145,-1
32,184,208
78,152,145
73,145,119
67,105,136
69,112,249
188,128,256
32,136,120
65,143,128
78,88,96
68,97,127
32,120,73
69,121,159
70,568,265
73,120,576
67,104,216
73,112,128
69,144,208
78,143,136
84,97,207
190,112,105
32,320,216
16,663,544
73,152,376
84,87,232
32,240,144
73,65,567
8,385,32
84,48,561
8,224,184
84,128,255
32,136,137
73,105,79
83,128,113
32,120,112
82,104,208
85,97,191
78,128,233
32,120,264
66,96,439
89,147,110
32,127,171
65,144,256
32,152,232
72,88,183
85,88,185
83,153,55
66,47,401
65,127,248
78,104,135
68,87,121
32,120,79
65,128,112
78,80,105
68,88,111
32,68,109
87,105,115
73,87,81
70,112,175
69,121,216
188,104,145
32,105,143
16,208,289
84,111,160
73,117,179
78,96,180
65,113,112
32,136,88
65,144,193
78,113,127
68,104,136
32,137,128
16,240,209
84,64,183
79,103,177
78,80,144
89,136,208
190,104,287
32,1215,257
16,272,-1
73,129,87
70,79,409
32,121,103
89,139,176
79,208,169
85,184,151
32,168,192
76,169,216
73,72,89
75,56,207
69,96,88
32,120,161
83,112,135
85,104,144
83,112,153
72,161,119
73,143,81
83,96,176
8,114,447
188,136,257
32,169,167
89,128,137
79,135,120
