VK,HT,FT
16,191,-1
70,132,91
73,155,262
82,141,152
83,128,188
84,43,160
32,188,369
84,116,540
73,107,152
77,132,187
69,25,134
32,156,172
87,156,136
76,198,112
8,132,359
65,207,310
76,125,134
75,284,553
73,101,108
78,110,124
71,991,268
32,188,168
73,163,191
78,125,163
84,141,159
79,132,51
32,157,216
16,201,315
84,124,269
79,147,24
78,117,144
65,140,147
32,149,232
73,140,97
83,155,628
32,164,136
76,135,196
73,124,135
75,517,556
69,135,121
32,125,148
87,163,54
65,177,148
76,162,249
75,853,460
73,172,129
78,149,198
71,247,342
32,119,136
84,132,128
79,219,80
32,209,120
83,157,482
79,123,235
77,89,192
69,147,144
72,139,297
8,135,402
87,125,208
72,117,122
69,156,351
82,134,133
69,97,200
32,186,129
70,112,237
65,164,123
77,174,193
73,124,269
76,178,208
73,101,152
65,168,160
82,140,156
32,157,104
89,128,136
79,167,105
85,226,2
32,140,176
72,140,138
65,206,130
86,156,144
69,167,240
32,157,117
78,139,254
69,144,198
86,156,213
69,156,169
82,132,185
32,335,232
66,140,174
69,148,137
78,140,227
32,180,168
66,507,316
69,68,341
70,116,190
79,209,256
82,133,185
69,121,137
190,210,696
32,231,128
16,221,354
84,124,348
72,116,219
69,140,136
32,194,122
65,148,182
77,157,173
66,416,380
73,101,208
65,218,123
78,27,175
8,165,374
77,269,192
66,8,412
73,31,194
65,216,229
78,100,179
67,434,449
69,126,236
32,159,178
73,148,135
83,124,302
32,187,250
86,156,110
69,173,199
82,132,185
89,139,67
32,148,155
87,167,133
69,82,135
76,117,231
67,984,12
79,147,71
77,115,257
73,156,536
78,132,83
71,554,321
32,188,120
65,144,49
78,138,140
68,154,405
32,299,472
82,124,194
69,157,81
76,124,235
65,20,149
88,172,96
73,163,135
78,132,144
71,236,679
190,741,416
32,205,192
16,245,20
65,21,96
76,117,200
32,140,157
84,74,246
8,168,423
79,124,158
70,132,188
32,156,145
84,124,116
72,98,150
69,172,82
32,180,50
83,168,326
84,116,371
65,164,161
70,88,191
32,156,267
73,172,291
83,187,116
32,164,168
72,116,35
69,156,222
76,63,155
80,534,901
70,116,191
85,869,281
76,155,113
188,62,773
32,213,307
78,117,174
73,172,208
67,44,507
69,124,137
188,751,944
32,173,95
65,116,266
78,101,176
68,138,261
32,147,156
69,193,69
70,132,147
73,172,265
67,296,352
73,138,169
69,141,147
78,117,147
84,125,129
190,494,963
32,181,153
16,553,293
73,124,98
84,140,95
32,311,208
73,172,206
83,121,173
32,156,145
82,132,200
85,761,419
78,132,198
32,358,199
66,380,841
89,166,147
32,149,1282
65,180,260
32,156,136
72,121,195
85,455,64
83,71,79
66,32,786
65,200,115
78,133,16
67,740,641
8,193,538
68,138,149
32,182,136
65,165,151
78,100,137
68,155,120
32,185,176
87,132,494
73,33,136
70,114,184
69,156,89
188,71,646
32,132,168
16,247,541
84,157,139
73,166,112
78,140,184
65,179,280
32,156,192
65,22,248
78,100,138
68,138,44
32,188,108
16,216,571
84,149,120
79,180,204
78,184,272
89,144,224
190,718,821
32,264,167
16,256,309
73,141,191
70,132,149
32,315,457
89,103,116
79,132,69
85,883,229
32,338,187
76,36,52
73,179,80
75,919,825
69,161,81
32,183,144
83,120,150
85,355,573
83,181,180
72,116,104
73,124,169
32,204,168
8,155,218
188,583,812
32,124,184
89,162,117
79,131,165
85,792,657
32,266,167
65,199,304
82,132,163
69,169,200
32,142,171
83,131,297
85,278,189
82,132,239
69,140,161
32,181,135
84,80,280
79,152,67
32,179,153
70,129,148
73,172,125
78,141,196
68,114,325
32,212,124
84,124,225
72,101,77
69,170,353
32,182,118
66,138,558
69,99,149
83,132,159
84,148,29
32,181,247
83,144,196
85,741,826
83,146,168
72,108,152
73,78,95
32,189,144
73,124,264
78,100,217
32,156,107
16,418,177
85,84,728
84,157,193
65,181,160
72,108,152
32,171,85
72,97,217
69,82,140
82,120,264
69,164,136
190,271,830
32,189,133
16,528,294
84,148,223
72,120,241
89,151,221
8,73,395
69,313,137
89,93,231
32,187,168
68,135,143
79,172,135
32,212,104
78,117,128
79,234,122
84,157,137
32,171,192
83,210,244
75,234,511
73,124,110
77,150,209
80,68,898
32,156,169
79,162,209
78,132,168
32,130,160
84,157,186
72,117,109
69,140,169
32,156,109
70,132,196
8,42,376
80,924,291
79,168,232
82,133,191
84,141,74
73,148,228
79,164,154
78,44,272
83,195,575
32,125,121
79,145,234
70,132,183
32,173,101
70,157,188
73,101,192
83,158,127
72,140,152
32,283,153
73,107,161
78,134,192
32,132,104
84,148,180
72,115,187
69,140,230
73,124,113
82,124,186
32,156,284
82,116,224
79,152,105
76,189,703
83,147,123
190,689,11
32,172,103
16,666,304
65,180,113
76,119,764
84,148,169
72,141,214
79,180,135
85,300,519
71,736,309
72,135,104
32,149,337
16,188,941
73,172,97
32,179,154
72,141,152
65,116,118
86,144,161
69,145,83
32,143,152
78,124,144
69,156,215
86,48,145
69,146,137
82,133,128
32,156,150
71,756,460
79,156,134
84,125,247
69,140,171
78,140,186
32,164,465
65,213,145
78,96,176
89,142,199
84,110,203
72,108,71
73,108,258
78,132,158
71,831,892
32,151,36
79,144,70
84,156,170
72,117,104
69,147,79
82,113,391
32,164,1264
84,144,159
72,105,89
65,105,139
78,133,179
32,172,144
83,155,168
85,298,583
83,97,145
72,124,33
73,140,125
32,148,150
84,125,128
72,104,102
69,140,237
82,132,129
69,156,262
188,568,701
32,187,160
84,132,262
72,49,199
69,147,40
89,125,248
32,188,168
68,139,143
79,112,217
32,156,177
72,108,20
65,175,362
86,44,259
69,139,240
32,156,176
81,799,481
85,181,255
73,123,137
84,116,335
69,156,77
32,157,169
65,164,128
32,132,136
70,157,186
69,172,168
87,156,136
32,140,102
79,102,128
84,125,324
72,108,201
69,172,200
82,119,186
32,315,191
79,222,116
80,943,983
84,148,128
73,174,264
79,119,163
78,187,265
83,116,310
32,140,176
70,115,209
79,147,151
82,132,244
32,132,56
84,140,247
72,101,220
79,105,80
83,116,623
69,147,160
32,156,179
87,73,136
72,148,152
79,161,151
32,124,146
68,30,137
79,144,65
32,138,104
78,132,270
79,173,65
84,137,286
32,212,120
84,124,187
65,138,175
75,722,884
69,212,131
32,180,179
84,156,175
79,165,166
32,172,457
84,152,249
72,124,200
69,299,79
32,156,169
73,123,47
68,147,128
69,111,240
65,202,121
32,156,176
79,141,78
70,136,217
32,227,176
82,116,147
65,147,194
87,144,177
32,164,151
70,157,235
73,160,113
83,116,114
72,141,97
190,543,354
32,132,112
16,250,1125
73,113,193
84,124,248
32,156,216
73,89,265
83,124,168
32,180,159
65,180,127
32,188,155
80,841,447
82,140,222
73,140,137
77,170,220
69,156,207
32,157,167
76,184,232
79,142,151
67,580,662
65,147,218
84,148,200
73,172,313
79,120,226
78,126,176
32,187,152
79,130,212
78,124,209
32,132,176
50,701,907
53,62,917
84,125,288
72,116,152
32,156,152
83,116,129
84,141,159
82,116,188
69,125,200
84,131,198
188,10,142
32,156,128
87,157,121
72,97,105
73,148,386
67,23,124
72,116,307
32,132,169
77,161,522
65,147,197
75,157,332
69,140,136
83,132,143
32,139,95
73,114,143
84,114,161
32,259,153
71,776,871
82,133,185
69,143,71
65,181,145
84,148,172
32,185,160
70,126,76
79,147,240
82,141,189
32,177,128
77,132,193
65,147,112
75,199,267
73,108,264
78,139,168
71,444,929
32,156,95
73,149,208
84,148,213
32,168,112
65,156,126
78,100,135
32,156,458
69,160,199
86,163,145
69,172,89
78,132,216
84,132,32
32,156,110
79,165,225
70,132,133
32,167,252
87,174,183
65,68,160
76,179,249
75,335,339
73,172,264
78,175,197
71,412,781
32,188,158
65,172,145
79,156,151
82,124,172
8,1396,327
82,157,187
79,154,158
85,850,431
78,75,89
68,121,183
32,140,103
65,140,149
70,155,60
84,158,269
69,156,74
82,158,151
32,172,101
89,159,122
79,164,230
85,198,116
32,184,202
69,307,198
65,116,185
84,141,165
190,566,714
