VK,HT,FT
16,425,-1
80,87,253
72,116,267
79,161,325
32,214,398
16,203,671
77,163,253
89,112,40
32,207,255
16,259,218
67,116,128
72,119,116
65,156,136
85,161,79
32,151,98
16,251,501
82,122,205
69,25,146
83,141,159
84,111,310
65,176,312
85,160,235
82,128,127
65,76,0
78,100,261
84,100,283
32,143,173
72,95,228
65,217,126
83,133,182
32,136,146
84,96,124
72,104,179
69,121,102
32,173,163
66,107,199
69,167,168
83,170,187
84,155,85
32,157,115
16,172,503
86,120,296
73,122,94
69,132,101
84,87,164
78,165,49
65,145,166
77,76,139
69,118,291
83,213,167
69,196,87
32,140,30
70,114,182
79,108,160
68,105,53
32,156,249
65,129,59
82,114,308
79,113,0
85,188,123
78,117,0
68,117,88
190,123,223
32,0,132
16,11,541
73,115,90
32,211,192
76,139,104
79,142,147
86,125,161
69,158,248
32,86,162
16,400,385
80,162,97
72,125,282
79,112,93
32,130,300
65,92,0
78,99,616
68,100,121
32,121,113
84,85,84
72,94,93
69,133,108
89,98,172
32,169,160
77,98,251
65,127,185
75,117,148
69,145,163
32,137,138
84,148,298
72,98,9
69,135,120
32,126,82
66,56,189
69,200,262
83,172,246
84,156,149
16,45,278
49,681,195
32,268,0
16,383,321
73,131,75
84,111,238
32,154,137
73,119,0
83,153,77
32,174,126
73,169,230
78,115,276
32,154,128
84,93,286
72,117,113
69,114,165
73,139,216
82,124,211
32,149,93
78,128,219
65,109,162
77,127,133
69,161,119
188,132,367
32,165,97
83,147,54
79,95,82
32,177,304
79,189,157
78,155,121
69,38,142
32,150,157
87,124,132
79,119,121
73,86,170
85,145,61
8,454,504
85,148,12
76,157,289
68,132,283
32,153,253
69,139,100
8,0,275
32,123,200
69,121,39
88,659,970
80,141,153
69,57,162
67,72,131
84,97,251
32,239,86
83,153,106
79,137,66
190,120,424
32,325,391
16,200,458
89,128,27
79,115,168
85,154,124
32,166,170
67,108,27
65,116,41
78,78,606
32,109,208
72,118,296
65,169,48
86,152,124
69,145,206
32,124,95
73,166,153
84,156,120
32,196,140
83,94,61
80,100,185
73,103,115
67,128,169
89,160,201
188,123,146
32,145,130
79,149,481
82,84,152
32,169,74
83,111,9
79,148,96
77,286,180
69,156,62
87,85,53
72,129,175
65,151,116
84,128,111
32,129,120
83,155,175
87,114,141
69,181,190
84,236,310
188,119,290
32,185,192
83,109,136
65,190,0
86,147,105
79,95,215
82,92,91
89,102,168
188,93,219
32,175,159
87,123,152
73,92,124
84,100,135
72,85,156
32,158,150
65,165,35
78,81,0
89,146,245
32,151,129
77,131,76
69,156,263
65,141,0
84,111,175
32,188,84
79,119,0
70,106,155
32,160,131
8,228,286
82,119,120
32,166,170
70,92,223
73,102,264
83,105,229
72,48,115
188,157,284
32,138,205
69,110,143
86,122,251
69,117,249
78,122,207
32,135,320
86,121,394
69,128,119
71,118,216
69,147,99
84,198,302
65,163,80
82,102,174
73,108,210
65,164,199
78,96,94
8,192,623
78,150,116
190,89,256
32,452,555
8,635,365
16,147,29
73,122,185
32,182,163
76,86,244
73,126,100
75,121,0
69,138,147
32,113,134
84,127,12
79,126,69
32,161,99
71,82,406
69,121,157
84,97,24
32,135,140
77,95,421
73,152,161
78,144,211
69,99,121
32,148,121
83,145,112
80,126,198
73,93,125
67,128,261
89,114,297
32,144,174
65,143,188
78,95,105
68,96,87
32,113,92
87,110,53
73,70,54
84,129,59
72,132,105
32,138,156
83,158,173
69,0,312
65,233,177
70,187,111
79,21,110
68,98,99
32,116,0
79,168,564
82,156,84
32,180,343
84,95,0
72,105,140
69,98,142
32,159,0
86,164,457
69,130,103
71,83,292
69,147,201
65,187,62
8,613,399
84,139,72
65,78,370
82,140,136
73,105,63
65,164,353
78,55,266
32,144,59
79,160,123
80,83,255
84,116,357
73,147,109
79,146,109
78,159,182
190,100,267
32,504,160
16,0,601
73,136,55
32,202,195
76,133,323
73,100,5
8,415,539
79,182,0
86,137,215
69,144,107
32,185,165
84,143,329
72,111,120
69,99,160
32,162,39
83,164,155
84,121,170
65,135,180
70,97,226
32,183,282
73,104,256
83,90,57
32,165,80
83,124,260
79,99,162
32,199,182
78,152,194
73,146,198
67,113,185
69,127,285
190,66,219
32,700,493
16,148,462
84,132,137
72,133,209
69,136,139
89,125,200
32,149,180
87,125,185
73,115,108
76,85,30
32,268,139
8,0,583
76,104,470
32,205,188
71,101,360
73,119,207
86,116,284
69,144,219
32,178,169
89,167,237
79,137,191
85,153,116
32,176,246
71,73,330
8,237,536
70,43,282
8,0,359
70,156,48
82,95,288
69,124,224
32,106,171
84,107,223
69,144,83
65,177,190
32,137,264
70,123,357
79,143,291
82,128,155
32,116,60
69,223,265
65,150,98
84,111,105
73,102,67
78,86,248
71,117,123
32,161,127
84,129,60
72,107,141
69,145,133
82,167,272
69,349,41
190,89,303
32,751,193
16,142,246
73,95,118
32,135,151
76,68,452
79,168,171
86,128,111
69,126,165
32,130,29
84,116,154
79,129,68
32,134,101
72,117,275
65,136,63
86,159,201
69,136,173
32,176,111
84,129,238
69,127,146
65,172,258
32,109,245
87,117,153
73,88,92
84,128,73
72,101,69
32,164,70
77,123,334
89,124,264
32,99,115
77,85,448
69,96,236
65,242,127
76,239,140
83,154,157
190,94,277
32,697,343
16,158,653
73,99,129
84,110,197
32,151,126
73,92,169
83,108,282
32,108,92
78,127,82
8,0,171
83,120,0
79,178,120
32,177,139
78,101,235
73,82,141
67,110,153
69,115,276
32,128,121
65,105,294
78,92,0
68,102,132
32,113,89
77,120,218
65,209,158
75,81,77
69,140,124
83,194,143
32,132,168
73,80,66
84,108,187
32,208,111
65,179,23
32,174,361
77,115,16
85,127,84
67,104,263
72,78,272
32,147,44
66,102,239
69,222,194
84,190,214
69,236,369
82,130,165
32,163,371
69,189,263
88,523,694
80,117,261
69,87,129
82,142,295
73,138,208
69,258,157
78,121,303
67,176,248
69,111,193
32,112,208
84,156,341
79,111,76
32,145,90
83,136,0
72,147,69
65,204,131
82,133,307
69,33,194
32,166,102
87,136,120
73,101,98
84,135,228
72,105,110
32,184,174
89,135,0
79,197,145
85,165,139
82,89,473
32,122,206
76,131,653
79,159,406
86,97,417
69,140,106
68,108,211
32,110,54
79,140,162
78,126,186
69,42,100
83,176,99
190,64,259
32,0,616
16,243,626
73,138,120
70,173,381
32,193,114
89,125,165
79,181,238
85,173,147
32,163,164
65,163,0
82,150,373
69,539,48
32,156,58
78,128,84
69,100,175
87,103,151
32,73,171
84,92,336
79,65,144
32,163,112
16,197,209
86,128,430
73,120,216
69,258,244
84,100,287
78,159,429
65,187,167
77,101,159
69,190,37
83,224,194
69,99,29
32,203,129
87,139,208
8,541,686
70,122,49
79,126,192
68,95,171
32,173,66
16,254,0
73,106,0
32,147,135
87,167,323
79,167,155
85,124,125
76,107,260
68,114,186
32,114,0
82,134,0
69,212,71
67,162,127
79,166,189
77,52,261
69,126,293
78,120,150
68,105,118
32,125,186
37,883,926
8,0,513
39,166,757
32,223,85
8,571,549
16,441,563
80,118,64
72,114,246
79,148,529
32,127,62
16,373,74
77,93,323
89,137,340
32,106,194
16,229,711
67,111,229
72,129,150
65,227,104
85,129,147
16,385,1043
49,609,614
