VK,HT,FT
16,652,-1
71,823,166
65,108,0
89,273,433
17,191,156
86,257,973
8,685,276
16,978,516
71,229,510
65,120,0
89,6,841
32,119,11
77,721,19
65,104,27
82,323,719
73,275,726
65,104,169
71,184,60
69,87,48
32,111,0
83,535,57
72,548,791
79,299,702
85,771,974
76,144,476
68,302,826
32,124,0
66,551,58
69,5,17
32,89,25
73,151,28
76,931,622
69,39,110
71,152,257
65,113,9
76,522,946
32,85,83
70,81,874
79,125,717
82,57,417
32,72,23
77,386,259
85,638,105
76,615,126
84,983,597
73,780,800
80,744,990
76,721,915
69,92,95
32,115,13
82,515,232
69,95,51
65,115,77
83,266,46
73,680,826
79,73,168
78,123,697
83,94,169
190,28,82
32,117,12
16,323,222
70,986,303
73,924,219
82,244,750
83,334,858
84,218,828
32,72,0
65,116,10
76,468,742
8,913,952
79,520,30
70,46,634
32,113,26
65,119,0
76,558,34
32,114,45
84,512,69
72,135,380
69,19,0
32,124,53
66,445,891
73,984,248
66,222,330
76,964,380
69,91,83
32,116,11
83,793,497
80,819,770
69,95,53
67,460,985
73,811,278
70,495,391
73,558,434
67,792,607
65,104,10
76,64,831
89,219,412
32,114,28
77,693,584
65,112,0
78,453,59
68,115,663
65,122,107
84,216,729
69,92,105
83,403,0
32,74,54
84,734,466
72,613,961
65,111,0
84,592,373
32,173,11
77,685,790
65,123,31
82,98,48
73,825,953
65,123,38
71,342,772
69,95,73
32,116,12
67,549,938
65,113,49
78,664,349
32,73,42
79,812,994
78,849,221
76,942,574
89,603,41
32,75,54
66,57,984
69,89,61
32,83,30
66,235,147
69,90,41
84,833,152
87,906,577
69,97,73
78,307,518
32,116,0
65,122,27
32,124,95
77,357,79
65,118,33
78,651,427
68,686,169
32,134,27
65,104,16
78,779,379
8,536,38
78,47,801
32,116,20
65,77,0
78,214,40
32,76,40
65,93,35
32,73,47
79,762,262
8,643,361
87,533,824
79,787,109
77,357,831
65,112,45
78,773,745
190,992,703
32,119,0
16,964,344
65,105,14
32,118,12
72,619,247
79,229,34
77,12,709
79,654,820
88,692,78
69,98,80
8,800,68
83,109,113
69,86,348
67,413,65
8,356,413
88,727,851
85,344,22
65,114,37
76,48,764
32,5,0
77,152,345
65,116,63
82,705,311
73,803,737
65,115,10
71,614,377
69,92,10
32,120,28
83,254,554
73,976,424
77,509,419
80,934,93
76,114,918
89,220,636
32,111,0
73,784,585
83,733,756
78,677,995
222,946,984
84,186,191
32,106,7
80,264,851
79,89,401
83,22,761
73,481,721
66,907,528
76,204,76
69,91,0
32,116,0
73,307,398
78,850,82
32,119,47
84,244,398
72,466,406
69,90,51
32,81,16
69,81,38
89,409,929
69,83,299
83,648,60
32,85,15
79,418,589
70,739,615
32,113,0
16,749,155
71,589,301
79,279,482
68,524,975
190,310,900
13,184,457
16,32,850
83,587,587
69,88,28
67,307,782
79,297,839
78,807,520
70,369,553
32,118,11
79,540,187
8,266,349
68,234,61
32,116,86
79,894,71
70,36,343
32,117,13
65,99,48
76,258,467
32,119,92
84,135,475
72,462,21
69,97,29
82,100,927
69,90,28
32,83,18
87,258,477
72,437,616
69,98,36
78,957,629
32,77,0
72,804,886
79,893,432
77,936,802
79,865,807
88,682,292
69,90,54
8,170,278
83,871,200
69,91,262
8,232,63
88,845,503
8,900,545
69,97,36
8,962,685
88,573,193
69,98,111
8,307,382
83,18,242
69,91,10
88,241,70
65,91,88
85,975,584
65,116,0
76,37,693
8,79,714
85,136,769
65,116,23
76,326,302
83,322,665
32,54,28
77,982,235
65,121,0
82,917,77
89,245,843
188,544,186
32,128,82
84,255,960
72,292,754
69,168,279
89,283,184
32,73,73
67,804,707
65,116,63
85,319,687
83,624,736
69,23,35
32,76,12
65,118,21
78,473,243
32,86,0
85,295,78
78,639,420
68,451,717
85,204,591
69,86,69
32,113,0
66,101,165
69,2,341
8,1,837
85,947,845
82,854,882
68,682,829
69,92,23
78,753,509
32,72,78
79,763,674
85,819,823
8,701,495
78,2,978
32,78,0
79,940,838
85,428,497
82,688,800
32,109,12
69,30,359
67,595,797
79,960,881
78,653,334
79,211,516
77,784,406
89,756,639
190,367,95
32,93,19
16,684,478
84,600,22
72,247,758
69,164,74
89,187,513
32,119,31
83,465,729
72,65,880
79,65,274
85,25,411
76,514,447
68,475,255
78,937,924
222,449,738
84,69,233
32,100,54
66,458,796
69,87,0
32,43,97
65,110,0
66,893,0
76,29,495
69,116,136
32,70,76
84,892,286
79,445,169
32,74,12
72,754,220
65,105,24
69,91,29
32,92,12
84,361,572
72,5,667
69,4,30
32,119,12
83,761,778
65,112,0
77,4,285
69,90,12
32,24,35
84,246,771
65,116,34
88,293,513
32,116,25
66,541,899
82,68,11
69,28,7
65,106,119
75,836,451
83,694,518
32,72,101
84,609,485
72,875,438
65,92,46
84,235,757
32,119,11
65,111,18
67,314,85
84,402,371
85,210,657
65,50,33
76,173,488
32,126,80
77,97,780
65,117,23
82,711,802
73,459,811
65,109,30
8,735,482
69,129,21
68,985,403
32,78,42
69,23,26
84,155,397
8,347,224
72,394,800
69,93,90
84,243,752
69,83,37
82,23,634
79,290,937
83,884,138
69,82,21
67,331,242
85,487,355
8,988,813
88,959,636
85,144,210
65,117,48
76,186,70
83,811,320
32,80,32
68,109,725
79,523,784
190,345,189
32,67,0
16,755,964
84,259,624
72,263,658
69,86,3
32,85,12
78,641,787
65,104,0
84,567,167
73,330,845
79,257,995
78,723,820
65,115,47
76,264,154
32,106,0
68,804,206
69,26,94
66,867,862
84,615,725
32,127,0
73,344,77
83,991,38
32,119,28
65,123,32
32,85,12
66,268,669
73,31,313
71,621,480
32,121,0
80,277,982
82,255,923
79,347,25
66,630,506
76,874,934
69,89,228
77,928,74
32,133,6
65,122,32
78,370,447
68,941,949
32,11,28
84,729,197
72,392,762
69,86,243
89,455,921
32,90,12
87,396,661
79,595,496
85,137,271
76,669,605
68,506,105
32,111,0
74,389,551
85,953,192
83,198,723
32,75,0
66,549,282
8,644,426
84,395,260
8,993,927
83,652,903
84,732,460
32,92,27
66,55,716
69,98,0
32,207,27
65,101,65
68,538,472
73,639,550
78,973,547
71,770,590
32,114,44
84,13,530
79,950,364
32,119,28
73,293,217
84,901,720
32,116,11
66,545,770
89,622,808
32,72,0
71,813,691
69,89,11
84,334,936
73,398,834
78,995,29
71,563,380
32,111,28
85,185,677
78,728,535
87,706,433
65,117,192
82,820,356
69,184,73
8,750,0
65,112,0
78,902,99
84,559,457
69,93,0
68,360,250
32,99,33
84,830,740
65,116,0
88,510,945
32,86,0
66,691,367
82,142,921
69,98,52
65,104,49
75,977,518
83,206,210
190,893,352
32,121,53
68,222,828
13,328,576
16,360,949
84,579,225
72,81,364
73,89,683
82,715,669
68,794,769
32,85,42
79,167,90
70,254,234
32,117,0
65,96,33
76,635,343
32,112,0
87,828,375
72,675,731
65,112,0
84,683,346
32,119,2
84,986,168
89,712,143
80,510,284
69,80,267
32,111,0
79,707,898
70,472,233
32,127,8
69,97,35
88,957,952
65,117,0
77,404,153
80,23,500
76,523,276
69,24,0
32,85,55
65,106,0
82,474,570
69,86,141
32,114,27
87,864,357
69,18,10
32,75,14
83,2,525
69,92,0
84,997,791
73,159,343
78,809,972
71,344,56
32,134,0
70,245,255
79,855,883
82,984,263
32,135,54
79,959,554
85,277,64
82,440,718
32,117,12
67,677,226
72,843,653
73,481,293
76,412,139
68,661,951
82,747,352
69,57,36
78,555,776
32,84,7
73,220,711
70,771,305
32,123,12
84,906,34
72,431,692
69,21,63
89,364,933
32,117,0
83,928,637
69,98,231
188,485,291
32,135,97
79,367,5
82,192,567
32,107,29
69,86,97
86,682,823
69,90,25
78,871,344
32,92,12
71,587,778
82,651,530
79,789,280
87,282,254
32,55,25
85,84,577
32,116,52
87,12,780
8,528,862
80,513,948
32,120,0
87,604,668
73,976,195
84,914,16
72,192,455
32,81,28
50,257,45
32,120,13
77,362,208
79,669,77
83,744,678
32,112,23
79,707,502
82,593,577
32,114,12
84,785,30
87,776,269
79,777,154
32,135,42
68,646,382
65,122,8
68,401,713
83,895,369
16,290,188
191,355,224
32,119,27
16,9,628
84,721,397
72,720,103
65,109,85
84,328,776
222,313,95
83,803,425
32,137,0
74,862,93
8,427,71
83,612,177
8,29,15
32,116,0
74,887,435
85,52,201
83,627,979
84,968,514
32,116,43
65,97,32
83,65,444
77,268,633
8,677,310
75,730,904
73,773,946
78,361,676
71,344,409
32,117,16
70,920,480
79,735,49
82,982,780
32,52,66
77,248,732
79,56,24
82,246,252
69,97,199
32,114,0
77,484,679
79,33,205
8,485,129
72,506,978
79,763,670
77,8,933
79,237,986
83,727,245
69,19,64
88,370,888
85,703,415
65,116,0
76,76,210
83,651,466
32,42,15
73,631,716
78,607,771
32,119,26
84,691,696
72,294,965
69,134,58
32,120,13
70,571,954
85,722,262
84,744,313
85,854,863
82,192,8
69,91,91
190,234,428
86,192,181
