VK,HT,FT
16,524,-1
73,85,240
32,93,106
84,67,257
72,69,96
73,119,169
78,88,94
75,72,209
32,89,150
84,70,216
72,67,80
65,95,115
84,77,127
32,89,110
71,65,192
65,101,211
89,64,160
32,99,119
80,93,212
69,88,117
79,62,95
80,70,154
76,87,178
69,85,110
32,96,112
73,64,332
78,79,204
32,88,92
71,65,198
69,92,145
78,73,170
69,64,147
82,83,143
65,96,146
76,76,108
32,96,141
65,93,113
82,120,162
69,101,112
32,98,137
83,71,270
79,66,117
77,76,206
69,67,161
87,81,252
72,67,96
65,82,94
84,81,129
32,93,113
68,81,269
73,74,249
83,68,161
84,68,166
85,60,130
82,92,125
66,67,301
69,99,135
68,61,275
32,81,133
65,89,265
78,65,100
68,87,115
32,80,107
68,70,340
73,69,266
83,73,127
71,73,136
85,61,131
83,76,124
84,67,203
73,54,198
78,80,184
71,70,114
190,73,316
32,90,111
16,469,443
73,79,310
84,103,159
32,97,205
73,72,199
83,72,140
78,73,135
186,325,691
84,81,218
32,93,94
8,160,398
222,848,625
84,75,195
32,97,133
82,138,203
73,67,84
71,47,120
72,62,87
84,62,96
32,88,145
70,76,354
79,79,210
82,83,135
32,97,119
65,85,211
32,91,149
77,95,223
65,74,112
78,69,106
32,85,203
65,100,149
78,77,107
68,81,106
32,79,96
65,90,271
8,266,450
32,93,160
65,102,112
32,92,113
77,95,218
65,82,97
78,68,105
188,79,352
32,86,145
79,79,260
82,98,135
32,88,108
65,89,198
32,88,129
87,82,282
79,72,129
77,71,182
65,83,122
78,71,115
32,79,151
65,101,150
78,70,109
68,90,112
32,72,102
65,96,194
32,90,98
87,91,293
79,68,127
77,82,200
65,87,143
78,64,108
32,84,133
84,81,147
79,83,98
32,86,224
66,70,327
69,89,132
32,92,96
72,82,395
65,89,99
86,110,155
73,72,144
78,83,152
71,86,121
32,95,75
65,93,197
78,71,108
89,68,123
32,92,133
83,86,280
79,71,109
82,86,110
84,85,190
32,91,148
79,79,274
70,68,101
32,84,99
82,135,236
69,102,130
76,74,144
65,86,197
84,90,136
73,54,125
79,81,188
78,58,192
83,71,101
188,86,412
32,87,141
79,79,271
82,95,108
84,85,161
8,354,475
84,90,395
72,72,95
69,79,94
82,83,157
32,87,116
84,68,231
72,67,85
65,94,117
78,67,101
32,91,166
70,74,372
82,93,154
73,70,187
69,60,87
78,80,137
68,71,125
83,74,156
72,61,82
85,70,152
8,261,406
73,68,180
80,95,228
190,83,305
32,85,164
16,341,443
70,73,192
79,82,154
82,86,130
32,96,116
84,79,161
72,63,84
69,75,97
77,90,213
32,94,113
84,74,135
79,84,80
32,85,170
71,74,272
69,95,141
84,109,140
32,84,118
77,88,334
65,85,82
82,205,139
73,74,247
69,60,99
68,67,197
32,82,115
87,86,385
79,66,107
85,63,172
76,84,212
68,76,157
32,83,212
66,70,312
69,80,147
32,91,106
83,73,184
79,67,106
77,76,203
69,75,146
84,96,164
72,64,96
73,102,180
78,100,94
71,71,100
32,96,165
84,70,197
72,60,101
65,94,79
84,91,117
32,87,107
73,77,197
78,70,189
83,75,118
186,2,494
8,382,389
83,75,183
78,76,194
222,229,176
84,84,197
32,88,87
69,61,373
86,68,190
69,93,141
78,76,141
32,85,147
87,100,284
82,87,207
73,73,169
84,76,176
69,88,216
78,77,159
32,90,107
73,79,340
78,79,205
32,96,90
65,95,160
78,74,108
89,66,135
32,90,148
83,73,175
79,65,128
82,78,138
84,87,116
89,49,274
32,98,120
8,225,523
