VK,HT,FT
16,888,-1
83,521,925
75,214,335
89,378,232
32,115,156
71,583,393
79,644,78
8,656,212
16,36,167
83,555,313
75,583,134
89,546,969
222,748,39
83,77,453
32,95,113
16,636,160
71,348,51
79,507,681
85,685,977
82,673,525
77,795,839
69,87,131
84,961,539
32,119,79
16,250,47
84,835,457
65,597,288
67,320,700
79,139,826
83,347,81
32,128,119
72,104,92
65,609,96
83,900,291
32,109,146
65,122,807
66,22,86
83,231,374
79,710,927
76,640,906
85,702,511
84,898,718
69,110,99
76,546,673
89,72,627
32,91,106
84,720,734
72,137,107
69,85,61
32,77,101
66,265,965
69,108,79
83,885,157
84,30,601
32,120,124
84,776,833
65,745,586
67,222,283
79,559,175
83,610,640
32,118,134
73,753,151
78,319,18
32,83,94
16,693,294
76,41,693
79,259,529
83,827,231
32,144,122
65,273,904
8,562,621
16,198,46
65,630,671
78,864,970
71,68,10
69,94,116
76,333,508
69,97,97
83,959,104
190,981,172
32,111,137
16,584,253
76,897,628
79,700,160
67,641,689
65,376,529
84,964,508
69,110,133
68,498,716
32,106,91
73,983,809
78,749,367
32,102,124
77,501,311
89,269,489
32,82,93
8,697,506
82,255,887
73,707,8
71,300,278
72,106,110
84,950,885
32,82,106
66,938,549
89,214,665
32,115,83
72,107,106
8,22,872
77,844,450
89,414,27
32,78,140
72,95,135
79,936,437
85,60,773
83,786,180
69,105,122
188,92,925
32,109,132
73,452,124
78,416,112
32,108,92
65,331,116
32,69,91
76,994,149
79,548,152
86,434,884
69,92,75
76,689,398
89,215,398
32,117,75
69,67,116
8,472,127
78,120,838
69,91,108
73,343,736
71,257,301
72,137,116
66,28,117
79,997,10
82,878,0
72,133,120
79,26,895
68,198,352
188,318,188
32,88,115
65,111,83
78,173,942
68,177,424
32,102,95
83,567,632
85,959,837
80,684,209
69,106,128
82,322,757
32,98,87
67,196,715
72,131,115
69,106,55
65,299,883
80,896,234
16,337,297
49,635,217
32,55,103
16,643,705
89,619,609
79,843,952
85,236,409
32,125,148
67,629,431
65,621,547
78,940,707
222,240,159
84,549,452
32,108,83
66,563,4
69,98,65
65,133,748
84,350,184
32,100,95
16,195,198
83,333,295
75,17,335
89,37,9
222,963,296
83,226,730
32,90,92
16,880,129
71,618,731
79,805,754
85,324,532
82,100,401
77,572,379
69,114,78
84,699,890
32,85,84
16,583,921
84,386,926
65,863,915
67,435,698
79,245,388
83,929,770
190,361,755
32,107,98
16,111,613
84,704,969
72,108,89
69,82,124
89,99,951
32,86,135
72,94,107
65,531,833
86,750,721
69,64,100
32,103,135
83,802,962
79,39,998
8,976,753
85,902,755
67,745,27
72,116,86
32,129,125
65,798,402
32,102,141
71,470,39
82,498,420
69,93,150
65,639,815
84,658,968
32,111,102
86,904,772
65,526,825
82,59,542
73,523,852
69,112,43
84,462,388
89,786,620
32,87,115
79,345,679
70,41,860
32,99,139
68,137,289
73,980,508
83,966,473
72,117,135
69,86,136
83,449,497
32,108,172
84,183,693
79,722,712
32,105,68
67,981,502
72,95,126
79,917,173
83,667,427
69,98,120
32,77,73
70,77,407
82,919,976
79,405,907
77,380,34
190,369,365
32,95,137
16,568,304
73,677,881
32,94,137
76,668,438
73,212,503
75,898,365
69,88,128
32,88,134
84,627,518
79,832,478
32,100,140
84,859,273
82,24,896
89,336,70
32,108,85
65,564,364
32,106,112
78,298,200
69,92,144
87,858,567
32,102,65
79,761,981
78,235,202
69,101,123
32,68,117
69,125,50
86,612,74
69,86,26
8,486,0
69,75,86
86,498,893
69,85,91
82,573,919
89,191,630
32,112,139
84,67,281
73,935,2
77,411,270
69,95,179
32,101,129
16,224,969
73,718,656
32,99,93
71,243,107
79,895,227
188,882,637
32,85,128
65,872,668
78,867,877
68,483,833
32,86,121
73,829,931
8,306,784
16,871,511
73,229,345
32,85,166
72,140,102
65,745,349
86,171,527
69,92,40
32,97,78
89,540,255
69,67,161
84,821,979
32,126,174
84,73,102
79,487,923
32,117,121
66,566,613
69,80,127
32,119,139
68,271,477
73,163,53
83,593,402
65,533,747
80,863,78
79,969,398
73,779,67
78,77,967
84,759,153
69,118,121
68,31,396
16,418,819
49,504,307
32,95,114
16,250,970
71,127,534
82,826,558
69,99,78
65,633,756
84,715,500
32,87,113
67,923,172
72,102,136
79,442,582
73,165,140
67,91,362
69,88,115
83,396,815
32,100,137
70,500,873
79,407,687
82,955,501
32,107,122
67,793,515
72,105,119
73,362,644
76,759,981
68,151,586
82,221,907
69,94,42
78,798,604
32,102,137
65,577,863
83,625,515
32,111,99
87,908,715
69,79,92
76,80,842
188,887,350
32,112,140
83,211,877
79,257,954
32,110,162
66,454,381
82,809,172
73,128,130
78,724,593
71,306,664
32,131,121
84,911,556
72,105,123
69,82,90
32,90,181
87,687,424
72,118,111
79,395,689
76,169,916
69,101,70
32,85,126
70,692,393
65,798,974
77,632,940
73,676,327
76,402,651
89,540,412
190,323,739
32,94,125
16,962,84
84,303,520
72,124,98
69,90,139
32,106,82
69,94,102
77,987,139
80,870,765
76,502,950
79,769,901
89,481,397
69,110,60
83,729,966
32,87,117
65,82,750
82,872,221
69,107,70
32,120,88
83,62,702
79,245,900
77,385,751
69,99,98
32,88,113
79,92,74
70,379,824
32,75,104
84,432,518
72,114,118
69,96,63
32,94,131
70,656,851
82,600,483
73,255,700
69,115,39
78,208,473
68,418,697
76,641,794
73,68,510
69,96,93
83,982,98
84,971,961
32,80,103
16,717,669
73,675,9
222,113,32
86,68,659
69,104,136
32,105,94
69,99,108
86,499,230
69,105,98
82,986,358
32,104,113
67,884,226
79,618,809
77,925,828
69,80,120
32,127,88
65,616,76
67,957,152
82,472,21
79,358,413
83,120,634
190,558,821
32,106,163
16,558,588
65,949,283
78,968,720
89,146,543
32,84,63
84,207,516
73,543,361
77,41,395
69,87,126
32,86,129
16,932,226
73,164,302
32,74,134
72,89,121
65,487,519
86,661,899
69,79,90
32,124,132
65,67,85
32,99,128
8,134,418
84,143,670
72,104,97
69,98,112
89,123,797
32,96,117
77,954,62
65,816,729
75,181,987
69,73,113
32,119,71
65,773,80
78,81,225
32,112,135
72,113,119
79,173,777
78,794,47
69,118,130
83,621,801
84,884,843
32,100,108
77,460,411
73,118,327
83,815,691
84,530,869
65,627,493
75,720,577
69,73,59
32,88,144
79,367,501
78,633,902
32,92,138
77,599,10
89,864,706
32,122,101
8,28,97
73,665,929
78,322,870
69,56,78
32,78,130
79,918,675
82,90,295
32,76,124
65,405,433
32,109,84
70,648,744
82,793,162
69,115,97
8,458,960
73,109,53
69,82,77
78,885,795
68,22,947
222,31,26
83,905,894
32,83,94
79,928,173
82,331,808
68,503,169
69,84,101
82,173,129
188,573,80
32,119,127
84,795,655
72,79,128
69,114,118
89,805,344
32,85,106
65,801,662
82,199,780
69,77,37
32,99,143
67,520,307
79,457,73
77,208,123
80,906,356
76,291,204
69,117,108
84,137,109
69,109,135
76,153,814
89,115,785
32,104,97
65,497,439
80,896,414
79,35,437
76,972,663
79,618,48
71,959,139
69,89,76
84,161,494
73,510,652
