VK,HT,FT
16,1500,-1
84,170,770
72,118,195
69,155,121
32,139,155
82,128,133
73,132,14
71,110,119
72,111,72
84,110,78
32,138,118
84,158,124
79,109,151
32,125,132
66,154,239
69,117,112
65,165,238
82,147,264
32,64,149
8,199,687
65,148,140
82,260,95
69,172,68
32,14,96
65,168,221
82,170,126
77,140,112
83,184,67
32,146,116
73,144,143
83,109,259
32,149,124
65,147,196
78,118,98
32,121,193
65,131,87
8,413,1455
16,297,767
65,160,1156
77,140,144
69,173,151
82,140,152
73,132,233
67,127,166
65,154,103
78,117,73
32,117,192
82,92,819
73,124,122
71,63,115
72,110,139
84,166,102
190,130,444
32,141,128
16,1029,1046
84,145,1457
72,101,117
69,155,156
32,140,217
80,136,172
79,146,297
76,97,201
73,139,409
67,117,274
69,85,156
32,110,128
67,137,447
65,149,95
82,208,38
89,99,325
32,109,136
71,139,1338
85,155,212
78,141,105
83,154,345
190,106,490
32,141,91
16,328,236
84,7,335
72,105,203
69,154,259
32,139,217
67,125,326
82,201,134
73,114,1
77,155,369
73,206,193
78,121,140
65,93,112
76,253,328
83,160,199
32,109,139
67,106,360
65,149,103
82,262,328
89,130,268
32,132,71
71,138,1240
85,223,210
78,124,147
83,123,96
190,113,227
32,130,264
16,222,681
84,24,454
72,56,217
69,116,161
32,163,163
79,203,138
78,143,127
76,146,175
89,102,307
32,123,122
80,215,1104
69,127,503
79,196,156
80,133,109
76,103,189
69,92,122
32,147,211
71,44,1189
85,211,196
78,14,155
32,113,15
67,117,800
79,165,135
78,194,105
84,126,327
82,20,264
79,187,119
76,125,254
32,135,284
87,209,281
8,302,339
79,196,113
78,167,68
84,161,148
82,63,159
79,109,94
76,84,182
32,141,271
87,162,191
79,323,137
85,137,34
76,129,247
68,139,105
32,118,170
69,111,286
70,120,386
69,112,634
67,151,378
84,104,158
32,34,133
87,119,792
79,124,1
85,119,112
76,152,199
68,148,45
32,118,153
66,144,373
69,144,88
32,112,242
84,176,144
72,169,118
69,148,125
32,150,150
76,74,512
65,166,138
87,156,428
32,159,190
65,171,147
66,148,218
73,216,233
68,92,184
73,112,117
78,161,128
71,182,42
32,112,189
67,192,370
73,126,248
84,146,237
73,197,127
90,116,644
69,192,204
78,112,173
83,111,59
32,189,117
79,97,129
70,209,392
32,133,143
84,133,170
72,197,110
69,179,129
32,134,131
8,985,384
16,1500,866
84,112,770
72,101,183
69,156,154
32,144,164
16,281,642
85,189,116
78,123,104
73,93,669
84,154,332
69,136,51
8,281,743
73,109,191
84,155,148
69,141,86
68,170,282
32,155,189
16,597,738
83,184,570
84,150,400
65,167,108
84,126,118
83,155,259
32,68,147
8,249,878
69,116,469
83,220,216
32,125,336
79,165,139
70,151,677
32,181,114
16,290,248
65,99,138
77,187,149
69,145,113
82,204,114
73,133,119
67,71,400
65,157,112
190,126,315
32,131,193
16,352,204
73,125,249
70,4,423
32,155,126
69,60,583
86,32,204
69,198,95
8,99,418
32,153,181
84,176,270
72,96,125
73,158,193
78,137,1
75,281,110
32,130,142
73,223,293
70,185,273
32,144,126
69,90,20
86,141,853
69,198,107
82,168,123
89,95,356
79,132,132
78,162,73
69,86,151
32,187,159
87,143,1276
65,182,445
83,184,246
32,171,130
65,139,157
76,98,429
79,131,117
87,138,280
69,115,103
68,155,107
32,155,160
84,130,231
79,122,65
32,121,154
67,164,467
65,169,142
82,25,241
89,38,348
32,120,113
65,128,108
32,133,129
71,122,211
85,164,266
78,124,105
32,123,105
84,276,123
72,116,114
69,183,112
32,134,151
80,118,172
69,128,593
79,196,137
80,140,99
76,151,252
69,117,158
8,102,1166
67,151,706
82,170,814
73,92,241
77,189,120
69,153,112
32,147,214
87,99,402
79,353,135
85,110,140
76,127,213
68,150,99
32,149,127
71,120,653
79,108,154
32,115,69
68,130,173
79,96,99
87,149,164
78,161,126
32,110,405
66,144,1118
69,132,107
67,124,310
65,123,108
85,128,123
83,182,96
69,122,205
32,124,113
89,68,306
79,139,108
85,157,28
32,180,210
87,160,187
79,326,114
85,137,137
76,146,209
68,156,115
32,65,94
78,193,151
69,123,223
86,98,844
69,239,120
82,184,138
32,139,124
75,198,616
78,152,110
79,156,125
87,149,794
32,99,302
87,126,192
72,180,147
79,113,147
32,144,79
72,83,662
65,135,107
68,130,300
32,125,213
65,173,148
32,163,201
71,119,1173
85,152,139
78,98,147
32,120,163
84,289,1396
79,6,117
32,109,41
68,105,636
69,84,49
70,119,284
69,240,122
78,147,354
68,156,130
32,126,152
84,169,213
72,137,111
69,130,88
77,199,369
32,116,151
83,97,186
69,173,164
76,103,183
86,161,266
69,17,95
83,220,174
190,111,314
32,130,134
16,292,612
67,212,417
82,107,239
73,139,241
77,120,145
73,113,437
78,72,110
65,166,109
76,69,238
83,186,588
32,175,118
87,99,368
79,323,121
85,134,124
76,146,222
68,158,99
32,168,206
66,142,689
69,146,82
32,122,211
65,62,141
70,185,479
82,151,292
65,123,99
73,139,114
68,168,664
32,102,130
84,158,245
79,123,39
32,126,143
65,214,177
84,159,117
65,154,88
67,179,481
75,142,248
32,210,193
67,164,618
73,105,530
84,98,148
73,105,166
90,212,263
69,213,195
78,145,183
83,167,176
32,190,133
66,136,239
69,144,37
67,138,259
65,182,104
85,144,147
83,219,327
69,179,162
32,99,167
84,174,260
72,181,114
69,176,131
89,10,358
32,120,116
87,99,471
79,350,126
85,137,124
76,159,241
68,149,60
32,132,170
78,115,224
69,83,155
86,141,196
69,198,111
82,149,148
32,139,53
75,139,91
78,146,107
79,162,105
87,119,191
32,109,217
73,144,258
70,133,448
32,134,1492
84,133,260
72,170,128
65,153,125
84,224,335
32,160,145
80,151,1067
69,121,217
82,154,132
83,111,622
79,199,126
78,144,52
32,93,55
65,181,259
76,101,175
83,186,282
79,159,148
32,149,242
72,108,813
65,16,79
68,167,171
32,162,146
65,133,319
32,135,130
71,109,1240
85,159,321
78,151,120
32,124,105
65,139,173
78,139,114
68,62,20
32,154,110
87,149,207
79,397,39
85,119,109
76,158,231
68,140,34
32,102,219
79,196,712
82,165,217
32,120,13
87,140,300
79,326,119
85,137,140
76,161,234
68,142,51
32,121,117
78,192,141
79,158,105
84,132,827
32,147,166
70,118,54
73,131,201
71,109,119
72,100,138
84,112,102
32,150,150
66,144,286
65,213,180
67,106,226
75,139,231
188,71,829
8,253,886
190,140,124
32,190,147
16,280,380
73,111,402
32,148,117
84,153,181
72,113,54
73,115,333
78,100,110
75,222,700
32,203,174
73,69,530
84,145,195
32,147,135
87,198,183
79,328,77
85,137,112
76,159,207
68,156,111
32,131,201
66,79,968
69,165,87
32,140,219
85,158,241
78,136,112
70,137,275
65,136,344
73,178,177
82,95,144
32,150,80
84,149,214
79,130,135
32,138,130
79,187,153
78,134,86
76,116,176
89,145,451
32,165,172
65,174,150
76,262,200
79,156,171
87,172,311
32,176,147
8,242,794
16,399,1179
85,173,114
78,151,154
76,182,1070
69,115,271
83,130,261
32,125,153
71,148,237
85,127,195
78,165,104
83,146,182
32,140,136
67,180,571
65,163,109
78,147,102
32,106,193
66,139,190
69,147,94
32,112,141
84,265,211
65,163,111
75,136,84
69,192,246
78,113,177
32,127,221
70,128,564
82,165,281
77,145,143
32,162,128
8,119,407
79,206,94
77,126,153
32,133,130
69,113,84
86,166,290
69,224,98
82,180,144
89,26,293
79,200,136
78,136,132
69,144,125
32,122,162
73,100,293
83,156,199
32,126,107
8,240,801
84,169,131
32,167,119
83,168,202
72,118,243
79,184,108
85,130,103
76,125,224
68,150,9
32,137,88
66,139,109
69,143,103
32,178,238
69,114,25
86,173,327
69,219,151
82,159,152
89,97,326
79,182,285
78,160,111
69,102,89
83,221,280
32,177,198
8,232,838
222,222,737
83,386,315
32,126,147
82,134,485
73,132,119
71,136,118
72,100,102
84,60,100
32,145,77
84,152,123
79,128,134
32,109,204
79,160,297
87,112,319
78,126,116
32,93,154
79,11,551
78,160,95
69,156,153
190,123,172
