VK,HT,FT
16,384,-1
82,160,312
73,80,160
67,144,152
72,72,72
32,96,136
73,104,136
78,104,120
32,112,80
70,112,560
76,64,192
65,112,712
86,136,184
79,80,192
82,64,112
188,80,152
32,104,104
65,104,160
78,72,80
68,112,112
32,79,56
72,64,152
73,96,104
83,64,96
84,72,120
79,80,112
82,88,80
89,55,136
188,88,216
32,95,88
16,312,128
83,136,232
89,65,223
76,71,201
86,105,199
73,64,145
65,112,232
222,80,184
83,72,112
32,103,73
16,192,119
82,104,152
69,88,144
83,120,152
84,96,400
65,152,136
85,48,232
82,80,112
65,120,448
78,64,168
84,80,104
32,104,112
73,104,144
78,87,105
32,87,88
16,408,135
72,81,328
65,88,168
76,88,312
82,80,136
8,624,784
82,112,728
76,72,344
69,96,296
77,72,136
32,104,808
73,72,144
83,104,72
32,32,104
65,96,224
32,104,408
77,64,176
85,64,208
83,112,64
84,80,176
189,56,176
72,64,472
65,96,120
86,80,184
69,72,176
32,96,128
69,72,176
88,96,192
80,80,120
69,120,112
82,96,80
73,56,144
69,80,112
78,64,120
67,40,104
69,64,152
32,96,96
70,56,96
79,80,88
82,80,80
32,104,80
16,200,72
78,72,176
69,88,104
87,88,144
32,64,136
16,256,40
89,88,168
79,128,112
82,112,168
75,64,200
69,128,88
82,80,96
83,112,176
32,96,336
65,96,96
78,64,96
68,88,64
32,104,88
79,144,272
85,80,96
84,64,112
189,72,264
79,80,280
70,65,111
189,71,929
84,104,144
79,104,152
87,104,104
78,63,104
69,128,856
82,88,152
83,112,160
32,120,160
65,95,121
76,79,97
73,40,174
75,48,160
69,64,88
190,80,136
16,240,128
32,79,1
84,96,199
72,71,97
69,111,72
32,103,112
65,136,159
77,104,312
66,64,480
73,96,496
65,103,97
78,71,104
67,56,119
69,72,176
32,127,73
73,56,183
83,80,104
32,103,81
82,80,167
73,64,168
67,80,168
72,63,81
188,104,223
32,96,80
87,95,97
73,55,96
84,80,79
72,48,80
32,104,80
66,48,400
69,72,168
65,120,112
85,56,144
84,56,112
73,56,224
70,80,152
85,64,120
76,104,176
32,136,176
80,64,416
76,48,184
65,112,48
67,80,224
69,72,216
32,120,96
83,72,376
69,112,360
84,224,200
73,88,224
78,72,88
71,80,72
83,120,184
188,152,816
32,152,112
67,64,456
69,88,184
76,96,88
69,104,96
66,64,232
82,64,496
73,80,208
84,80,136
89,72,136
32,120,104
80,96,192
72,144,96
79,72,144
84,72,72
79,88,208
83,104,208
32,72,104
79,136,128
78,96,80
32,64,96
84,73,79
72,80,73
69,88,336
32,72,184
87,97,95
65,120,161
76,257,143
32,104,257
73,136,200
78,120,136
32,119,88
67,129,191
76,104,305
8,392,464
67,111,865
76,88,87
85,72,176
68,88,160
73,80,112
78,87,81
71,71,88
32,144,-1
16,208,24
80,88,152
82,104,112
69,96,144
83,120,200
73,80,232
68,63,81
69,104,151
78,56,136
84,71,57
83,96,143
32,144,168
16,296,80
66,112,240
73,64,160
76,240,176
32,104,296
16,264,72
67,144,192
76,64,128
73,96,176
78,120,400
84,88,160
79,160,176
78,72,160
32,120,176
65,112,240
78,72,136
68,96,88
32,88,568
16,336,56
66,128,264
65,128,224
82,104,168
65,104,232
67,144,216
75,96,312
32,104,136
16,168,200
79,104,136
66,96,176
65,120,216
77,88,224
65,112,200
188,120,200
32,88,88
65,104,128
78,72,104
68,80,96
32,80,80
65,104,80
32,104,120
70,112,72
82,88,208
69,112,152
73,120,168
8,200,704
73,72,368
69,120,104
78,80,200
68,88,104
76,112,176
89,72,248
32,88,120
83,104,104
84,88,184
65,120,88
70,256,160
190,88,344
16,240,120
32,64,0
73,72,192
70,96,152
32,161,119
89,112,137
79,120,112
85,111,80
222,89,143
86,80,664
69,106,160
32,127,106
78,72,95
69,95,73
86,136,127
69,143,137
82,72,111
32,64,96
72,72,176
65,104,96
68,72,192
32,105,200
83,144,224
79,112,168
85,80,88
76,72,160
32,104,152
70,96,216
79,224,136
68,63,225
32,120,103
66,55,121
69,120,135
70,111,169
79,96,151
82,87,97
69,104,119
188,88,160
32,95,89
16,208,127
83,136,136
89,80,184
76,88,544
86,128,400
73,80,160
65,128,136
222,72,128
83,120,120
32,71,121
73,48,151
83,88,168
32,80,112
84,80,112
72,63,81
69,104,79
32,88,80
80,56,256
76,80,176
65,112,80
67,64,208
69,96,184
32,80,96
84,72,120
79,104,72
32,96,80
71,72,1312
69,104,144
84,88,104
32,96,160
89,104,184
79,200,80
85,112,88
32,96,72
72,72,152
79,264,144
75,56,392
69,64,104
68,72,152
16,160,136
49,72,88
32,64,104
16,1500,384
87,154,-1
65,160,208
82,104,160
77,128,408
32,136,128
67,152,248
