VK,HT,FT
16,234,-1
65,149,92
32,145,235
83,105,48
72,55,191
79,146,46
86,47,150
69,143,92
76,100,92
32,96,191
73,140,100
83,146,43
32,59,201
65,77,60
32,146,122
84,101,367
79,241,93
76,96,331
190,94,719
32,142,699
16,225,-1
65,156,85
32,141,281
67,94,234
65,121,94
82,148,166
32,143,139
73,141,189
83,95,96
32,95,141
65,142,99
32,114,134
84,141,119
79,237,133
76,125,409
190,93,-1
32,142,-1
16,279,-1
65,150,137
32,143,236
71,141,190
85,109,172
78,141,187
32,109,188
73,171,141
83,100,121
32,97,190
65,140,102
32,100,132
84,144,190
79,337,93
76,97,516
190,105,685
13,284,1056
16,188,763
89,164,141
69,185,169
83,150,43
8,379,416
16,189,669
65,149,48
76,242,235
32,88,233
84,101,133
72,102,93
82,101,50
69,287,191
32,100,279
79,91,105
70,96,96
32,145,88
84,113,150
72,120,42
69,138,125
83,105,87
69,235,97
32,97,280
73,142,-1
84,136,147
69,96,141
77,129,88
83,172,51
32,156,156
67,141,328
65,125,94
78,141,125
32,93,141
65,62,47
76,124,206
83,101,169
79,147,92
32,141,191
66,96,729
69,92,101
32,96,136
85,99,142
83,101,47
69,95,146
68,96,186
32,51,141
84,149,141
79,102,93
32,149,47
75,93,153
73,97,227
76,238,232
32,95,283
80,91,100
69,152,137
79,50,93
80,96,144
76,101,186
69,59,48
188,96,572
32,141,141
89,96,232
69,92,100
84,141,180
32,140,94
71,141,703
85,63,187
78,94,188
83,94,109
32,125,141
65,110,156
82,111,125
69,114,157
32,96,159
84,162,101
72,102,112
69,100,55
32,147,92
79,100,96
78,97,104
76,100,89
89,97,234
32,97,187
79,87,160
8,140,400
73,188,562
84,140,141
69,141,93
77,109,188
32,141,687
79,141,141
78,63,156
32,141,47
84,158,156
72,133,79
73,144,125
8,894,504
73,168,1074
78,99,117
32,133,144
84,190,149
72,120,62
73,173,69
83,169,100
32,102,161
76,101,51
73,144,146
83,105,47
84,97,145
32,143,142
84,100,92
72,144,145
65,100,93
84,192,190
32,99,183
73,140,146
83,138,145
32,142,227
65,94,1126
67,109,219
84,94,328
73,162,165
86,92,167
69,120,137
76,100,112
89,96,325
32,191,141
66,109,222
69,125,109
73,125,110
78,109,62
71,141,78
32,156,125
82,143,-1
65,100,92
76,282,236
73,188,318
69,109,94
68,141,234
32,94,188
65,94,109
71,157,125
65,109,94
73,141,109
78,94,94
83,110,0
84,140,141
190,94,-1
32,187,-1
16,258,859
73,101,206
78,96,191
32,187,141
50,94,632
48,140,559
49,239,522
188,157,997
32,188,328
84,206,329
72,100,154
69,92,105
82,51,182
69,141,96
32,111,186
87,97,156
69,138,142
82,47,216
69,146,125
32,156,131
8,1500,1094
16,233,-1
84,99,183
72,98,190
69,100,47
82,96,145
69,134,141
32,140,134
65,79,140
82,109,63
69,141,156
32,140,141
76,141,-1
69,93,157
83,328,218
32,164,375
71,141,300
85,95,187
78,96,209
32,97,186
82,47,101
69,97,136
76,159,142
65,113,48
84,142,192
69,105,45
68,100,236
32,144,92
68,94,144
69,141,187
65,141,141
84,187,188
72,162,140
83,208,94
32,97,252
73,151,141
78,148,47
32,101,97
84,100,147
72,131,91
69,147,80
32,100,96
16,222,190
85,79,128
78,94,219
73,140,141
84,140,94
69,125,93
68,93,235
32,125,140
16,239,74
83,105,142
84,98,234
65,92,103
84,188,136
69,268,92
83,168,101
32,132,134
69,92,136
86,51,182
69,50,97
82,140,141
89,102,185
32,146,93
89,131,151
69,96,41
65,101,136
82,145,93
32,140,-1
84,102,300
72,55,93
65,92,59
78,97,137
32,96,142
84,97,100
72,101,89
69,101,49
82,60,192
69,140,132
