VK,HT,FT
16,332,-1
65,82,0
32,117,183
83,171,108
72,106,88
79,334,149
86,82,121
69,138,154
76,212,331
32,129,400
73,138,186
83,125,41
32,84,210
65,86,108
32,119,101
84,180,214
79,0,102
76,119,312
190,140,1107
32,31,0
16,198,306
65,119,42
32,114,71
67,86,131
65,130,145
82,136,225
32,120,76
73,137,173
83,125,118
32,90,0
65,89,51
32,149,184
84,143,140
79,97,130
76,81,241
190,120,802
32,165,72
16,226,251
65,111,133
32,180,106
71,195,506
85,89,130
78,76,213
32,130,112
73,142,190
83,111,0
32,130,120
65,109,112
32,137,136
84,133,161
79,113,90
76,106,196
190,96,486
13,23,255
16,309,398
65,85,9
76,168,108
32,115,616
84,74,205
72,68,151
82,160,338
69,90,160
32,137,179
79,97,173
70,86,144
32,94,240
84,178,1
72,127,48
69,95,64
83,136,63
69,133,102
32,94,70
73,93,127
84,129,77
69,89,128
77,67,102
83,175,130
32,101,64
67,65,230
65,122,176
78,101,123
32,85,67
65,62,267
76,203,179
83,180,178
79,142,108
32,138,242
66,81,7
69,121,38
32,131,91
85,95,126
83,129,0
69,84,137
68,172,278
32,164,51
84,194,72
79,115,60
32,137,79
75,81,167
73,69,625
76,195,150
32,128,211
80,90,0
69,118,123
79,140,0
80,92,367
76,16,316
69,143,104
188,94,668
32,136,0
89,79,328
69,114,284
84,139,38
32,177,154
71,151,233
85,91,134
78,116,181
83,78,113
32,113,162
65,129,178
82,93,212
69,179,157
32,116,117
84,171,169
72,154,81
69,122,50
32,133,94
79,105,98
78,136,95
76,152,371
89,77,204
32,133,332
73,150,119
84,116,194
69,133,65
77,80,210
32,144,422
73,107,161
78,115,110
32,84,168
84,44,118
72,129,113
73,55,155
83,92,82
32,155,120
76,70,0
73,94,95
83,113,54
84,124,121
32,122,106
84,209,204
72,132,123
65,135,59
84,109,98
32,99,120
73,67,153
83,92,95
32,134,201
65,83,0
67,112,247
73,167,294
86,99,129
69,175,71
76,161,115
89,100,399
32,79,89
66,99,232
69,156,88
73,142,227
78,146,29
71,174,34
32,107,115
82,84,143
65,129,126
76,91,193
73,134,196
69,142,220
68,123,234
32,62,266
65,67,0
71,140,165
65,154,31
73,81,209
78,164,113
83,126,114
84,85,149
190,115,983
32,99,0
16,263,179
84,116,193
72,98,130
69,153,78
82,70,197
69,167,143
32,132,161
65,67,464
82,93,228
69,169,160
32,142,157
76,39,362
69,142,221
83,131,190
32,102,0
71,194,367
85,111,134
78,180,194
32,92,110
82,78,162
69,131,193
76,234,197
65,115,0
84,106,157
69,107,31
68,204,248
32,89,370
68,89,242
69,51,123
65,103,109
84,97,139
72,92,177
83,98,0
32,95,0
73,148,152
78,146,58
32,101,105
84,137,101
72,134,105
69,133,81
32,164,96
16,301,84
85,93,166
78,126,215
73,34,0
84,122,187
69,121,127
68,117,267
32,192,241
16,286,226
83,117,131
84,151,217
65,105,237
84,155,144
69,122,118
83,113,137
32,144,235
84,159,182
72,108,123
65,113,96
78,70,139
32,80,123
84,125,114
72,120,89
69,146,126
82,75,171
69,130,142
32,133,113
65,127,0
82,97,211
69,96,184
32,122,173
67,125,233
65,106,42
82,149,91
32,174,198
82,65,236
69,145,157
76,142,230
65,68,51
84,162,167
69,15,90
68,113,223
32,160,163
84,124,159
68,125,127
69,153,55
65,167,137
84,135,110
72,132,158
83,84,44
190,139,971
13,920,381
16,128,630
84,129,228
72,97,91
69,141,83
32,171,115
82,119,79
69,0,176
67,87,216
69,132,146
78,117,200
84,122,319
32,90,45
83,84,224
72,103,146
8,439,613
79,294,0
84,105,597
73,113,539
78,91,141
71,156,65
83,22,118
32,144,0
73,192,138
78,107,102
32,93,145
16,177,432
67,89,146
79,120,501
78,79,17
69,117,202
67,110,220
84,56,234
73,146,0
67,152,159
85,118,181
84,139,352
32,166,178
65,113,247
78,153,209
68,84,133
32,132,153
69,96,165
76,37,157
83,128,135
69,72,254
87,130,67
72,165,167
69,116,20
82,146,160
69,150,141
188,94,983
32,111,277
84,181,293
72,69,80
69,87,82
32,172,94
86,104,108
65,101,92
83,183,173
84,115,150
32,157,182
77,88,338
65,141,95
74,213,545
79,51,150
82,109,73
73,92,209
84,117,163
89,125,358
32,141,212
79,133,249
70,117,564
32,131,338
84,163,68
72,113,124
79,311,227
83,55,152
69,174,129
32,121,75
67,107,249
82,79,77
73,88,121
77,6,152
69,130,16
83,106,0
32,136,204
87,111,4
79,125,52
85,88,129
76,103,111
68,106,62
32,92,165
72,32,452
65,111,27
86,127,160
69,143,120
32,108,55
83,127,132
84,149,177
73,164,324
76,195,160
32,102,325
84,79,77
65,82,129
75,129,589
69,78,145
78,75,208
32,116,152
80,96,31
76,201,0
65,146,0
67,124,148
69,89,270
32,144,64
69,120,216
86,87,166
69,107,106
78,95,142
32,73,131
69,64,109
8,0,251
87,128,102
73,168,303
84,116,142
72,142,0
32,90,0
83,46,191
84,147,176
82,78,117
73,116,237
67,72,246
84,122,228
69,123,2
82,57,175
32,120,221
71,151,274
85,72,145
78,108,174
32,84,121
67,86,148
79,134,291
78,181,72
84,152,347
82,135,0
79,145,35
76,102,298
32,108,368
76,75,0
65,128,236
87,117,0
83,84,109
190,98,747
32,122,282
16,202,498
87,117,0
72,126,93
89,97,67
16,245,562
191,122,134
32,79,259
16,118,373
70,145,472
79,51,151
82,179,68
32,137,389
83,79,124
69,34,242
86,97,178
69,145,139
82,143,172
65,98,190
76,184,210
32,130,404
79,83,630
70,106,284
32,90,131
84,116,102
72,124,130
79,65,206
83,143,104
69,153,91
32,132,508
67,91,213
65,160,148
83,101,142
69,49,313
83,59,72
188,92,642
32,121,191
84,160,108
72,142,59
69,55,159
32,167,90
71,193,397
85,107,119
78,111,218
83,106,43
32,144,152
85,92,79
83,119,22
69,120,59
68,171,311
32,176,186
87,121,80
69,116,436
82,80,159
69,128,142
32,172,129
83,151,105
84,104,135
79,182,128
76,70,147
69,110,0
78,164,187
32,55,70
70,64,316
82,59,93
79,110,54
77,85,159
32,112,153
65,56,53
32,140,116
76,43,343
69,116,289
71,118,147
65,144,34
76,137,278
32,135,279
71,137,365
85,108,107
78,82,201
32,76,103
79,102,355
87,101,33
78,143,100
69,130,136
82,93,174
190,127,923
32,149,202
16,241,387
73,103,142
70,183,85
32,93,6
84,55,233
72,131,79
69,144,54
82,168,167
69,128,142
32,185,163
87,108,141
69,102,344
82,167,147
69,190,143
32,148,169
77,52,161
79,230,186
82,97,33
69,131,211
32,104,128
83,75,61
84,63,184
82,93,277
73,104,110
78,135,168
71,98,104
69,122,130
78,114,216
84,134,347
32,111,91
66,89,290
65,112,227
67,121,93
75,112,424
71,204,37
82,76,215
79,96,90
85,73,126
78,83,179
68,20,295
32,163,217
67,102,216
72,87,44
69,112,45
67,70,161
75,125,0
83,82,24
188,97,960
32,128,234
84,106,147
72,150,147
79,221,129
83,163,50
69,107,167
32,136,512
80,106,130
69,84,94
79,92,192
80,118,60
76,220,359
69,126,260
32,119,184
87,123,90
79,97,206
85,100,155
76,135,102
68,126,64
32,96,140
83,25,109
84,165,192
73,84,134
76,298,233
32,121,450
72,148,167
65,166,73
86,97,152
69,149,73
32,101,31
66,115,282
69,125,46
78,92,112
32,105,149
65,129,121
66,112,240
76,52,365
69,152,25
32,148,158
84,179,178
79,115,112
32,150,0
79,84,350
66,98,43
84,92,320
65,150,217
73,109,317
78,119,230
32,78,123
84,58,102
72,153,83
69,118,161
73,154,79
82,60,35
32,133,162
70,132,261
73,106,289
82,54,150
69,141,164
65,102,120
82,123,198
77,58,49
83,126,112
32,118,478
76,73,274
69,112,0
71,109,208
65,139,125
76,283,180
89,83,287
190,134,551
32,167,245
16,186,0
84,109,144
72,105,115
69,106,88
32,185,135
16,231,0
67,95,114
79,81,65
78,161,165
69,68,18
67,112,193
84,95,141
73,135,90
67,123,213
85,103,108
84,99,92
32,62,67
83,154,136
72,104,125
79,121,126
84,135,434
69,186,97
82,41,175
32,129,76
87,129,113
79,175,32
85,96,130
76,91,125
68,115,47
32,153,95
83,95,160
8,0,622
72,120,124
65,110,13
86,92,100
69,151,118
32,164,41
83,96,104
84,99,108
73,53,0
76,169,225
32,131,433
66,107,129
69,72,93
78,100,12
8,503,381
69,44,107
78,153,256
32,119,96
65,117,0
66,105,498
76,81,240
69,92,0
32,104,151
84,116,32
79,96,39
32,164,220
83,87,102
84,101,191
69,83,74
65,116,110
76,245,182
32,141,124
84,90,153
72,123,11
79,213,148
83,99,0
69,154,153
32,154,343
83,60,158
65,98,156
77,66,125
69,123,58
32,112,167
71,94,431
85,87,160
78,148,194
83,144,69
32,119,140
70,156,97
82,62,182
79,92,139
77,43,94
32,126,224
84,75,205
72,157,104
69,76,48
32,167,87
76,44,62
79,116,95
67,122,194
75,51,613
69,148,131
82,74,147
32,119,216
84,116,93
72,144,135
69,86,100
89,98,273
32,176,9
87,120,45
69,96,191
82,81,191
69,120,141
32,166,117
83,134,126
84,260,188
79,128,63
82,102,81
69,260,92
68,159,188
190,73,863
13,569,838
16,337,1094
78,143,137
79,103,0
87,124,81
188,97,383
32,169,341
16,262,53
222,883,139
71,115,220
85,84,180
78,71,212
32,92,89
67,120,269
79,85,161
78,74,62
84,101,225
82,102,473
79,127,62
76,170,351
16,143,71
222,180,792
32,91,99
87,114,40
72,111,228
69,88,106
78,59,307
32,76,64
85,87,134
83,94,42
69,165,253
68,150,262
32,169,100
66,79,116
89,121,236
32,184,298
77,40,0
79,124,212
83,101,128
84,152,254
32,79,182
80,96,179
69,101,147
79,118,281
80,86,154
76,155,336
69,110,33
32,96,128
84,92,45
72,111,169
65,114,77
84,104,126
32,80,110
65,104,243
82,104,172
69,124,172
32,99,142
70,122,0
79,201,83
82,131,41
32,93,109
73,129,97
84,148,106
32,90,118
82,93,261
69,113,158
65,116,140
76,201,181
89,103,368
32,136,109
77,42,174
69,147,79
65,149,199
78,171,140
32,124,170
16,285,477
222,790,502
84,143,39
65,107,126
75,117,1318
69,96,152
32,113,120
69,103,240
86,98,177
69,163,121
82,85,179
89,105,184
79,78,154
78,71,121
69,131,160
222,100,865
83,25,155
32,98,343
71,120,413
85,93,139
78,128,231
83,62,53
32,118,119
65,74,0
87,112,102
65,117,190
89,91,351
16,247,0
222,789,115
190,121,472
32,118,105
16,163,285
73,177,0
188,91,390
32,107,278
87,120,221
72,116,0
73,65,351
76,218,238
69,81,0
32,91,142
65,69,243
71,191,292
65,130,114
73,103,0
78,169,116
83,73,42
84,172,133
32,130,73
70,76,19
85,100,200
76,104,220
32,136,456
68,104,802
73,153,292
83,106,34
65,96,146
82,122,281
77,35,72
65,79,39
77,79,107
78,136,112
69,140,164
84,236,218
8,980,337
69,168,24
78,131,236
84,151,0
188,102,671
32,100,543
68,78,181
79,119,291
32,136,108
65,60,163
71,133,63
82,102,100
69,149,207
32,140,194
84,96,117
72,141,119
65,134,50
84,181,0
32,117,90
