VK,HT,FT
16,339,-1
65,119,106
32,118,181
83,585,466
72,422,864
79,169,954
86,668,125
69,168,144
76,634,57
32,111,153
73,156,127
83,526,257
32,112,99
65,108,119
32,121,266
84,124,104
79,676,624
76,402,435
190,962,376
32,113,132
16,873,297
65,94,123
32,116,225
67,627,148
65,113,105
82,751,950
32,116,80
73,153,125
83,20,9
32,118,250
65,102,93
32,117,103
84,128,116
79,707,957
76,617,335
190,863,58
32,109,183
16,818,772
65,101,92
32,114,198
71,820,445
85,102,891
78,160,99
32,126,108
73,157,140
83,846,700
32,109,205
65,98,102
32,112,262
84,139,106
79,567,676
76,544,920
190,610,114
13,847,258
16,885,668
89,231,409
69,141,144
83,965,395
8,777,33
16,671,914
65,109,124
76,50,685
32,124,218
84,118,110
72,882,244
82,165,265
69,122,164
32,119,109
79,5,403
70,854,864
32,104,172
84,146,137
72,17,276
69,145,148
83,579,878
69,161,111
32,115,205
73,152,132
84,147,123
69,173,146
77,537,297
83,243,713
32,110,179
67,356,891
65,91,93
78,167,102
32,126,78
65,104,89
76,822,289
83,385,925
79,390,342
32,110,95
66,40,738
69,157,94
32,122,229
85,770,759
83,243,181
69,149,171
68,42,971
32,117,141
84,139,134
79,591,433
32,110,277
75,495,43
73,154,139
76,709,823
32,116,204
80,75,358
69,127,108
79,114,261
80,771,759
76,878,193
69,113,161
188,815,301
32,107,198
89,415,150
69,161,85
84,134,135
32,105,67
71,17,992
85,229,186
78,162,122
83,800,929
32,119,167
65,104,109
82,764,347
69,164,80
32,111,67
84,143,143
72,809,118
69,144,92
32,124,210
79,551,550
78,151,98
76,310,940
89,946,863
32,127,225
79,772,489
8,698,276
73,143,118
84,128,127
69,166,144
77,215,711
32,121,66
79,613,165
78,156,98
32,108,122
84,124,120
72,580,627
73,144,139
8,987,606
73,157,119
78,157,127
32,105,278
84,128,109
72,939,974
73,159,131
83,642,495
32,105,176
76,893,268
73,162,147
83,223,611
84,127,116
32,115,118
84,137,103
72,908,85
65,100,114
84,141,131
32,116,140
73,139,150
83,435,410
32,104,208
65,113,110
67,727,677
84,140,117
73,145,127
86,495,105
69,115,164
76,6,312
89,951,372
32,118,75
66,592,675
69,157,111
73,146,122
78,166,111
71,786,860
32,111,222
82,525,570
65,91,130
76,370,966
73,138,119
69,132,94
68,741,968
32,123,62
65,102,114
71,114,997
65,106,101
73,158,126
78,143,128
83,705,80
84,123,122
190,476,563
32,121,77
16,392,874
73,163,106
78,171,127
32,126,243
50,836,269
48,346,596
49,955,709
188,444,868
32,120,194
84,138,109
72,79,149
69,130,90
82,299,34
69,142,90
32,125,275
87,636,748
69,163,87
82,607,358
69,163,76
32,120,223
8,134,394
16,32,393
84,120,108
72,268,695
69,176,125
82,312,35
69,147,109
32,123,83
65,111,115
82,971,911
69,129,93
32,122,253
76,104,503
69,167,132
83,330,530
32,116,104
71,844,568
85,848,36
78,154,109
32,108,277
82,72,274
69,171,79
76,456,757
65,110,88
84,139,135
69,142,153
68,115,606
32,118,236
68,652,394
69,117,143
65,100,122
84,120,131
72,383,432
83,797,831
32,118,212
73,145,129
78,166,94
32,121,115
84,149,113
72,523,234
69,161,91
32,107,195
16,706,214
85,727,690
78,150,127
