VK,HT,FT
16,247,-1
84,160,143
72,168,269
69,176,73
32,141,216
71,79,184
73,96,78
82,58,188
76,121,197
32,122,469
73,136,186
83,146,116
32,160,109
72,167,133
79,116,133
76,122,214
68,264,125
73,32,187
78,162,17
71,109,171
32,146,592
32,104,388
65,148,21
46,35,648
46,43,137
65,139,550
32,132,294
68,145,163
79,77,96
76,57,262
76,113,174
32,145,189
83,176,182
79,103,128
32,138,133
84,145,192
72,117,49
65,156,251
84,121,121
32,206,118
84,212,153
72,218,74
69,185,120
32,147,143
68,111,204
79,101,65
67,70,208
84,74,212
79,88,80
82,155,166
69,122,72
46,34,511
32,77,352
67,54,311
65,175,124
78,127,95
32,108,120
85,106,168
83,166,112
69,183,111
32,155,276
84,213,165
72,226,102
69,191,92
32,82,172
83,150,250
84,180,165
69,136,411
84,131,257
72,106,120
79,99,499
83,95,220
67,77,615
79,98,232
80,66,194
69,114,184
32,149,206
79,191,182
78,149,265
32,200,141
84,218,120
72,233,118
69,181,83
32,118,177
68,127,242
79,115,92
76,46,346
76,78,139
83,133,410
46,52,393
222,107,518
83,123,309
32,139,304
67,72,359
72,83,54
69,70,160
83,207,208
84,104,179
190,131,315
32,111,184
16,225,318
66,125,131
79,182,248
84,137,146
72,144,71
32,153,259
79,118,204
70,114,151
32,169,120
72,74,307
84,134,198
46,50,430
46,69,145
84,152,356
69,120,278
46,44,720
72,64,456
69,101,98
32,121,457
71,64,172
73,67,79
82,45,165
76,66,145
32,104,458
65,156,133
78,153,101
68,218,71
32,159,147
84,200,152
72,176,73
69,202,130
32,88,215
68,98,-1
79,53,128
67,62,137
84,66,197
79,93,50
82,122,215
32,128,618
76,64,229
79,47,188
79,62,130
75,153,160
32,74,193
83,69,169
69,164,79
82,107,121
73,63,471
79,58,207
85,76,76
83,87,235
32,84,398
65,90,217
66,71,189
79,43,137
85,80,38
84,84,169
32,151,212
87,79,559
72,72,172
65,147,121
84,120,132
32,125,84
84,89,254
72,56,83
69,168,88
89,132,131
32,80,190
82,264,188
69,181,177
46,55,458
46,60,152
65,122,213
82,114,14
69,105,637
32,120,252
68,112,166
79,62,97
73,143,223
78,121,103
71,72,128
190,85,189
9,119,641
13,61,242
16,228,1086
84,233,129
72,153,249
69,175,56
32,114,179
68,100,192
79,78,68
67,77,291
84,55,210
79,96,67
82,69,149
32,118,499
76,64,230
79,50,199
79,41,157
75,74,152
83,96,155
32,65,183
83,82,240
69,167,188
82,101,97
73,57,568
85,65,259
46,44,573
79,97,928
85,78,240
83,86,304
190,100,437
46,43,586
188,113,319
32,85,271
76,110,223
73,71,97
75,156,190
69,151,96
32,199,155
72,98,191
69,150,159
32,117,109
73,138,180
83,155,160
32,90,166
82,125,185
69,163,82
65,135,134
76,55,100
76,138,161
89,111,233
32,136,248
76,100,299
73,74,150
83,136,166
84,131,181
69,229,182
78,71,158
73,65,237
78,167,7
71,87,134
32,155,710
84,95,1168
79,106,91
32,174,213
84,225,219
72,186,105
69,153,142
32,133,126
68,131,205
79,105,121
76,56,274
76,82,161
222,141,211
83,98,197
32,143,790
72,71,219
69,111,175
65,175,200
82,119,160
66,52,346
69,92,199
65,175,144
84,81,151
190,91,1036
32,88,204
16,158,205
80,68,130
82,141,178
79,75,125
66,69,405
65,139,184
66,110,163
76,111,114
89,62,180
188,149,290
32,180,163
72,140,164
69,206,412
32,140,259
75,164,347
78,120,148
79,73,146
87,76,319
83,73,387
32,144,298
84,87,526
72,60,128
65,105,153
84,151,48
32,124,143
73,84,308
70,176,137
32,132,116
72,87,156
69,140,123
32,102,122
68,72,198
79,72,43
69,75,160
83,90,253
32,113,217
65,109,140
76,74,91
79,131,213
78,107,119
71,104,143
32,125,119
87,109,156
73,186,97
84,119,103
72,128,70
32,175,208
84,212,174
72,226,82
69,203,110
32,142,154
71,97,182
73,88,108
82,81,147
76,84,118
222,98,300
83,99,234
32,147,542
71,71,250
65,122,132
77,79,127
69,110,126
188,72,165
32,71,183
72,59,159
69,103,115
76,72,237
222,77,299
46,46,495
46,54,142
222,100,410
76,60,261
76,73,151
32,121,416
66,58,434
69,103,176
32,97,166
65,129,130
76,101,156
66,107,115
69,134,250
