VK,HT,FT
16,303,-1
65,125,245
8,478,433
16,303,396
83,117,186
79,102,232
32,119,148
16,306,396
80,225,303
65,125,245
82,106,152
84,99,183
32,119,148
8,478,433
16,303,396
83,117,186
79,102,232
32,119,148
72,83,157
69,107,200
82,106,152
69,116,160
32,116,161
8,478,433
16,303,396
73,91,220
222,199,373
86,255,798
69,116,160
32,116,161
66,90,677
69,116,160
78,88,186
32,119,148
84,99,192
79,102,232
32,119,148
83,117,186
69,116,160
86,119,526
69,116,160
82,106,152
65,125,245
76,404,233
32,119,148
74,545,746
65,125,245
80,860,72
65,125,245
78,88,186
69,116,160
83,117,186
69,116,160
32,116,161
8,478,433
16,303,396
74,65,324
65,125,245
80,739,554
65,125,245
78,88,186
69,116,160
83,117,186
69,116,160
32,116,161
82,106,152
69,116,160
83,117,186
84,99,183
65,125,245
85,91,228
82,106,152
65,125,245
78,88,186
84,99,183
32,119,148
8,478,433
83,117,186
32,119,148
73,91,220
78,88,186
32,119,148
77,86,208
89,91,174
32,119,148
68,93,184
65,125,245
8,478,433
84,99,183
73,91,220
8,478,433
84,99,183
73,91,220
77,86,208
69,116,160
32,116,161
8,478,433
190,324,346
32,119,148
16,306,396
73,91,220
84,99,183
32,119,148
72,83,157
65,125,245
80,528,484
69,116,160
78,88,186
83,117,186
32,119,148
84,99,192
79,102,232
32,119,148
66,843,184
69,116,160
32,116,161
79,102,232
78,88,186
69,116,160
32,116,161
79,102,232
70,467,868
32,119,148
8,478,433
32,119,148
77,86,208
89,91,174
32,119,148
70,716,644
65,125,245
86,461,260
79,102,232
82,106,152
73,91,220
84,99,183
69,116,160
32,116,161
70,71,906
79,102,232
68,93,184
83,117,186
190,983,26
32,119,148
16,306,396
73,91,220
32,119,148
76,407,351
79,102,232
86,127,767
69,116,160
32,116,161
71,146,354
79,102,232
73,91,220
78,88,186
71,950,489
32,119,148
84,99,192
79,102,232
32,119,148
83,117,186
79,102,232
8,478,433
16,303,396
83,117,186
79,102,232
89,91,174
65,125,245
190,993,391
32,119,148
16,306,396
73,91,220
32,119,148
74,715,771
8,478,433
85,91,228
83,117,186
69,116,160
68,93,184
32,119,148
84,99,192
79,102,232
32,119,148
68,93,184
73,91,220
82,106,152
8,478,433
82,106,152
73,91,220
86,379,295
69,116,160
32,116,161
68,93,184
79,102,232
87,97,211
78,88,186
32,119,148
84,99,192
79,102,232
87,97,211
65,125,245
82,106,152
68,93,184
83,117,186
32,119,148
84,99,192
72,81,87
69,107,200
32,116,161
66,132,984
69,116,160
65,125,245
67,86,95
74,100,375
72,83,157
8,478,433
65,125,245
67,68,295
72,83,157
8,478,433
51,564,63
48,192,948
79,102,232
32,119,148
8,478,433
32,119,148
77,86,208
73,91,220
78,88,186
85,91,228
84,99,183
69,116,160
83,117,186
32,119,148
84,99,192
32,119,148
79,102,232
71,996,986
69,116,160
8,478,433
79,102,232
32,119,148
71,142,569
69,116,160
84,99,183
32,119,148
84,99,192
8,478,433
84,99,183
72,81,87
69,107,200
82,106,152
69,116,160
32,116,161
85,91,228
78,88,186
84,99,183
73,91,220
76,978,226
32,119,148
84,99,192
72,81,87
69,107,200
89,91,174
32,119,148
73,91,220
69,116,160
8,478,433
79,102,232
69,116,160
80,36,332
69,116,160
78,88,186
8,478,433
80,310,344
69,116,160
78,88,186
69,116,160
68,93,184
32,119,148
65,122,234
32,119,148
50,258,156
78,88,186
68,93,184
32,119,148
76,862,87
79,102,232
67,439,231
65,125,245
84,99,183
73,91,220
79,102,232
78,88,186
32,119,148
73,91,220
78,88,186
32,119,148
77,86,208
89,91,174
32,119,148
72,83,157
79,102,232
77,86,208
69,116,160
32,116,161
84,99,192
79,102,232
87,97,211
78,88,186
190,682,84
32,119,148
16,306,396
84,99,183
72,81,87
8,478,433
16,303,396
87,97,211
72,83,157
69,107,200
78,88,186
32,119,148
89,91,174
79,102,232
85,91,228
32,119,148
71,650,788
69,116,160
84,99,183
32,119,148
84,99,192
72,81,87
69,107,200
82,106,152
69,116,160
32,116,161
89,91,174
79,102,232
85,91,228
32,119,148
65,122,234
82,106,152
69,116,160
32,116,161
87,97,211
8,478,433
65,125,245
76,571,57
87,97,211
65,125,245
89,91,174
83,117,186
32,119,148
83,117,186
69,116,160
65,125,245
84,99,183
69,116,160
68,93,184
32,119,148
73,91,220
87,97,211
84,99,183
72,81,87
32,119,148
8,478,433
87,97,211
73,91,220
84,99,183
72,81,87
73,91,220
78,88,186
32,119,148
51,120,243
48,358,145
32,119,148
83,117,186
69,116,160
67,763,242
79,102,232
78,88,186
68,93,184
83,117,186
190,252,492
32,119,148
84,99,192
72,81,87
69,107,200
8,478,433
16,303,396
84,99,183
72,81,87
69,107,200
89,91,174
32,119,148
72,83,157
65,125,245
86,899,626
69,116,160
32,116,161
84,99,192
72,81,87
69,107,200
32,116,161
72,83,157
65,125,245
66,543,246
65,125,245
67,882,803
72,83,157
73,91,220
32,119,148
8,478,433
16,303,396
72,83,157
65,125,245
66,244,960
65,125,245
67,568,289
72,83,157
73,91,220
32,119,148
79,102,232
80,9,223
84,99,183
73,91,220
79,102,232
78,88,186
32,119,148
66,883,91
85,91,228
84,99,183
32,119,148
87,97,211
69,116,160
32,116,161
85,91,228
83,117,186
85,91,228
65,125,245
76,427,405
89,91,174
32,119,148
74,898,201
85,91,228
83,117,186
84,99,183
32,119,148
71,274,813
69,116,160
84,99,183
32,119,148
65,122,234
32,119,148
77,86,208
8,478,433
78,88,186
79,102,232
82,106,152
77,86,208
65,125,245
76,205,982
32,119,148
84,99,192
65,125,245
66,540,26
76,710,381
69,116,160
190,986,541
32,119,148
16,306,396
73,91,220
32,119,148
84,99,192
89,91,174
80,317,138
73,91,220
67,445,371
65,125,245
76,791,777
89,91,174
32,119,148
71,500,260
69,116,160
84,99,183
32,119,148
65,122,234
32,119,148
77,86,208
73,91,220
88,546,606
69,116,160
68,93,184
32,119,148
66,327,360
79,102,232
87,97,211
76,385,915
32,119,148
79,102,232
70,864,958
32,119,148
82,106,152
65,125,245
87,97,211
32,119,148
70,431,536
73,91,220
83,117,186
72,83,157
32,119,148
79,102,232
78,88,186
32,119,148
65,122,234
32,119,148
66,406,300
69,116,160
68,93,184
32,119,148
79,102,232
70,202,104
32,119,148
83,117,186
84,99,183
73,91,220
67,208,818
75,544,795
89,91,174
32,119,148
82,106,152
79,102,232
69,116,160
32,116,161
67,724,266
79,102,232
86,477,979
69,116,160
82,106,152
70,575,297
69,116,160
68,93,184
32,119,148
8,478,433
69,116,160
68,93,184
32,119,148
82,106,152
73,91,220
67,830,246
69,116,160
190,635,245
32,119,148
16,306,396
73,91,220
84,99,183
8,478,433
16,303,396
32,119,148
16,306,396
84,99,183
72,81,87
69,107,200
32,116,161
81,951,529
85,91,228
65,125,245
76,126,802
73,91,220
84,99,183
89,91,174
32,119,148
79,102,232
70,233,358
32,119,148
84,99,192
72,81,87
69,107,200
32,116,161
70,542,848
73,91,220
83,117,186
72,83,157
32,119,148
73,91,220
83,117,186
32,119,148
65,122,234
76,218,571
87,97,211
65,125,245
8,478,433
67,824,335
79,102,232
78,88,186
83,117,186
73,91,220
83,117,186
84,99,183
65,125,245
78,88,186
76,995,773
8,478,433
84,99,183
89,91,174
76,183,724
8,478,433
69,116,160
78,88,186
84,99,183
76,112,894
89,91,174
32,119,148
70,714,163
82,106,152
69,116,160
83,117,186
72,83,157
32,119,148
65,122,234
78,88,186
68,93,184
32,119,148
65,122,234
83,117,186
32,119,148
65,122,234
32,119,148
82,106,152
69,116,160
83,117,186
85,91,228
76,80,24
84,99,183
32,119,148
8,478,433
32,119,148
68,93,184
69,116,160
8,478,433
32,119,148
68,93,184
69,116,160
76,761,518
73,91,220
67,104,362
73,91,220
79,102,232
85,91,228
83,117,186
190,718,129
32,119,148
16,306,396
84,99,183
72,81,87
8,478,433
16,303,396
73,91,220
32,119,148
76,151,705
79,102,232
86,452,690
69,116,160
32,116,161
84,99,192
72,81,87
69,107,200
73,91,220
82,106,152
32,119,148
70,364,946
8,478,433
71,204,416
82,106,152
69,116,160
78,88,186
32,119,148
84,99,192
69,116,160
65,125,245
32,119,148
65,122,234
78,88,186
68,93,184
32,119,148
8,478,433
32,119,148
16,306,396
73,91,220
32,119,148
76,779,280
73,91,220
75,620,982
69,116,160
32,116,161
83,117,186
8,478,433
84,99,183
79,102,232
32,119,148
83,117,186
84,99,183
65,125,245
82,106,152
84,99,183
32,119,148
87,97,211
73,91,220
84,99,183
72,81,87
32,119,148
71,811,539
82,106,152
69,116,160
78,88,186
32,119,148
84,99,192
69,116,160
65,125,245
32,119,148
65,122,234
78,88,186
68,93,184
32,119,148
65,122,234
8,478,433
16,303,396
222,435,882
65,125,245
71,867,577
69,116,160
68,93,184
65,125,245
83,117,186
74,34,668
8,478,433
72,83,157
73,91,220
32,119,148
84,99,192
79,102,232
70,112,710
85,91,228
16,303,396
222,475,503
32,119,148
8,478,433
190,41,855
8,478,433
190,360,471
16,303,396
219,465,428
8,478,433
222,158,825
32,119,148
16,306,396
84,99,183
