VK,HT,FT
16,249,-1
65,136,244
8,503,365
16,289,569
83,104,287
79,114,216
32,118,110
16,297,267
80,100,129
65,117,257
82,131,195
84,114,148
32,135,96
8,540,875
16,349,919
83,98,278
79,98,224
32,98,128
72,107,355
69,107,145
82,144,142
69,128,146
32,108,138
8,365,756
16,313,961
73,98,160
222,105,246
86,103,108
69,106,156
32,108,90
66,89,232
69,317,121
78,114,311
32,97,144
84,92,129
79,96,121
32,104,155
83,111,244
69,129,152
86,86,203
69,130,185
82,126,104
65,112,114
76,130,159
32,103,209
74,82,283
65,104,155
80,158,122
65,138,183
78,102,373
69,93,134
83,138,224
69,127,112
32,94,196
8,422,449
16,230,730
74,110,229
65,131,120
80,142,168
65,112,246
78,104,136
69,120,93
83,130,192
69,114,153
32,107,172
82,99,365
69,110,124
83,119,222
84,114,292
65,111,166
85,107,222
82,112,240
65,137,172
78,96,146
84,110,127
32,118,193
8,520,599
83,123,399
32,114,193
73,101,250
78,97,175
32,121,163
77,91,207
89,90,196
32,101,183
68,107,236
65,137,192
8,254,506
84,92,450
73,133,205
8,259,394
84,103,493
73,117,194
77,93,129
69,86,91
32,101,156
8,669,633
190,152,501
32,96,90
16,224,289
73,123,224
84,106,243
32,103,130
72,103,210
65,110,108
80,277,163
69,99,265
78,95,157
83,101,202
32,108,189
84,104,271
79,106,79
32,112,122
66,88,163
69,101,132
32,102,106
79,110,188
78,113,121
69,110,132
32,95,102
79,90,250
70,111,118
32,92,94
8,510,716
32,96,664
77,96,325
89,107,274
32,107,117
70,94,188
65,104,156
86,92,187
79,113,145
82,112,210
73,122,147
84,107,311
69,110,125
32,98,346
70,106,185
79,154,129
68,107,268
83,102,179
190,89,218
32,197,282
16,407,349
73,95,114
32,118,119
76,110,171
79,112,238
86,88,302
69,122,121
32,88,126
71,116,246
79,185,140
73,100,146
78,113,151
71,123,93
32,102,114
84,114,217
79,127,102
32,117,149
83,104,221
79,124,109
8,286,510
16,277,547
83,106,278
79,114,212
89,110,169
65,114,220
190,115,284
32,169,215
16,287,312
73,123,119
32,113,181
74,110,358
8,209,491
85,93,627
83,96,241
69,114,229
68,107,188
32,83,89
84,108,279
79,94,103
32,105,106
68,96,189
73,91,149
82,95,143
8,399,540
82,118,293
73,88,124
86,104,205
69,117,198
32,95,107
68,85,295
79,101,89
87,108,239
78,99,105
32,110,138
84,101,131
79,105,127
87,118,217
65,120,171
82,116,160
68,93,203
83,99,187
32,92,202
84,95,169
72,86,116
69,90,91
32,88,105
66,97,274
69,136,102
65,102,225
67,140,217
74,87,355
72,87,209
8,290,414
65,102,338
67,141,235
72,99,152
8,254,452
51,42,647
48,107,295
79,102,233
32,91,156
8,374,515
32,105,491
77,107,233
73,116,150
78,98,175
85,102,202
84,114,108
69,137,198
83,215,247
32,115,141
84,119,168
32,87,172
79,132,246
71,118,196
69,107,167
8,504,466
79,98,673
32,113,126
71,101,203
69,132,129
84,137,156
32,104,112
84,88,137
8,252,335
84,90,395
72,94,112
69,110,124
82,136,142
69,116,129
32,99,139
85,103,197
78,108,209
84,84,129
73,97,147
76,226,311
32,91,293
84,116,146
72,94,90
69,101,101
89,105,103
32,114,138
73,120,247
69,90,158
8,430,442
79,129,510
69,97,157
80,115,221
69,113,237
78,101,140
8,238,402
80,106,554
69,102,150
78,103,149
69,116,335
68,111,262
32,115,98
65,105,291
32,99,119
50,289,335
78,97,113
68,93,121
32,134,109
76,110,169
79,150,198
67,116,94
65,152,158
84,130,214
73,125,189
79,133,124
78,106,138
32,102,145
73,103,275
78,96,170
32,96,120
77,101,205
89,104,201
32,91,163
72,101,192
79,109,167
77,110,193
69,119,117
32,91,253
84,125,218
79,112,83
87,97,229
78,86,121
190,114,268
32,268,250
16,442,170
84,116,178
72,107,188
8,481,481
16,265,664
87,115,242
72,88,271
69,131,136
78,120,130
32,109,137
89,89,182
79,142,134
85,105,146
32,117,164
71,101,200
69,141,117
84,115,161
32,115,101
84,90,140
72,107,95
69,115,70
82,130,113
69,109,123
32,115,133
89,99,248
79,112,123
85,107,100
32,104,126
65,159,180
82,152,102
69,127,128
32,102,98
87,96,209
8,565,614
65,131,476
76,177,148
87,102,206
65,128,106
89,105,221
83,122,123
32,95,225
83,121,190
69,162,233
65,122,185
84,118,172
69,114,148
68,118,178
32,105,140
73,100,361
87,101,239
84,89,211
72,90,149
32,92,191
8,380,762
87,127,416
73,94,136
84,93,105
72,94,82
73,98,204
78,97,143
32,114,161
51,84,125
48,82,258
32,110,333
83,118,254
69,105,223
67,121,191
79,90,112
78,121,88
68,116,185
83,122,146
190,110,313
32,204,188
84,101,251
72,98,111
69,90,127
8,650,487
16,200,411
84,102,112
72,80,201
69,90,105
89,88,171
32,112,199
72,110,140
65,115,74
86,105,176
69,120,112
32,108,120
84,90,101
72,105,96
69,104,94
32,114,142
72,82,180
65,107,98
66,85,205
65,124,144
67,107,232
72,108,112
73,127,202
32,94,159
8,327,588
16,352,977
72,93,207
65,122,156
66,101,159
65,105,197
67,100,215
72,110,101
73,121,129
32,110,198
79,111,181
80,136,219
84,132,319
73,93,109
79,158,133
78,90,191
32,91,153
66,85,229
85,99,155
84,92,147
32,84,108
87,132,213
69,129,150
32,86,196
85,108,332
83,108,211
85,89,170
65,96,121
76,246,122
89,112,257
32,103,122
74,109,349
85,91,196
83,125,134
84,96,194
32,114,100
71,94,338
69,118,159
84,110,182
32,101,113
65,103,212
32,94,109
77,98,199
8,61,416
78,115,574
79,121,158
82,88,150
77,92,198
65,124,111
76,271,212
32,116,319
84,111,99
65,105,279
66,96,153
76,106,146
69,138,126
190,102,517
32,134,303
16,585,338
73,138,156
32,106,195
84,102,298
