VK,HT,FT
16,310,-1
65,158,205
76,158,160
82,81,69
73,95,168
71,120,187
72,72,131
84,146,193
32,105,136
83,31,177
79,103,77
32,109,351
16,419,144
73,85,418
32,117,124
65,117,0
77,126,776
32,107,25
78,70,244
79,89,175
8,1429,666
78,87,48
79,92,168
84,80,206
32,113,294
65,144,35
32,108,109
8,575,857
68,102,0
79,132,133
78,63,168
222,109,327
84,144,66
32,155,186
84,87,136
89,90,306
80,83,0
73,92,206
67,107,109
65,127,345
76,189,165
89,116,207
32,86,475
87,113,525
82,100,0
73,73,205
84,11,145
69,116,184
32,147,0
84,102,245
72,80,104
69,103,279
83,188,86
69,100,165
32,106,175
66,118,564
85,81,258
84,102,101
32,138,0
16,663,351
65,143,0
70,110,0
84,115,65
69,87,179
82,106,84
32,124,161
78,92,364
89,41,92
32,142,135
86,107,101
8,528,581
77,74,432
89,94,240
32,127,255
86,111,51
73,79,89
83,135,73
8,0,547
79,162,0
85,106,201
82,122,16
8,121,461
71,90,157
79,81,448
73,68,226
78,98,195
71,182,144
32,101,57
84,104,177
79,79,72
32,109,79
80,38,0
82,138,92
79,74,89
78,87,169
84,70,58
79,80,129
32,101,64
16,808,56
8,358,463
16,271,254
80,207,0
82,103,70
79,138,0
78,112,179
84,96,158
79,88,113
32,91,27
16,479,125
80,135,0
73,116,255
90,212,406
65,122,299
32,131,239
16,0,324
73,80,268
32,104,82
74,18,0
85,88,109
83,97,145
84,97,199
32,149,0
65,127,0
8,328,90
72,83,58
65,95,176
68,125,468
32,98,40
84,110,0
79,106,35
190,82,410
32,149,437
16,234,313
73,73,167
32,104,36
84,62,0
72,58,102
73,115,301
78,83,188
75,92,197
32,152,325
84,114,498
72,81,83
73,125,167
83,128,91
32,132,72
82,101,176
69,105,78
83,185,176
84,104,223
65,131,144
85,81,303
82,48,258
65,105,31
78,85,62
84,115,105
32,119,274
77,67,734
65,112,0
89,112,160
32,131,51
72,58,292
65,94,39
86,96,272
69,111,184
32,106,190
71,119,205
73,85,71
85,83,202
86,121,0
69,127,95
8,489,476
86,84,211
69,94,32
78,99,174
32,57,81
77,95,395
69,113,168
32,73,118
79,48,355
78,83,175
69,87,127
32,108,141
79,35,209
70,139,252
32,110,388
84,91,205
72,63,90
69,73,102
32,165,117
66,81,169
69,177,167
83,28,122
84,125,97
32,102,574
73,97,201
84,82,179
76,128,165
8,753,319
65,132,229
76,120,217
73,73,54
65,91,97
78,122,103
32,130,29
69,110,247
88,176,572
80,83,0
69,160,255
82,77,126
73,102,95
69,117,0
78,104,214
67,112,262
69,144,207
83,99,107
32,103,508
16,613,70
73,75,169
32,130,83
72,75,357
65,137,107
86,107,300
69,112,108
32,85,189
72,62,250
65,128,52
68,113,323
32,105,191
84,113,325
79,64,27
32,94,67
68,83,121
65,121,0
8,102,340
73,95,381
8,0,190
68,105,163
190,56,122
32,88,173
8,1120,649
32,110,668
8,559,557
80,51,435
8,934,481
32,155,118
65,146,310
78,107,145
68,88,266
32,117,128
16,941,448
73,83,255
32,124,158
68,142,369
79,140,73
32,112,290
8,1005,747
78,93,314
74,21,35
8,863,645
222,110,99
84,114,502
32,164,0
83,107,419
65,124,326
89,107,279
32,126,0
84,110,351
72,71,91
65,152,195
84,112,64
32,141,816
76,52,136
73,114,147
71,130,0
72,63,104
84,78,406
76,104,56
89,66,232
16,597,1
8,239,236
32,107,349
77,87,490
73,92,221
78,65,133
68,70,207
32,141,23
89,42,55
79,138,0
85,85,166
32,123,28
72,68,348
8,549,545
16,164,674
73,67,209
32,121,81
72,80,42
65,137,79
86,117,551
69,123,116
32,125,290
8,262,512
68,82,135
73,95,136
68,47,0
32,129,153
83,114,257
80,159,27
69,81,179
78,86,0
68,103,207
32,77,126
53,952,675
32,129,316
8,93,430
54,732,57
32,112,239
77,65,559
79,135,0
78,87,194
84,89,101
72,75,56
83,36,399
32,132,203
73,80,99
78,89,166
32,95,49
16,147,138
82,131,167
79,88,256
77,124,200
69,109,0
32,129,143
16,438,152
8,708,842
16,388,584
32,164,74
8,833,130
188,745,849
32,105,191
16,233,0
73,79,337
84,88,192
65,147,45
76,158,118
89,98,123
190,79,217
32,110,265
16,52,96
84,159,237
72,88,65
69,74,55
32,130,233
83,114,145
8,1391,343
65,125,62
8,248,42
16,94,1143
87,137,0
72,72,87
69,162,344
78,111,267
32,116,80
89,112,97
79,92,440
85,81,175
32,135,167
87,113,283
65,120,377
76,159,133
75,125,143
32,101,269
73,96,128
78,93,172
32,166,105
84,78,198
72,87,46
69,74,159
32,117,84
65,123,169
84,90,80
77,25,587
73,106,165
83,149,124
8,0,221
79,117,444
83,10,150
80,60,283
72,87,179
69,77,372
82,89,114
69,149,100
32,130,68
73,95,160
83,135,76
32,173,82
73,95,204
78,111,179
86,80,142
73,93,265
84,86,133
73,68,126
78,75,185
71,99,96
32,102,185
65,146,332
78,128,160
8,729,197
84,64,663
72,85,22
73,74,205
78,102,164
71,110,96
83,90,8
32,129,162
70,105,321
69,177,61
76,210,147
32,152,0
77,93,0
79,66,28
68,114,363
69,55,287
82,124,98
78,55,210
32,131,113
65,158,246
78,100,150
68,136,330
32,110,70
79,105,282
69,94,167
8,341,524
80,47,420
69,161,309
78,115,69
8,176,717
190,88,382
32,73,58
16,845,25
84,100,191
72,85,128
69,111,276
32,120,130
68,106,479
69,125,190
79,105,167
8,45,459
67,112,351
79,54,107
82,81,160
85,85,311
77,78,405
32,94,22
70,133,64
69,83,35
76,89,159
83,75,397
32,141,0
8,684,748
72,91,135
65,113,162
83,131,76
32,143,140
