VK,HT,FT
16,207,-1
84,131,111
72,84,406
69,122,88
82,111,85
69,121,82
32,129,119
73,108,166
83,115,79
32,127,67
78,117,136
79,134,63
32,134,86
82,159,117
69,121,82
65,133,166
83,119,175
79,117,121
78,126,109
32,154,82
84,122,199
72,94,112
65,146,185
84,123,95
32,151,83
71,126,190
65,144,100
89,115,382
83,125,146
32,125,141
83,110,248
72,160,106
79,133,77
85,108,34
76,118,225
68,114,102
32,119,88
66,96,187
69,99,83
32,128,95
65,125,161
66,99,203
76,140,211
69,118,130
32,143,73
84,116,186
79,120,79
32,133,79
85,89,207
83,116,102
69,122,65
32,129,119
84,116,186
72,94,112
69,124,88
32,145,86
87,109,192
79,129,131
82,159,117
68,113,148
32,125,97
77,114,128
65,140,78
82,309,90
73,124,325
65,155,130
71,153,158
69,109,119
32,115,287
65,125,161
83,119,175
32,130,118
84,113,135
72,94,112
69,124,88
73,132,168
82,108,117
32,130,115
79,133,230
87,109,87
78,117,136
190,115,202
32,136,112
16,227,492
84,131,111
72,84,406
69,122,88
32,142,94
68,113,148
69,121,121
70,157,189
73,131,104
78,126,97
73,132,168
84,126,192
73,232,129
79,169,81
78,136,118
32,159,86
79,133,230
70,125,117
32,130,73
77,114,128
65,140,78
82,309,90
73,124,325
65,155,130
71,153,158
69,109,119
32,115,287
72,107,141
65,140,154
83,119,175
32,130,118
66,97,224
69,117,87
78,125,209
32,139,67
68,113,148
69,121,121
70,157,189
73,131,104
78,126,97
68,115,128
8,194,401
69,121,121
68,113,148
32,125,97
83,110,248
73,132,168
78,126,97
67,127,271
69,121,121
32,129,119
67,127,306
73,132,168
86,128,237
73,132,168
76,198,155
73,89,129
65,132,228
90,497,449
84,127,173
73,232,129
79,169,81
78,136,118
32,159,86
8,232,467
90,378,541
65,133,166
84,122,153
73,232,129
79,169,81
78,136,118
32,159,86
66,97,224
69,117,87
71,136,193
65,144,100
78,97,136
32,147,74
65,122,173
78,99,130
68,111,92
32,128,89
67,127,306
72,112,122
65,140,154
78,97,136
71,118,120
73,132,168
78,126,97
71,118,120
32,136,112
73,108,166
84,126,192
32,143,112
71,126,190
79,129,131
69,121,121
83,194,65
32,125,141
65,121,200
71,153,158
65,144,100
73,132,168
78,126,97
83,125,146
84,144,203
32,143,112
72,107,141
73,132,168
83,116,79
84,144,203
79,120,79
82,159,117
32,130,115
65,122,173
78,99,130
68,111,92
32,128,89
84,122,199
72,94,112
69,124,88
32,145,86
66,97,224
73,130,189
66,99,203
76,140,211
69,118,130
190,115,202
32,136,112
16,227,492
73,132,168
84,126,192
32,143,112
73,108,166
83,115,79
32,127,67
67,127,306
79,114,95
77,115,152
80,114,177
76,140,211
69,118,130
84,141,130
69,123,113
76,120,130
89,113,301
32,128,100
85,89,207
78,117,136
65,133,166
84,122,153
85,102,178
82,159,117
65,133,166
76,183,183
32,138,204
70,144,155
79,129,131
82,159,117
32,130,115
71,126,190
65,144,100
89,115,382
83,125,146
32,125,141
65,121,200
78,99,130
68,111,92
32,128,89
76,109,292
69,118,130
83,194,65
66,99,203
73,130,189
65,132,228
78,97,136
83,125,146
32,125,141
84,113,135
79,102,66
32,149,64
66,97,224
69,117,87
32,128,94
84,116,186
79,120,79
71,136,193
69,119,148
84,141,130
72,97,146
69,122,88
82,111,85
190,115,202
32,136,112
8,232,467
188,128,287
32,144,82
70,144,155
79,129,131
82,159,117
32,130,115
69,121,121
88,448,887
65,133,166
77,115,152
80,114,177
76,140,211
69,118,130
188,128,287
32,144,82
84,122,199
72,94,112
69,124,88
89,113,301
32,128,100
67,127,306
65,133,166
78,97,136
79,134,63
84,105,85
32,143,112
8,232,467
84,127,173
32,143,112
69,121,121
86,128,237
69,121,121
78,125,209
32,139,67
80,114,177
82,159,117
79,129,131
67,127,271
82,159,117
