VK,HT,FT
16,469,-1
71,110,25
85,107,215
78,90,78
83,137,186
32,112,12
8,95,963
32,91,159
79,97,240
87,122,446
78,123,91
69,136,154
82,115,122
83,123,97
72,11,218
73,97,146
80,257,458
32,143,130
73,79,82
83,53,184
32,75,214
65,38,79
32,136,75
68,158,171
69,122,220
80,868,885
76,143,159
89,926,924
32,103,113
73,124,158
78,100,109
71,107,71
82,107,80
65,139,94
73,89,143
78,100,107
69,105,155
68,135,96
32,101,67
80,455,959
65,139,184
82,122,168
84,111,168
32,91,124
79,94,147
70,682,561
32,96,146
79,162,235
85,16,111
82,139,94
32,94,113
67,151,314
85,48,322
76,104,186
84,125,110
85,111,119
82,143,18
69,316,128
190,490,733
32,143,204
16,668,696
8,69,691
188,939,506
32,91,72
65,139,116
78,93,127
68,176,136
32,103,228
72,101,90
65,154,166
83,123,467
32,114,176
66,221,687
69,123,143
78,110,103
32,93,106
83,123,99
73,110,95
78,99,92
67,146,223
69,125,131
32,113,96
84,122,262
72,98,215
69,171,132
32,119,11
86,121,129
69,138,172
82,123,74
89,941,83
32,114,230
66,577,24
69,127,158
71,105,102
73,130,137
78,95,90
73,79,161
78,192,134
71,111,84
32,105,148
79,164,279
70,90,113
32,107,72
84,103,131
72,120,82
69,104,161
32,118,96
16,614,916
85,113,115
78,115,122
73,136,129
84,104,392
69,113,101
68,149,129
32,87,95
16,487,9
83,137,434
84,101,220
65,152,156
84,98,377
69,99,247
83,116,92
32,98,87
65,175,118
83,121,281
32,119,146
65,108,71
32,114,160
78,93,118
65,168,170
84,88,50
73,95,88
79,107,95
78,128,94
190,182,457
32,103,85
16,905,197
65,140,115
84,114,174
69,156,115
77,95,209
80,111,749
84,99,404
73,81,155
78,141,103
71,115,81
32,88,102
84,101,70
79,90,209
32,103,126
76,132,165
73,106,95
77,113,138
73,106,158
84,102,147
69,149,150
8,54,930
32,105,125
71,126,126
85,114,160
78,95,90
32,132,170
79,97,280
87,118,1100
78,100,105
69,113,158
82,120,155
83,119,150
72,97,239
73,95,158
80,105,185
32,78,183
73,100,88
83,147,173
32,114,124
65,133,177
78,108,98
32,131,223
65,170,116
84,110,392
65,152,85
67,149,203
75,656,129
32,19,217
79,85,280
78,93,142
32,117,161
84,96,86
72,112,135
69,111,153
32,115,8
86,128,154
69,129,109
82,142,125
89,491,315
32,107,159
80,959,469
82,112,160
73,79,141
78,97,147
67,138,248
73,99,100
80,314,7
65,110,182
76,103,44
32,110,137
79,83,66
70,217,167
32,113,72
70,625,268
82,116,171
69,130,128
68,140,182
79,102,152
77,108,141
190,47,35
32,90,80
16,960,647
78,99,148
79,102,225
32,106,145
79,102,21
78,138,126
69,118,91
32,94,361
72,126,214
65,118,221
83,136,143
32,118,166
84,118,58
72,136,81
69,113,154
32,81,82
82,119,129
73,94,150
71,106,53
72,115,84
84,95,167
32,91,204
84,128,671
79,106,46
32,101,137
8,68,221
188,240,5
32,103,79
65,172,124
78,98,163
68,141,140
32,95,146
83,124,413
85,122,205
67,121,242
72,93,205
32,98,114
70,655,292
8,82,233
67,164,136
82,107,103
69,124,86
65,118,120
84,84,111
73,78,87
78,119,138
71,106,61
32,117,192
65,181,78
32,113,114
82,105,240
69,137,86
71,113,1
73,101,117
83,135,500
84,79,143
82,144,75
89,650,174
32,105,248
79,104,274
70,112,805
32,95,139
71,127,233
85,106,13
78,88,153
83,130,127
32,95,76
65,175,143
78,86,127
68,148,315
32,278,138
71,140,152
85,101,154
78,180,9
