VK,HT,FT
16,520,-1
71,121,145
65,107,120
89,111,118
32,94,193
77,107,195
65,103,113
82,291,66
73,100,345
65,116,125
71,149,97
69,108,128
32,99,116
73,117,164
83,98,116
32,77,125
65,109,101
78,95,115
32,104,98
65,96,144
70,111,178
82,131,152
79,106,134
78,118,172
84,98,219
32,97,105
84,95,155
79,110,170
32,104,111
84,102,140
72,85,85
69,86,106
32,90,118
73,112,106
78,124,88
83,122,128
84,105,129
73,99,152
84,109,125
85,87,277
84,102,145
73,99,175
79,82,151
78,110,170
32,95,105
79,95,165
70,92,82
32,91,111
77,119,244
65,111,113
82,283,64
73,110,344
65,117,131
71,147,112
69,120,103
190,95,246
32,94,218
16,259,418
83,127,184
84,107,168
85,99,130
68,86,137
73,111,121
69,86,89
83,108,128
32,97,134
73,123,199
78,121,95
68,76,109
73,108,158
67,95,188
65,120,190
84,107,80
69,111,133
32,104,104
72,106,336
79,84,373
77,121,108
79,116,257
83,116,209
69,88,132
88,86,271
85,89,160
65,112,141
76,117,155
73,116,216
84,99,127
89,108,168
32,92,233
80,99,200
82,140,143
79,99,175
77,117,117
79,112,105
84,103,194
69,105,107
83,147,106
32,89,149
80,104,277
82,164,118
79,112,173
77,118,163
73,115,239
83,98,125
67,108,244
85,101,154
73,104,223
84,101,137
89,114,184
32,92,194
65,96,132
78,97,99
68,83,125
32,81,161
85,116,442
78,93,189
70,102,143
65,117,175
73,111,257
84,105,119
72,96,126
70,110,132
85,85,177
76,118,217
78,104,195
69,111,149
83,110,114
188,128,218
32,104,87
87,91,235
72,82,97
73,108,161
67,100,219
72,121,123
32,112,88
73,127,138
78,128,108
32,89,100
78,123,326
79,105,144
32,90,123
87,103,202
65,119,179
89,107,105
32,92,210
67,89,256
79,106,211
73,101,210
78,117,118
67,101,136
73,103,275
68,75,165
69,94,198
32,90,130
87,88,207
73,107,175
84,105,126
72,90,94
32,117,95
84,96,221
72,101,92
69,86,115
32,87,91
84,94,205
82,123,129
85,103,277
69,89,149
32,99,126
77,118,215
69,122,97
65,101,111
78,108,100
73,110,143
78,126,92
71,98,108
32,71,116
79,94,183
70,92,79
32,87,104
65,96,128
32,84,94
77,118,174
65,111,109
82,297,86
73,102,306
65,136,131
71,146,104
69,103,142
190,101,461
32,95,168
16,351,401
73,114,237
32,93,169
65,102,209
77,120,227
32,100,193
85,116,490
78,98,110
79,104,297
80,112,188
79,88,293
83,128,147
69,86,123
68,82,192
32,96,96
84,94,212
79,116,144
32,94,158
67,99,252
73,119,230
86,130,223
73,108,207
76,110,162
32,109,159
85,101,531
78,118,179
73,118,252
79,81,164
78,103,163
83,118,122
188,106,252
32,108,87
66,84,301
85,97,203
84,105,164
32,91,102
77,113,183
65,105,98
82,267,62
73,115,297
65,129,134
71,140,101
69,106,118
32,93,119
83,90,177
72,95,228
79,108,195
85,101,80
76,121,228
68,88,153
32,90,166
78,110,301
79,104,129
84,104,117
32,90,114
66,97,171
69,91,132
32,97,118
77,106,176
65,119,101
68,87,150
69,100,184
32,90,130
73,116,269
78,118,96
84,93,222
79,124,163
32,103,116
65,96,146
32,91,98
70,133,153
65,114,136
82,226,86
67,120,236
69,114,167
32,94,120
66,84,123
89,105,182
32,100,121
84,90,216
72,96,80
79,92,146
83,118,191
69,86,92
32,103,109
87,98,230
72,88,114
79,121,234
32,94,117
87,94,196
79,95,208
85,84,85
76,86,258
68,77,180
32,87,141
76,124,174
73,115,219
86,128,229
69,115,102
32,89,123
84,95,187
72,98,78
69,91,112
73,98,165
82,176,149
32,106,144
76,89,224
73,126,218
86,110,153
69,88,164
83,144,102
32,99,178
73,121,159
78,116,95
32,89,95
83,99,154
85,80,114
67,120,208
72,112,134
32,109,94
65,107,156
32,83,117
87,93,132
65,116,176
89,113,115
32,103,180
65,101,150
83,98,166
32,90,217
84,94,213
79,102,145
32,96,114
68,76,212
69,102,193
83,142,104
84,113,119
82,141,149
79,102,191
89,107,161
32,89,178
84,98,236
72,93,93
69,89,117
32,88,96
8,877,677
84,105,184
8,308,672
73,119,246
84,110,131
83,111,149
32,95,195
84,98,176
82,119,110
85,94,189
69,95,162
32,94,138
77,105,166
69,106,98
65,111,109
78,110,111
73,108,178
78,126,141
71,96,106
190,109,385
32,93,217
16,255,541
80,109,235
83,99,163
89,105,151
67,109,144
72,100,122
79,128,264
76,92,169
79,102,247
71,124,168
73,103,260
83,105,129
84,105,231
83,115,144
32,94,223
73,120,220
78,122,104
68,79,112
73,102,147
67,115,142
65,112,111
84,108,95
69,116,102
32,95,137
67,93,248
85,102,103
76,98,231
84,107,110
85,94,280
82,153,108
65,119,199
76,95,183
32,107,187
68,70,231
73,109,144
70,104,127
69,90,108
82,115,93
69,100,104
78,96,150
67,94,244
69,117,110
83,140,109
32,98,169
66,80,191
69,108,117
84,142,114
87,97,118
69,175,140
78,99,173
32,90,97
72,107,437
79,86,274
77,107,125
79,117,171
83,122,166
69,86,105
88,86,290
85,82,151
65,113,127
76,129,155
32,101,156
65,105,132
78,108,115
68,78,121
32,79,152
72,108,380
69,87,115
84,150,105
69,107,138
82,115,106
79,113,158
83,123,173
69,90,101
88,85,247
85,95,163
65,115,150
76,111,140
32,103,126
80,102,226
79,92,296
80,131,166
85,98,189
76,96,230
65,116,184
84,120,82
73,102,172
79,90,164
78,106,155
83,129,128
188,126,295
32,105,73
84,95,228
72,105,90
65,130,114
84,111,82
32,103,84
73,120,273
78,123,91
32,97,101
77,120,225
79,113,269
83,121,163
84,104,242
32,96,140
67,90,175
65,107,114
83,102,149
69,90,106
83,156,113
188,104,272
32,103,71
87,85,184
73,110,193
76,101,170
32,103,168
72,102,279
73,113,193
78,116,131
68,82,117
69,97,189
82,109,72
32,106,153
84,100,211
72,99,96
69,81,119
32,91,103
67,104,325
72,116,99
65,134,152
78,109,125
67,97,210
69,120,88
83,144,127
32,98,149
79,96,202
70,99,84
32,84,106
67,98,266
82,138,134
69,103,88
65,105,101
84,121,78
73,96,212
78,126,125
71,100,99
32,66,129
65,110,173
32,90,106
83,104,234
85,83,95
67,114,190
69,110,87
83,119,122
70,104,195
85,96,229
76,107,216
32,110,139
77,116,168
65,115,102
82,289,85
73,106,309
65,130,105
71,148,113
69,120,137
190,113,538
32,98,177
16,468,379
84,114,200
72,101,83
73,110,149
83,98,156
32,86,102
85,94,296
76,115,222
84,93,139
73,93,145
77,112,237
65,121,70
84,123,83
69,116,135
76,111,221
89,99,176
32,101,173
68,76,223
69,95,187
67,131,257
82,146,104
69,98,114
65,98,114
83,102,161
69,78,93
83,141,109
32,99,133
84,98,234
72,90,97
69,94,111
32,96,103
86,122,121
65,105,174
76,102,152
85,95,148
69,113,150
32,89,113
79,93,184
70,91,85
32,88,99
83,91,282
79,110,102
77,107,138
69,107,102
84,106,114
72,90,80
73,122,194
78,122,128
71,93,106
32,69,127
84,100,185
72,95,75
65,137,123
84,114,81
32,104,149
80,97,254
69,111,159
79,92,194
80,111,151
76,109,181
69,90,170
32,94,111
72,100,325
79,85,181
76,103,201
68,89,191
32,97,109
68,80,243
69,93,185
65,111,99
76,97,138
8,248,756
82,135,101
190,110,326
32,102,257
16,612,443
84,98,146
72,109,79
79,103,228
85,103,84
71,126,165
72,90,168
32,112,81
84,102,153
72,105,91
69,88,119
82,126,104
69,92,99
32,99,127
65,100,188
82,210,90
69,106,105
32,99,123
77,113,172
65,112,101
78,106,125
89,100,154
32,103,163
72,106,248
69,85,115
84,120,160
69,94,152
82,112,86
79,102,201
83,114,164
69,89,111
88,78,288
85,94,124
65,111,151
76,107,140
32,108,98
77,121,222
65,119,116
82,276,66
73,111,346
65,118,120
71,144,89
69,110,106
83,125,113
32,101,124
84,101,162
72,100,95
65,134,121
84,115,87
32,99,94
69,94,136
78,109,174
68,92,106
32,83,80
73,127,123
78,126,99
32,89,110
68,71,179
73,102,143
86,125,252
79,113,212
82,96,94
67,105,177
69,121,151
188,113,207
32,102,105
84,92,197
72,103,98
69,83,115
32,90,106
80,95,214
82,182,135
79,95,153
66,97,209
65,113,100
66,84,244
73,113,144
76,109,225
73,124,223
84,100,138
89,107,145
32,98,188
79,89,191
70,97,88
32,93,113
83,90,109
