VK,HT,FT
16,330,-1
84,101,200
8,479,668
84,101,200
16,733,336
8,479,668
16,624,341
84,101,200
72,105,82
8,479,668
16,907,917
71,130,863
65,118,177
89,489,455
32,98,169
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,939,728
69,104,124
32,101,148
73,108,213
83,121,145
32,98,169
65,112,211
32,98,169
8,479,668
78,104,190
32,98,169
65,112,211
70,345,672
82,147,123
79,99,201
78,104,190
84,101,200
32,98,169
84,94,212
79,99,201
32,98,169
84,94,212
72,102,82
69,104,124
32,101,148
73,108,213
78,104,190
83,121,145
84,101,200
73,108,213
84,101,200
85,101,276
84,101,200
73,108,213
79,99,201
78,104,190
32,98,169
79,99,201
70,797,651
32,98,169
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,800,164
69,104,124
190,71,201
32,98,169
16,79,268
83,121,145
84,101,200
85,101,276
68,86,138
73,108,213
69,104,124
83,121,145
32,98,169
73,108,213
78,104,190
68,86,138
73,108,213
67,122,181
65,118,177
84,101,200
69,104,124
32,101,148
84,94,212
72,102,82
65,118,177
84,101,200
8,479,668
32,98,169
72,108,165
79,99,201
77,112,160
79,99,201
83,121,145
69,104,124
88,357,128
85,101,276
65,118,177
76,90,200
73,108,213
84,101,200
89,914,52
32,98,169
65,112,211
8,479,668
80,873,815
82,147,123
79,99,201
77,112,160
79,99,201
84,101,200
69,104,124
83,121,145
32,98,169
80,893,608
82,147,123
79,99,201
77,112,160
73,108,213
83,121,145
67,122,181
85,101,276
73,108,213
84,101,200
89,406,122
32,98,169
65,112,211
78,104,190
68,86,138
32,98,169
85,101,276
78,104,190
70,446,683
65,118,177
73,108,213
84,101,200
72,105,82
70,74,376
85,101,276
76,90,200
78,104,190
69,104,124
83,121,145
188,727,875
32,98,169
87,100,151
72,108,165
73,108,213
67,122,181
72,108,165
32,98,169
78,104,190
8,479,668
73,108,213
78,104,190
32,98,169
78,104,190
79,99,201
32,98,169
87,100,151
65,118,177
89,86,152
32,98,169
67,122,181
79,99,201
73,108,213
78,104,190
67,122,181
73,108,213
68,86,138
69,104,124
32,101,148
87,100,151
73,108,213
84,101,200
72,105,82
32,98,169
84,94,212
72,102,82
69,104,124
32,101,148
84,94,212
82,147,123
85,101,276
69,104,124
32,101,148
77,112,160
69,104,124
65,118,177
78,104,190
73,108,213
78,104,190
71,860,314
32,98,169
79,99,201
70,629,643
32,98,169
65,112,211
32,98,169
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,284,573
69,104,124
190,950,390
32,98,169
16,738,439
73,108,213
32,98,169
65,112,211
77,112,160
32,98,169
78,104,190
79,99,201
84,101,200
8,479,668
85,101,276
78,104,190
79,99,201
80,595,175
79,99,201
83,121,145
69,104,124
68,86,138
32,98,169
84,94,212
79,99,201
32,98,169
65,112,211
32,98,169
67,122,181
8,479,668
67,122,181
73,108,213
86,599,335
73,108,213
76,90,200
32,98,169
85,101,276
78,104,190
73,108,213
79,99,201
78,104,190
83,121,145
188,805,531
32,98,169
66,787,858
85,101,276
84,101,200
32,98,169
16,584,59
73,108,213
32,98,169
8,479,668
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,591,700
69,104,124
32,101,148
67,122,181
8,479,668
83,121,145
72,108,165
79,99,201
85,101,276
76,90,200
68,86,138
32,98,169
78,104,190
79,99,201
84,101,200
32,98,169
66,881,364
69,104,124
32,101,148
77,112,160
65,118,177
68,86,138
69,104,124
32,101,148
73,108,213
78,104,190
84,101,200
79,99,201
32,98,169
65,112,211
32,98,169
70,14,868
65,118,177
82,147,123
67,122,181
69,104,124
32,101,148
66,3,10
89,50,63
32,98,169
84,94,212
72,102,82
79,99,201
83,121,145
69,104,124
32,101,148
87,100,151
72,108,165
79,99,201
77,112,160
8,479,668
79,99,201
32,98,169
87,100,151
79,99,201
85,101,276
76,90,200
68,86,138
32,98,169
68,86,138
69,104,124
70,40,530
89,524,158
32,98,169
73,108,213
84,101,200
83,121,145
8,479,668
76,90,200
73,108,213
86,597,795
69,104,124
32,101,148
84,94,212
72,102,82
69,104,124
73,108,213
82,147,123
32,98,169
76,90,200
73,108,213
86,697,78
69,104,124
83,121,145
32,98,169
73,108,213
78,104,190
32,98,169
83,121,145
85,101,276
67,122,181
72,108,165
32,98,169
65,112,211
32,98,169
87,100,151
65,118,177
89,837,218
32,98,169
65,112,211
83,121,145
32,98,169
84,94,212
79,99,201
32,98,169
68,86,138
69,104,124
83,121,145
84,101,200
82,147,123
79,99,201
89,593,27
32,98,169
84,94,212
8,479,668
73,108,213
84,101,200
83,121,145
32,98,169
84,94,212
82,147,123
85,101,276
69,104,124
32,101,148
77,112,160
69,104,124
65,118,177
78,104,190
73,108,213
78,104,190
71,847,915
190,254,40
32,98,169
16,616,602
84,101,200
72,105,82
8,479,668
16,644,229
80,510,925
83,121,145
89,902,785
67,122,181
72,108,165
79,99,201
76,90,200
79,99,201
71,528,223
73,108,213
67,122,181
65,118,177
76,90,200
32,98,169
8,479,668
73,108,213
83,121,145
84,101,200
83,121,145
32,98,169
73,108,213
78,104,190
68,86,138
73,108,213
67,122,181
65,118,177
84,101,200
69,104,124
32,101,148
67,122,181
85,101,276
76,90,200
84,101,200
85,101,276
82,147,123
65,118,177
76,90,200
32,98,169
68,86,138
73,108,213
70,394,527
69,104,124
82,147,123
69,104,124
78,104,190
67,122,181
69,104,124
83,121,145
32,98,169
66,829,324
69,104,124
84,101,200
87,100,151
69,104,124
78,104,190
32,98,169
72,108,165
79,99,201
77,112,160
79,99,201
83,121,145
69,104,124
88,185,484
85,101,276
90,719,615
76,90,200
8,479,668
65,118,177
76,90,200
32,98,169
65,112,211
78,104,190
68,86,138
32,98,169
72,108,165
69,104,124
84,101,200
69,104,124
82,147,123
79,99,201
90,806,830
8,479,668
83,121,145
69,104,124
88,356,390
85,101,276
65,118,177
76,90,200
32,98,169
73,108,213
8,479,668
80,469,633
79,99,201
80,103,692
85,101,276
76,90,200
65,118,177
84,101,200
73,108,213
79,99,201
78,104,190
83,121,145
32,98,169
8,479,668
188,340,768
32,98,169
84,94,212
72,102,82
65,118,177
84,101,200
32,98,169
80,957,526
79,99,201
73,108,213
78,104,190
8,479,668
78,104,190
8,479,668
84,101,200
32,98,169
72,108,165
73,108,213
78,104,190
68,86,138
69,104,124
82,147,123
32,98,169
16,392,423
8,479,668
73,108,213
78,104,190
32,98,169
77,112,160
79,99,201
83,121,145
84,101,200
32,98,169
67,122,181
65,118,177
83,121,145
69,104,124
83,121,145
188,893,280
32,98,169
87,100,151
73,108,213
76,90,200
32,98,169
68,86,138
69,104,124
8,479,668
72,108,165
73,108,213
78,104,190
68,86,138
69,104,124
82,147,123
32,98,169
84,94,212
72,102,82
69,104,124
32,101,148
67,122,181
72,108,165
65,118,177
78,104,190
67,122,181
69,104,124
83,121,145
32,98,169
79,99,201
70,339,392
32,98,169
67,122,181
82,147,123
69,104,124
65,118,177
84,101,200
73,108,213
78,104,190
71,539,140
32,98,169
65,112,211
32,98,169
83,121,145
85,101,276
67,122,181
69,104,124
83,121,145
70,9,793
85,101,276
76,90,200
32,98,169
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,215,105
69,104,124
190,480,500
32,98,169
16,197,903
84,101,200
72,105,82
73,108,213
83,121,145
32,98,169
73,108,213
83,121,145
32,98,169
65,112,211
32,98,169
83,121,145
65,118,177
68,86,138
32,98,169
66,342,259
85,101,276
84,101,200
32,98,169
84,94,212
82,147,123
85,101,276
69,104,124
32,101,148
80,910,42
73,108,213
8,479,668
78,104,190
70,823,751
79,99,201
82,147,123
77,112,160
65,118,177
84,101,200
73,108,213
78,104,190
8,479,668
79,99,201
78,104,190
32,98,169
73,108,213
83,121,145
32,98,169
83,121,145
65,118,177
68,86,138
32,98,169
66,852,78
85,101,276
84,101,200
32,98,169
8,479,668
87,100,151
73,108,213
8,479,668
85,101,276
76,90,200
84,101,200
73,108,213
77,112,160
65,118,177
84,101,200
69,104,124
76,90,200
89,881,964
32,98,169
68,86,138
69,104,124
67,122,181
82,147,123
69,104,124
65,118,177
83,121,145
69,104,124
83,121,145
32,98,169
84,94,212
72,102,82
69,104,124
32,101,148
86,849,888
65,118,177
76,90,200
85,101,276
69,104,124
32,101,148
79,99,201
70,377,298
32,98,169
83,121,145
79,99,201
77,112,160
69,104,124
84,101,200
72,105,82
73,108,213
78,104,190
71,889,656
32,98,169
84,94,212
72,102,82
65,118,177
84,101,200
32,98,169
80,493,124
69,104,124
79,99,201
80,13,399
76,90,200
69,104,124
32,101,148
72,108,165
79,99,201
76,90,200
68,86,138
32,98,169
68,86,138
69,104,124
65,118,177
82,147,123
190,375,603
32,98,169
8,479,668
32,98,169
189,667,971
32,98,169
84,94,212
72,102,82
69,104,124
73,108,213
82,147,123
32,98,169
79,99,201
87,100,151
8,479,668
32,98,169
66,305,161
79,99,201
78,104,190
68,86,138
32,98,169
84,94,212
72,102,82
69,104,124
89,227,514
32,98,169
83,121,145
72,108,165
65,118,177
82,147,123
69,104,124
32,101,148
87,100,151
73,108,213
84,101,200
72,105,82
32,98,169
84,94,212
72,102,82
69,104,124
8,479,668
32,98,169
84,94,212
72,102,82
69,104,124
73,108,213
82,147,123
32,98,169
72,108,165
85,101,276
83,121,145
66,692,390
65,118,177
78,104,190
68,86,138
32,98,169
79,99,201
82,147,123
32,98,169
87,100,151
73,108,213
70,70,111
69,104,124
190,411,4
32,98,169
16,957,534
84,101,200
72,105,82
79,99,201
85,101,276
71,399,574
72,108,165
32,98,169
84,94,212
72,102,82
69,104,124
82,147,123
69,104,124
32,101,148
65,112,211
82,147,123
69,104,124
32,101,148
77,112,160
65,118,177
78,104,190
89,872,84
32,98,169
77,112,160
65,118,177
82,147,123
73,108,213
65,118,177
71,75,534
69,104,124
83,121,145
8,479,668
190,658,478
32,98,169
72,108,165
69,104,124
84,101,200
69,104,124
82,147,123
79,99,201
83,121,145
69,104,124
88,534,376
85,101,276
65,118,177
76,90,200
32,98,169
84,94,212
72,102,82
65,118,177
84,101,200
32,98,169
69,104,124
78,104,190
68,86,138
32,98,169
73,108,213
78,104,190
32,98,169
68,86,138
73,108,213
86,947,371
79,99,201
82,147,123
67,122,181
69,104,124
188,700,761
32,98,169
84,94,212
72,102,82
69,104,124
32,101,148
76,90,200
73,108,213
75,567,631
76,90,200
73,108,213
72,108,165
79,99,201
68,86,138
32,98,169
85,101,276
70,205,372
8,479,668
73,108,213
69,104,124
72,108,165
79,99,201
68,86,138
32,98,169
8,479,668
76,90,200
8,479,668
73,108,213
72,108,165
79,99,201
68,86,138
8,479,668
79,99,201
68,86,138
32,98,169
8,479,668
80,803,797
82,147,123
79,99,201
66,498,826
65,118,177
66,53,886
73,108,213
76,90,200
73,108,213
84,101,200
89,837,122
32,98,169
79,99,201
70,39,934
32,98,169
83,121,145
85,101,276
67,122,181
72,108,165
32,98,169
65,112,211
8,479,668
32,98,169
82,147,123
85,101,276
73,108,213
78,104,190
32,98,169
73,108,213
83,121,145
32,98,169
66,135,101
79,99,201
8,479,668
71,446,325
8,479,668
78,104,190
67,122,181
82,147,123
69,104,124
65,118,177
83,121,145
69,104,124
83,121,145
32,98,169
73,108,213
78,104,190
32,98,169
72,108,165
79,99,201
77,112,160
79,99,201
83,121,145
69,104,124
88,168,665
85,101,276
65,118,177
76,90,200
32,98,169
80,992,743
79,99,201
80,705,471
85,101,276
76,90,200
65,118,177
84,101,200
73,108,213
79,99,201
78,104,190
83,121,145
190,542,448
